Nome: ARAGUATINS
Codigo Estacao: A044
Latitude: -5.6436111
Longitude: -48.11194444
Altitude: 130.71
Situacao: Operante
Data Inicial: 2015-01-01
Data Final: 2024-12-31
Periodicidade da Medicao: Diaria

Data Medicao;TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%);
2022-04-04;null;null;null;null;null;
2022-04-05;null;null;null;null;null;
2022-04-06;null;null;null;null;null;
2022-04-07;null;null;null;null;null;
2022-04-08;null;null;null;null;null;
2022-04-09;null;null;null;null;null;
2022-04-10;null;null;null;null;null;
2022-04-11;null;null;null;null;null;
2022-04-12;null;null;null;null;null;
2022-04-13;null;null;null;null;null;
2022-04-14;null;null;null;null;null;
2022-04-15;null;null;null;null;null;
2022-04-16;null;null;null;null;null;
2022-04-17;null;null;null;null;null;
2022-04-18;null;null;null;null;null;
2022-04-19;null;null;null;null;null;
2022-04-20;null;null;null;null;null;
2022-04-21;null;null;null;null;null;
2022-04-22;null;null;null;null;null;
2022-04-23;null;null;null;null;null;
2022-04-24;null;null;null;null;null;
2022-04-25;null;null;null;null;null;
2022-04-26;null;null;null;null;null;
2022-04-27;null;null;null;null;null;
2022-04-28;null;null;null;null;null;
2022-04-29;null;null;null;null;null;
2022-04-30;null;null;null;null;null;
2022-05-01;null;null;null;null;null;
2022-05-02;null;null;null;null;null;
2022-05-03;null;null;null;null;null;
2022-05-04;null;null;null;null;null;
2022-05-05;null;null;null;null;null;
2022-05-06;null;null;null;null;null;
2022-05-07;null;null;null;null;null;
2022-05-08;null;null;null;null;null;
2022-05-09;null;null;null;null;null;
2022-05-10;null;null;null;null;null;
2022-05-11;null;null;null;null;null;
2022-05-12;null;null;null;null;null;
2022-05-13;null;null;null;null;null;
2022-05-14;null;null;null;null;null;
2022-05-15;null;null;null;null;null;
2022-05-16;null;null;null;null;null;
2022-05-17;null;null;null;null;null;
2022-05-18;null;null;null;null;null;
2022-05-19;null;null;null;null;null;
2022-05-20;null;null;null;null;null;
2022-05-21;null;null;null;null;null;
2022-05-22;null;null;null;null;null;
2022-05-23;null;null;null;null;null;
2022-05-24;null;null;null;null;null;
2022-05-25;null;null;null;null;null;
2022-05-26;null;null;null;null;null;
2022-05-27;null;null;null;null;null;
2022-05-28;null;null;null;null;null;
2022-05-29;null;null;null;null;null;
2022-05-30;null;null;null;null;null;
2022-05-31;null;null;null;null;null;
2022-06-01;null;null;null;null;null;
2022-06-02;null;null;null;null;null;
2022-06-03;null;null;null;null;null;
2022-06-04;null;null;null;null;null;
2022-06-05;null;null;null;null;null;
2022-06-06;null;null;null;null;null;
2022-06-07;null;null;null;null;null;
2022-06-08;null;null;null;null;null;
2022-06-09;null;null;null;null;null;
2022-06-10;null;null;null;null;null;
2022-06-11;null;null;null;null;null;
2022-06-12;null;null;null;null;null;
2022-06-13;null;null;null;null;null;
2022-06-14;null;null;null;null;null;
2022-06-15;null;null;null;null;null;
2022-06-16;null;null;null;null;null;
2022-06-17;null;null;null;null;null;
2022-06-18;null;null;null;null;null;
2022-06-19;null;null;null;null;null;
2022-06-20;null;null;null;null;null;
2022-06-21;null;null;null;null;null;
2022-06-22;null;null;null;null;null;
2022-06-23;null;null;null;null;null;
2022-06-24;null;null;null;null;null;
2022-06-25;null;null;null;null;null;
2022-06-26;null;null;null;null;null;
2022-06-27;null;null;null;null;null;
2022-06-28;null;null;null;null;null;
2022-06-29;null;null;null;null;null;
2022-06-30;null;null;null;null;null;
2022-07-01;null;null;null;null;null;
2022-07-02;null;null;null;null;null;
2022-07-03;null;null;null;null;null;
2022-07-04;null;null;null;null;null;
2022-07-05;null;null;null;null;null;
2022-07-06;null;null;null;null;null;
2022-07-07;null;null;null;null;null;
2022-07-08;null;null;null;null;null;
2022-07-09;null;null;null;null;null;
2022-07-10;null;null;null;null;null;
2022-07-11;null;null;null;null;null;
2022-07-12;null;null;null;null;null;
2022-07-13;null;null;null;null;null;
2022-07-14;null;null;null;null;null;
2022-07-15;null;null;null;null;null;
2022-07-16;null;null;null;null;null;
2022-07-17;null;null;null;null;null;
2022-07-18;null;null;null;null;null;
2022-07-19;null;null;null;null;null;
2022-07-20;null;null;null;null;null;
2022-07-21;null;null;null;null;null;
2022-07-22;null;null;null;null;null;
2022-07-23;null;null;null;null;null;
2022-07-24;null;null;null;null;null;
2022-07-25;null;null;null;null;null;
2022-07-26;null;null;null;null;null;
2022-07-27;null;null;null;null;null;
2022-07-28;null;null;null;null;null;
2022-07-29;null;null;null;null;null;
2022-07-30;null;null;null;null;null;
2022-07-31;null;null;null;null;null;
2022-08-01;null;null;null;null;null;
2022-08-02;null;null;null;null;null;
2022-08-03;null;null;null;null;null;
2022-08-04;null;null;null;null;null;
2022-08-05;null;null;null;null;null;
2022-08-06;null;null;null;null;null;
2022-08-07;null;null;null;null;null;
2022-08-08;null;null;null;null;null;
2022-08-09;null;null;null;null;null;
2022-08-10;null;null;null;null;null;
2022-08-11;null;null;null;null;null;
2022-08-12;null;null;null;null;null;
2022-08-13;null;null;null;null;null;
2022-08-14;null;null;null;null;null;
2022-08-15;null;null;null;null;null;
2022-08-16;null;null;null;null;null;
2022-08-17;null;null;null;null;null;
2022-08-18;null;null;null;null;null;
2022-08-19;null;null;null;null;null;
2022-08-20;null;null;null;null;null;
2022-08-21;null;null;null;null;null;
2022-08-22;null;null;null;null;null;
2022-08-23;null;null;null;null;null;
2022-08-24;null;null;null;null;null;
2022-08-25;null;null;null;null;null;
2022-08-26;null;null;null;null;null;
2022-08-27;null;null;null;null;null;
2022-08-28;null;null;null;null;null;
2022-08-29;null;null;null;null;null;
2022-08-30;null;null;null;null;null;
2022-08-31;null;null;null;null;null;
2022-09-01;null;null;null;null;null;
2022-09-02;null;null;null;null;null;
2022-09-03;null;null;null;null;null;
2022-09-04;null;null;null;null;null;
2022-09-05;null;null;null;null;null;
2022-09-06;null;null;null;null;null;
2022-09-07;null;null;null;null;null;
2022-09-08;null;null;null;null;null;
2022-09-09;null;null;null;null;null;
2022-09-10;null;null;null;null;null;
2022-09-11;null;null;null;null;null;
2022-09-12;null;null;null;null;null;
2022-09-13;null;null;null;null;null;
2022-09-14;null;null;null;null;null;
2022-09-15;null;null;null;null;null;
2022-09-16;null;null;null;null;null;
2022-09-17;null;null;null;null;null;
2022-09-18;null;null;null;null;null;
2022-09-19;null;null;null;null;null;
2022-09-20;null;null;null;null;null;
2022-09-21;null;null;null;null;null;
2022-09-22;null;null;null;null;null;
2022-09-23;null;null;null;null;null;
2022-09-24;null;null;null;null;null;
2022-09-25;null;null;null;null;null;
2022-09-26;null;null;null;null;null;
2022-09-27;null;null;null;null;null;
2022-09-28;null;null;null;null;null;
2022-09-29;null;null;null;null;null;
2022-09-30;null;null;null;null;null;
2022-10-01;null;null;null;null;null;
2022-10-02;null;null;null;null;null;
2022-10-03;null;null;null;null;null;
2022-10-04;null;null;null;null;null;
2022-10-05;null;null;null;null;null;
2022-10-06;null;null;null;null;null;
2022-10-07;null;null;null;null;null;
2022-10-08;null;null;null;null;null;
2022-10-09;null;null;null;null;null;
2022-10-10;null;null;null;null;null;
2022-10-11;null;null;null;null;null;
2022-10-12;null;null;null;null;null;
2022-10-13;null;null;null;null;null;
2022-10-14;null;null;null;null;null;
2022-10-15;null;null;null;null;null;
2022-10-16;null;null;null;null;null;
2022-10-17;null;null;null;null;null;
2022-10-18;null;null;null;null;null;
2022-10-19;null;null;null;null;null;
2022-10-20;null;null;null;null;null;
2022-10-21;null;null;null;null;null;
2022-10-22;null;null;null;null;null;
2022-10-23;null;null;null;null;null;
2022-10-24;null;null;null;null;null;
2022-10-25;null;null;null;null;null;
2022-10-26;null;null;null;null;null;
2022-10-27;null;null;null;null;null;
2022-10-28;null;null;null;null;null;
2022-10-29;null;null;null;null;null;
2022-10-30;null;null;null;null;null;
2022-10-31;null;null;null;null;null;
2022-11-01;null;null;null;null;null;
2022-11-02;null;null;null;null;null;
2022-11-03;null;null;null;null;null;
2022-11-04;null;null;null;null;null;
2022-11-05;null;null;null;null;null;
2022-11-06;null;null;null;null;null;
2022-11-07;null;null;null;null;null;
2022-11-08;null;null;null;null;null;
2022-11-09;null;null;null;null;null;
2022-11-10;null;null;null;null;null;
2022-11-11;null;null;null;null;null;
2022-11-12;null;null;null;null;null;
2022-11-13;null;null;null;null;null;
2022-11-14;null;null;null;null;null;
2022-11-15;null;null;null;null;null;
2022-11-16;null;null;null;null;null;
2022-11-17;null;null;null;null;null;
2022-11-18;null;null;null;null;null;
2022-11-19;null;null;null;null;null;
2022-11-20;null;null;null;null;null;
2022-11-21;null;null;null;null;null;
2022-11-22;null;null;null;null;null;
2022-11-23;null;null;null;null;null;
2022-11-24;null;null;null;null;null;
2022-11-25;null;null;null;null;null;
2022-11-26;null;null;null;null;null;
2022-11-27;null;null;null;null;null;
2022-11-28;null;null;null;null;null;
2022-11-29;null;null;null;null;null;
2022-11-30;null;null;null;null;null;
2022-12-01;null;null;null;null;null;
2022-12-02;null;null;null;null;null;
2022-12-03;null;null;null;null;null;
2022-12-04;null;null;null;null;null;
2022-12-05;null;null;null;null;null;
2022-12-06;null;null;null;null;null;
2022-12-07;null;null;null;null;null;
2022-12-08;null;null;null;null;null;
2022-12-09;null;null;null;null;null;
2022-12-10;null;null;null;null;null;
2022-12-11;null;null;null;null;null;
2022-12-12;null;null;null;null;null;
2022-12-13;null;null;null;null;null;
2022-12-14;null;null;null;null;null;
2022-12-15;null;null;null;null;null;
2022-12-16;null;null;null;null;null;
2022-12-17;null;null;null;null;null;
2022-12-18;null;null;null;null;null;
2022-12-19;null;null;null;null;null;
2022-12-20;null;null;null;null;null;
2022-12-21;null;null;null;null;null;
2022-12-22;null;null;null;null;null;
2022-12-23;null;null;null;null;null;
2022-12-24;null;null;null;null;null;
2022-12-25;null;null;null;null;null;
2022-12-26;null;null;null;null;null;
2022-12-27;null;null;null;null;null;
2022-12-28;null;null;null;null;null;
2022-12-29;null;null;null;null;null;
2022-12-30;null;null;null;null;null;
2022-12-31;null;null;null;null;null;
2023-01-01;null;null;null;null;null;
2023-01-02;null;null;null;null;null;
2023-01-03;null;null;null;null;null;
2023-01-04;null;null;null;null;null;
2023-01-05;null;null;null;null;null;
2023-01-06;null;null;null;null;null;
2023-01-07;null;null;null;null;null;
2023-01-08;null;null;null;null;null;
2023-01-09;null;null;null;null;null;
2023-01-10;null;null;null;null;null;
2023-01-11;null;null;null;null;null;
2023-01-12;null;null;null;null;null;
2023-01-13;null;null;null;null;null;
2023-01-14;null;null;null;null;null;
2023-01-15;null;null;null;null;null;
2023-01-16;null;null;null;null;null;
2023-01-17;null;null;null;null;null;
2023-01-18;null;null;null;null;null;
2023-01-19;null;null;null;null;null;
2023-01-20;null;null;null;null;null;
2023-01-21;null;null;null;null;null;
2023-01-22;null;null;null;null;null;
2023-01-23;null;null;null;null;null;
2023-01-24;null;null;null;null;null;
2023-01-25;null;null;null;null;null;
2023-01-26;null;null;null;null;null;
2023-01-27;null;null;null;null;null;
2023-01-28;null;null;null;null;null;
2023-01-29;null;null;null;null;null;
2023-01-30;null;null;null;null;null;
2023-01-31;null;null;null;null;null;
2023-02-01;null;null;null;null;null;
2023-02-02;null;null;null;null;null;
2023-02-03;null;null;null;null;null;
2023-02-04;null;null;null;null;null;
2023-02-05;null;null;null;null;null;
2023-02-06;null;null;null;null;null;
2023-02-07;null;null;null;null;null;
2023-02-08;null;null;null;null;null;
2023-02-09;null;null;null;null;null;
2023-02-10;null;null;null;null;null;
2023-02-11;null;null;null;null;null;
2023-02-12;null;null;null;null;null;
2023-02-13;null;null;null;null;null;
2023-02-14;null;null;null;null;null;
2023-02-15;null;null;null;null;null;
2023-02-16;null;null;null;null;null;
2023-02-17;null;null;null;null;null;
2023-02-18;null;null;null;null;null;
2023-02-19;null;null;null;null;null;
2023-02-20;null;null;null;null;null;
2023-02-21;null;null;null;null;null;
2023-02-22;null;null;null;null;null;
2023-02-23;null;null;null;null;null;
2023-02-24;null;null;null;null;null;
2023-02-25;null;null;null;null;null;
2023-02-26;null;null;null;null;null;
2023-02-27;null;null;null;null;null;
2023-02-28;32,4;null;null;null;55;
2023-03-01;32,8;26,9;23,6;83,2;55;
2023-03-02;33,1;27,4;23,6;79,3;53;
2023-03-03;33,1;27,1;23,4;79;53;
2023-03-04;31,6;26,4;23,1;79,2;55;
2023-03-05;33,7;27;23,2;80;51;
2023-03-06;32;26,8;24;82,2;58;
2023-03-07;32,8;26,7;24;81,5;55;
2023-03-08;31,7;26,8;23,6;81,6;59;
2023-03-09;33,4;27,8;23,6;77,4;53;
2023-03-10;32,5;26,6;23,6;80,3;57;
2023-03-11;31,3;26;22,5;81,5;60;
2023-03-12;32,9;27,3;24,1;79,2;53;
2023-03-13;null;null;null;null;null;
2023-03-14;null;null;null;null;null;
2023-03-15;null;null;null;null;null;
2023-03-16;null;null;null;null;null;
2023-03-17;null;null;null;null;null;
2023-03-18;null;null;null;null;null;
2023-03-19;null;null;null;null;null;
2023-03-20;null;null;null;null;null;
2023-03-21;null;null;null;null;null;
2023-03-22;null;null;null;null;null;
2023-03-23;null;null;null;null;null;
2023-03-24;null;null;null;null;null;
2023-03-25;null;null;null;null;null;
2023-03-26;null;null;null;null;null;
2023-03-27;null;null;null;null;null;
2023-03-28;null;null;null;null;null;
2023-03-29;null;null;null;null;null;
2023-03-30;null;null;null;null;null;
2023-03-31;null;null;null;null;null;
2023-04-01;null;null;null;null;null;
2023-04-02;null;null;null;null;null;
2023-04-03;null;null;null;null;null;
2023-04-04;null;null;null;null;null;
2023-04-05;null;null;null;null;null;
2023-04-06;null;null;null;null;null;
2023-04-07;null;null;null;null;null;
2023-04-08;null;null;null;null;null;
2023-04-09;null;null;null;null;null;
2023-04-10;null;null;null;null;null;
2023-04-11;null;null;null;null;null;
2023-04-12;null;null;null;null;null;
2023-04-13;null;null;null;null;null;
2023-04-14;null;null;null;null;null;
2023-04-15;null;null;null;null;null;
2023-04-16;null;null;null;null;null;
2023-04-17;null;null;null;null;null;
2023-04-18;null;null;null;null;null;
2023-04-19;null;null;null;null;null;
2023-04-20;null;null;null;null;null;
2023-04-21;null;null;null;null;null;
2023-04-22;null;null;null;null;null;
2023-04-23;null;null;null;null;null;
2023-04-24;null;null;null;null;null;
2023-04-25;null;null;null;null;null;
2023-04-26;null;null;null;null;null;
2023-04-27;null;null;null;null;null;
2023-04-28;null;null;null;null;null;
2023-04-29;null;null;null;null;null;
2023-04-30;null;null;null;null;null;
2023-05-01;null;null;null;null;null;
2023-05-02;null;null;null;null;null;
2023-05-03;null;null;null;null;null;
2023-05-04;null;null;null;null;null;
2023-05-05;null;null;null;null;null;
2023-05-06;null;null;null;null;null;
2023-05-07;null;null;null;null;null;
2023-05-08;null;null;null;null;null;
2023-05-09;null;null;null;null;null;
2023-05-10;null;null;null;null;null;
2023-05-11;null;null;null;null;null;
2023-05-12;null;null;null;null;null;
2023-05-13;null;null;null;null;null;
2023-05-14;null;null;null;null;null;
2023-05-15;null;null;null;null;null;
2023-05-16;null;null;null;null;null;
2023-05-17;null;null;null;null;null;
2023-05-18;null;null;null;null;null;
2023-05-19;null;null;null;null;null;
2023-05-20;null;null;null;null;null;
2023-05-21;null;null;null;null;null;
2023-05-22;null;null;null;null;null;
2023-05-23;null;null;null;null;null;
2023-05-24;null;null;null;null;null;
2023-05-25;null;null;null;null;null;
2023-05-26;null;null;null;null;null;
2023-05-27;null;null;null;null;null;
2023-05-28;null;null;null;null;null;
2023-05-29;null;null;null;null;null;
2023-05-30;null;null;null;null;null;
2023-05-31;null;null;null;null;null;
2023-06-01;null;null;null;null;null;
2023-06-02;null;null;null;null;null;
2023-06-03;null;null;null;null;null;
2023-06-04;null;null;null;null;null;
2023-06-05;null;null;null;null;null;
2023-06-06;null;null;null;null;null;
2023-06-07;null;null;null;null;null;
2023-06-08;null;null;null;null;null;
2023-06-09;null;null;null;null;null;
2023-06-10;null;null;null;null;null;
2023-06-11;null;null;null;null;null;
2023-06-12;null;null;null;null;null;
2023-06-13;null;null;null;null;null;
2023-06-14;null;null;null;null;null;
2023-06-15;null;null;null;null;null;
2023-06-16;null;null;null;null;null;
2023-06-17;null;null;null;null;null;
2023-06-18;null;null;null;null;null;
2023-06-19;null;null;null;null;null;
2023-06-20;null;null;null;null;null;
2023-06-21;null;null;null;null;null;
2023-06-22;null;null;null;null;null;
2023-06-23;null;null;null;null;null;
2023-06-24;null;null;null;null;null;
2023-06-25;null;null;null;null;null;
2023-06-26;null;null;null;null;null;
2023-06-27;null;null;null;null;null;
2023-06-28;null;null;null;null;null;
2023-06-29;null;null;null;null;null;
2023-06-30;null;null;null;null;null;
2023-07-01;null;null;null;null;null;
2023-07-02;null;null;null;null;null;
2023-07-03;null;null;null;null;null;
2023-07-04;null;null;null;null;null;
2023-07-05;null;null;null;null;null;
2023-07-06;null;null;null;null;null;
2023-07-07;null;null;null;null;null;
2023-07-08;null;null;null;null;null;
2023-07-09;null;null;null;null;null;
2023-07-10;null;null;null;null;null;
2023-07-11;null;null;null;null;null;
2023-07-12;null;null;null;null;null;
2023-07-13;null;null;null;null;null;
2023-07-14;null;null;null;null;null;
2023-07-15;null;null;null;null;null;
2023-07-16;null;null;null;null;null;
2023-07-17;null;null;null;null;null;
2023-07-18;null;null;null;null;null;
2023-07-19;null;null;null;null;null;
2023-07-20;null;null;null;null;null;
2023-07-21;null;null;null;null;null;
2023-07-22;null;null;null;null;null;
2023-07-23;null;null;null;null;null;
2023-07-24;null;null;null;null;null;
2023-07-25;null;null;null;null;null;
2023-07-26;null;null;null;null;null;
2023-07-27;null;null;null;null;null;
2023-07-28;null;null;null;null;null;
2023-07-29;null;null;null;null;null;
2023-07-30;null;null;null;null;null;
2023-07-31;null;null;null;null;null;
2023-08-01;null;null;null;null;null;
2023-08-02;null;null;null;null;null;
2023-08-03;null;null;null;null;null;
2023-08-04;null;null;null;null;null;
2023-08-05;null;null;null;null;null;
2023-08-06;null;null;null;null;null;
2023-08-07;null;null;null;null;null;
2023-08-08;null;null;null;null;null;
2023-08-09;null;null;null;null;null;
2023-08-10;null;null;null;null;null;
2023-08-11;null;null;null;null;null;
2023-08-12;null;null;null;null;null;
2023-08-13;null;null;null;null;null;
2023-08-14;null;null;null;null;null;
2023-08-15;null;null;null;null;null;
2023-08-16;null;null;null;null;null;
2023-08-17;null;null;null;null;null;
2023-08-18;null;null;null;null;null;
2023-08-19;null;null;null;null;null;
2023-08-20;null;null;null;null;null;
2023-08-21;null;null;null;null;null;
2023-08-22;null;null;null;null;null;
2023-08-23;null;null;null;null;null;
2023-08-24;null;null;null;null;null;
2023-08-25;null;null;null;null;null;
2023-08-26;null;null;null;null;44;
2023-08-27;36,4;29,5;null;58,5;33;
2023-08-28;36,9;29,8;23,1;57,9;34;
2023-08-29;36,6;29,7;24,5;60,3;35;
2023-08-30;34,2;28;23,3;70,8;46;
2023-08-31;35,5;29;23,8;69;42;
2023-09-01;34,7;29,3;24,3;65,8;42;
2023-09-02;34,2;28;23,2;68,7;43;
2023-09-03;35,7;28,7;22,1;61,2;32;
2023-09-04;38;30,1;22,9;53,8;26;
2023-09-05;37,8;29,9;23;55,1;27;
2023-09-06;35;28,9;22;58,7;38;
2023-09-07;36,4;29,1;23,8;59,1;29;
2023-09-08;36,1;28,8;21,2;55;31;
2023-09-09;38,2;29,8;22,1;52;26;
2023-09-10;37,7;30,9;24,3;48,8;26;
2023-09-11;37,5;null;23;52,1;29;
2023-09-12;37,1;null;23,8;53,7;30;
2023-09-13;38,8;30,4;22,6;48,5;22;
2023-09-14;35,2;28,4;23,3;56,1;33;
2023-09-15;38,7;30,7;23,3;54,8;28;
2023-09-16;35,9;29,9;24,4;57,5;39;
2023-09-17;36,9;30,1;24,1;55,8;31;
2023-09-18;37,4;30,4;23;50,5;28;
2023-09-19;38;30,8;24,3;48;27;
2023-09-20;37;30,4;23,7;55,5;36;
2023-09-21;38,8;31,4;24,4;53;28;
2023-09-22;38,3;30,8;24,8;49,6;28;
2023-09-23;37,1;31;25,9;54;31;
2023-09-24;37,9;31,2;24,7;51,7;31;
2023-09-25;38,4;31,4;24,7;50,9;29;
2023-09-26;36,1;30,7;25,8;56,6;43;
2023-09-27;37,8;29,9;25,7;62,5;34;
2023-09-28;34,2;27,4;22,9;76,3;47;
2023-09-29;37,2;null;23,8;62,2;32;
2023-09-30;36,9;null;25;56,7;34;
2023-10-01;37,7;null;25,2;60;33;
2023-10-02;37,8;null;null;48,9;30;
2023-10-03;37,5;null;25,6;58;33;
2023-10-04;37,3;null;25,3;63;36;
2023-10-05;37,5;30,5;24,1;58,9;33;
2023-10-06;35,5;29,3;25,7;62,4;41;
2023-10-07;34,8;28,2;23,1;66,4;42;
2023-10-08;35,7;28,1;24,1;70,3;42;
2023-10-09;34,7;28,1;23,2;72;44;
2023-10-10;35,1;28,7;23,6;67;42;
2023-10-11;35,2;29,2;24,2;65,3;43;
2023-10-12;35,9;null;25;61,5;37;
2023-10-13;37,6;30,4;24;58,8;30;
2023-10-14;37,4;28,6;24,9;65,6;39;
2023-10-15;36,4;28,2;22,9;69,1;38;
2023-10-16;35,1;28,1;22,9;69,2;40;
2023-10-17;33,7;27,1;23,7;73,4;49;
2023-10-18;37;28,4;22,1;65,7;31;
2023-10-19;37,1;30,3;24,1;55,5;31;
2023-10-20;38,3;31;24,7;55,2;31;
2023-10-21;36,6;30,7;25,1;58,2;36;
2023-10-22;35,2;29,5;25,4;65,8;44;
2023-10-23;35,5;29,6;26,1;63;43;
2023-10-24;30,5;26,4;22,5;79,6;58;
2023-10-25;34,8;28,4;23,6;72,2;45;
2023-10-26;36,6;30,2;25;58,2;33;
2023-10-27;36,1;30,3;25;60,6;41;
2023-10-28;35,5;30,5;25,7;59,9;42;
2023-10-29;35,2;29,7;25,8;64,7;46;
2023-10-30;34,9;null;24,1;65,8;44;
2023-10-31;36,6;30;24,9;64,7;39;
2023-11-01;34,1;29,5;25,8;63,8;48;
2023-11-02;36,7;30,1;24,2;61,7;37;
2023-11-03;34,8;null;25,6;61,7;43;
2023-11-04;36;null;26,3;73,8;41;
2023-11-05;34,3;null;24,4;75,9;50;
2023-11-06;30,5;null;24,7;83,5;66;
2023-11-07;34,3;26,8;22,8;77,3;46;
2023-11-08;30,2;26,7;21,6;79,8;63;
2023-11-09;32,8;27,2;23,6;82,2;59;
2023-11-10;34,7;null;24,8;76,4;44;
2023-11-11;33,6;null;24,9;66,6;46;
2023-11-12;34,8;28,6;23,7;67,1;41;
2023-11-13;35,3;29,1;24,6;67;41;
2023-11-14;35,6;29,7;24;65,2;43;
2023-11-15;34,6;29,4;25;67,1;48;
2023-11-16;34,5;29,2;25,8;68,8;48;
2023-11-17;35,2;29,5;25,2;65,4;43;
2023-11-18;35,7;29,8;25,5;64,3;42;
2023-11-19;36,1;30,7;26,4;61,1;42;
2023-11-20;35,2;28,8;24,2;71,2;45;
2023-11-21;35,4;29,5;25,6;66,3;42;
2023-11-22;32,9;26,9;23,8;78,5;53;
2023-11-23;29,3;25,2;22,5;82,5;66;
2023-11-24;35;27,5;22,3;74,8;43;
2023-11-25;35,1;28,8;23,3;70,3;43;
2023-11-26;33,9;null;23,8;71,9;48;
2023-11-27;35,5;28,8;24;69,3;39;
2023-11-28;34,9;null;23,6;62,9;40;
2023-11-29;35,5;null;23,5;72,6;47;
2023-11-30;36,1;28,9;23,9;67,8;40;
2023-12-01;33,8;null;24;76,4;50;
2023-12-02;35;null;null;65,2;43;
2023-12-03;34,2;28,6;24,3;69;45;
2023-12-04;31,6;26,4;22;77,9;59;
2023-12-05;33;27;21,8;76,3;50;
2023-12-06;33,6;27,8;24,2;74,2;53;
2023-12-07;35,8;27,4;23,8;77,9;45;
2023-12-08;34,7;28,5;24,7;75,6;50;
2023-12-09;35,1;29,3;25,2;72,5;49;
2023-12-10;32,6;27,6;26,2;79,9;59;
2023-12-11;31,1;26;22,1;81,6;61;
2023-12-12;34;27,8;23,4;75,9;49;
2023-12-13;33,4;28,3;24;76,7;54;
2023-12-14;32,3;26,4;24,3;82,2;58;
2023-12-15;31,8;26,7;23,8;82;62;
2023-12-16;34,5;27,8;24,9;79,1;50;
2023-12-17;33,9;28,3;24,3;74,7;51;
2023-12-18;30,8;25,9;22,8;79,4;62;
2023-12-19;34;28,1;23,5;73,5;45;
2023-12-20;30,9;26,8;24;80,1;63;
2023-12-21;32,6;26,9;22,5;79,9;54;
2023-12-22;34,7;29;24,5;71,3;47;
2023-12-23;36;29,5;23,4;64;39;
2023-12-24;35,4;29,7;25,6;69,5;48;
2023-12-25;35,3;29,5;25,4;72,1;46;
2023-12-26;35,8;29,7;24,8;69,3;47;
2023-12-27;30,7;26,1;20,9;84,2;68;
2023-12-28;32,5;27,6;23,7;79,3;56;
2023-12-29;34;27,7;24,7;78,7;50;
2023-12-30;32,5;27,7;24,2;81;61;
2023-12-31;28,7;25,8;21,9;85,2;73;
2024-01-01;33,5;27,3;23,3;78,4;52;
2024-01-02;29,1;26,2;23,7;81,6;67;
2024-01-03;33,8;27,4;24,5;78,8;54;
2024-01-04;32,9;26,8;24;82,5;54;
2024-01-05;34,2;28;24,7;79;51;
2024-01-06;31,9;27,1;24,9;81,5;62;
2024-01-07;30,2;25,8;21,7;85,2;63;
2024-01-08;32,5;27,7;22;76,8;55;
2024-01-09;33,1;28,1;24;74,8;50;
2024-01-10;33,6;28,2;23,4;73,8;51;
2024-01-11;28,7;25,1;23,5;90,5;77;
2024-01-12;32,8;26,5;23,8;82,9;56;
2024-01-13;29,5;25,9;22,8;80,6;68;
2024-01-14;34;27,3;22,4;75,2;50;
2024-01-15;34,4;27,7;23,4;72,9;50;
2024-01-16;33,2;27,2;23,3;79,2;54;
2024-01-17;31,2;26,1;23,6;84;64;
2024-01-18;34,8;27,2;22,5;79,7;51;
2024-01-19;33,6;28,3;24,4;75,8;53;
2024-01-20;33,5;28,2;24,3;77,8;53;
2024-01-21;34,7;29,1;24,4;72;49;
2024-01-22;35,1;29;26,3;74,4;51;
2024-01-23;33,8;28,8;25,6;74,3;53;
2024-01-24;32,9;28,2;25,2;75,3;56;
2024-01-25;29,4;25,7;23,5;87,8;72;
2024-01-26;31,8;26,7;24,2;86;62;
2024-01-27;30;25,5;20,2;86,1;68;
2024-01-28;32,2;25,2;21,7;87,3;61;
2024-01-29;32,3;26,6;23,7;84,5;61;
2024-01-30;33,3;27,4;23,4;79,8;53;
2024-01-31;33,3;28;23,8;77;54;
2024-02-01;31,5;27,4;24,6;79,2;63;
2024-02-02;28,2;24,9;23;89,8;76;
2024-02-03;29,9;26;23,2;86,4;69;
2024-02-04;33,3;28;23,8;79;55;
2024-02-05;32,6;25,6;23,1;85,3;60;
2024-02-06;32,4;26,5;23;84,6;62;
2024-02-07;32,6;26,1;23,3;85,7;60;
2024-02-08;33;27,5;24;82,1;58;
2024-02-09;32,5;26,9;24,8;84,3;61;
2024-02-10;30,7;26;23;82,9;63;
2024-02-11;32,3;26,8;22,7;78,5;56;
2024-02-12;33,7;28,3;24,8;78,3;55;
2024-02-13;32,9;27,9;24,2;80,4;56;
2024-02-14;32,1;27,6;24,3;78,2;55;
2024-02-15;34,3;28,5;24,2;70;48;
2024-02-16;31,3;26;23,8;84,9;62;
2024-02-17;34,5;28;23,5;76;52;
2024-02-18;33,8;28;24,7;79,6;54;
2024-02-19;28,6;25,2;23,6;92,2;77;
2024-02-20;26,3;24,4;23,5;93,9;87;
2024-02-21;29,6;25,4;23,5;87,8;68;
