Nome: ARAGUATINS
Codigo Estacao: A044
Latitude: -5.6436111
Longitude: -48.11194444
Altitude: 130.71
Situacao: Operante
Data Inicial: 2015-01-01
Data Final: 2024-12-31
Periodicidade da Medicao: Diaria

Data Medicao;TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%);
2024-02-22;26,2;24,3;23,2;92,2;83;
2024-02-23;30,8;25,4;23,3;85,9;60;
2024-02-24;34,7;27,4;23,4;79,5;49;
2024-02-25;35,2;28,9;24,2;75,3;45;
2024-02-26;32,7;26,2;23,5;82,3;59;
2024-02-27;29,4;24,9;22,3;89,1;67;
2024-02-28;32,2;26,1;23,2;85;59;
2024-02-29;32,5;26,9;23,1;80,2;56;
2024-03-01;34;27,2;24;81,3;53;
2024-03-02;33,9;27,1;23,8;82,8;55;
2024-03-03;31,9;26,2;23,4;88;64;
2024-03-04;25;23,8;21,9;92,3;84;
2024-03-05;32,9;26;20,9;79,9;54;
2024-03-06;34,7;26,8;23,3;82;53;
2024-03-07;34;27,6;23,6;80;53;
2024-03-08;33,5;27,4;24,5;82,6;56;
2024-03-09;34,6;28,1;24,1;77;52;
2024-03-10;34,1;28,3;24,5;80,1;59;
2024-03-11;33,9;28,3;24,1;77,5;54;
2024-03-12;34,5;28,5;24,5;77,2;52;
2024-03-13;34,3;28,6;24,3;77,4;53;
2024-03-14;35;28,9;25;76,4;53;
2024-03-15;33,8;26,9;24,3;86,4;56;
2024-03-16;32,9;26,8;23,3;84,7;58;
2024-03-17;34,1;27,5;24,9;85,2;57;
2024-03-18;34;26,9;23,3;84,1;56;
2024-03-19;33,4;28,2;24,7;79,4;57;
2024-03-20;32,5;27,1;24,3;84,6;62;
2024-03-21;32,1;26,7;24,4;85,4;59;
2024-03-22;28,9;25,5;22,3;89;69;
2024-03-23;33,5;27,8;23,5;79,8;54;
2024-03-24;30,8;26,7;24,6;86,7;69;
2024-03-25;31;26,7;24,1;86,4;69;
2024-03-26;31;26,5;23,8;82,6;64;
2024-03-27;33,4;27,4;23,4;79,8;53;
2024-03-28;34,2;28,3;23,8;77,3;49;
2024-03-29;33,1;26,9;24,9;83,5;61;
2024-03-30;30,5;25,5;22,3;86,6;64;
2024-03-31;33,7;27;22,6;84,3;58;
2024-04-01;32,2;27;23,7;84,8;65;
2024-04-02;32,2;26,9;25,1;85,7;61;
2024-04-03;31,1;26,7;24;86;65;
2024-04-04;34,6;27,8;24,3;79,9;51;
2024-04-05;34,5;27,6;24,3;81,1;53;
2024-04-06;27,2;25,1;22,7;92,9;85;
2024-04-07;32,9;27,2;23,3;80,6;53;
2024-04-08;33,4;27,3;24,3;82,4;55;
2024-04-09;31,7;26,4;24,6;87,5;64;
2024-04-10;33;27,7;23,9;83;58;
2024-04-11;32,8;27,7;24,7;83,1;61;
2024-04-12;33,3;28,3;25;81,8;61;
2024-04-13;30,2;26,2;23,6;89,6;73;
2024-04-14;30,8;26;23;88,7;65;
2024-04-15;32;26;24,2;88,9;63;
2024-04-16;34,8;27,9;23,9;83,1;52;
2024-04-17;35,4;28,4;24,1;79,6;50;
2024-04-18;34,5;27,9;24,7;80,7;53;
2024-04-19;33,6;26,8;24;84,3;55;
2024-04-20;31,5;26,9;24,8;89,1;70;
2024-04-21;31,2;26,3;24,1;88,8;67;
2024-04-22;33,2;27,1;23,2;84,5;57;
2024-04-23;30,9;27,2;23,9;80,7;63;
2024-04-24;34;28,1;24,3;78,8;53;
2024-04-25;33,7;27,9;24,2;80,8;57;
2024-04-26;31,9;27,3;24,1;83,9;65;
2024-04-27;33,1;27,6;24,5;83,9;59;
2024-04-28;32,9;27,4;24,2;80,5;56;
2024-04-29;35,5;28,8;23,1;74,7;49;
2024-04-30;31,8;26,9;24,3;83,5;65;
2024-05-01;34,3;27,8;23,2;79;50;
2024-05-02;34,6;28,6;24,4;75,9;49;
2024-05-03;34,2;28,5;23,8;76,8;50;
2024-05-04;35,1;29,1;25,1;75;50;
2024-05-05;34,5;28,6;23,2;72,7;48;
2024-05-06;34,5;28,8;23,8;69,7;47;
2024-05-07;34,8;28,4;22,8;66;41;
2024-05-08;35,8;28,7;22,9;71,8;47;
2024-05-09;35,4;29;22,9;69,5;48;
2024-05-10;35,2;29,7;25,5;70,7;50;
2024-05-11;36;29,4;24;69;38;
2024-05-12;36,5;29,2;22,1;64,7;36;
2024-05-13;35,4;28,7;22,9;71,8;48;
2024-05-14;35,8;29,2;24,3;73;46;
2024-05-15;34,9;28,6;23,6;76,3;51;
2024-05-16;33,4;27,9;24,2;79,2;54;
2024-05-17;34,6;28,7;23,6;72,8;44;
2024-05-18;34,7;28,7;23,9;73;49;
2024-05-19;34,8;29;24;73,9;48;
2024-05-20;30;26,7;24,4;85,8;71;
2024-05-21;34,3;28;23;79,4;51;
2024-05-22;34,1;28,6;23,6;74,8;49;
2024-05-23;34,8;29,2;23,9;69,5;45;
2024-05-24;36;29;23,2;68,4;38;
2024-05-25;36;28,9;23,3;67,8;37;
2024-05-26;36,2;28,5;22,6;69,9;41;
2024-05-27;35;28,6;25;72,8;50;
2024-05-28;36,6;29,3;23,6;66,9;36;
2024-05-29;36;29;22,1;63;38;
2024-05-30;36,1;29,5;24,1;65,6;43;
2024-05-31;35,2;28,9;24,3;72,9;45;
2024-06-01;34,8;28,6;24,5;70,5;44;
2024-06-02;35,9;28,7;22,8;65,1;38;
2024-06-03;35,4;28,6;22,8;67;44;
2024-06-04;36,3;29,2;22,5;64,2;35;
2024-06-05;36,1;29;23,5;63,3;38;
2024-06-06;36,1;29,2;22,2;63;38;
2024-06-07;36,4;29,4;23,1;63,2;36;
2024-06-08;36,3;28,9;21,8;62,8;37;
2024-06-09;36,8;29,9;25;61;36;
2024-06-10;36,7;30,1;24,5;59;33;
2024-06-11;36;28,3;20,9;61,8;35;
2024-06-12;36;28,2;20,7;60,1;31;
2024-06-13;35,9;28;20,4;62,3;38;
2024-06-14;35,3;28,5;21,2;62,5;38;
2024-06-15;35,8;28,6;21,5;60,3;34;
2024-06-16;34,8;28,8;24,4;59,7;40;
2024-06-17;36,1;29,4;24,4;57,7;33;
2024-06-18;36,5;28,8;22,1;56,9;31;
2024-06-19;35,9;28,5;20,7;58,8;35;
2024-06-20;36;28,8;21,1;57,7;32;
2024-06-21;35,9;28,2;20,7;61,2;35;
2024-06-22;35,8;28,3;20,9;59,2;32;
2024-06-23;35,8;27,6;19,7;61,4;32;
2024-06-24;35,4;28;21,4;64,9;42;
2024-06-25;36,5;28,6;21,9;64,3;31;
2024-06-26;36,3;29,3;23,5;60,6;32;
2024-06-27;36,7;28,7;21,3;61;30;
2024-06-28;35,9;28,5;21,5;62,9;36;
2024-06-29;37;29;22,3;63,3;34;
2024-06-30;37;28,6;23,2;68,4;38;
2024-07-01;33,1;26,8;23,9;79,1;56;
2024-07-02;34;28,2;22,4;69,9;41;
2024-07-03;36;28,1;20,9;60;29;
2024-07-04;35,6;28,3;20,6;58,7;31;
2024-07-05;35,9;28,3;21,8;59,7;31;
2024-07-06;34,7;27,9;20;57,4;34;
2024-07-07;36,1;28,2;21,3;63,9;36;
2024-07-08;34,4;28,4;24,5;66,8;41;
2024-07-09;35,4;28,3;22,9;68,2;37;
2024-07-10;35,1;27,8;20,5;61,5;34;
2024-07-11;34,2;27,9;21,3;64,4;43;
2024-07-12;35,5;29,1;23,2;53,4;26;
2024-07-13;35,6;27,9;20,7;54,3;34;
2024-07-14;35,1;28,5;21,7;54,7;28;
2024-07-15;35,5;27,5;19,1;51,5;28;
2024-07-16;35,4;27,9;20,6;53,7;29;
2024-07-17;35,2;27,4;19,2;51,7;27;
2024-07-18;34,8;27,3;19,3;54,1;33;
2024-07-19;36,3;28,3;21,1;56,2;30;
2024-07-20;36;28,8;21;54,3;29;
2024-07-21;36;28,7;20,9;48,5;22;
2024-07-22;35,8;27,8;18,3;43,8;24;
2024-07-23;36,7;27,8;18,9;52;28;
2024-07-24;36,2;28,7;21;52;30;
2024-07-25;36;28,5;20,8;51,9;29;
2024-07-26;36,2;27,7;19,8;51,5;26;
2024-07-27;34,5;27,3;19,1;53,5;33;
2024-07-28;36;28,3;20,1;52,4;26;
2024-07-29;35,8;28,2;19,6;51;28;
2024-07-30;37,7;29;19,7;48,7;24;
2024-07-31;37,5;28,7;19,3;50,1;22;
2024-08-01;36,7;28,5;20,1;51,1;24;
2024-08-02;36,8;28,6;19,5;46,3;22;
2024-08-03;36,7;28,6;19,2;40,9;20;
2024-08-04;36,9;28,7;20;42,4;21;
2024-08-05;36,5;28,3;19,1;45;23;
2024-08-06;36,4;28;19,6;46,3;22;
2024-08-07;37,3;28,6;19,7;45,7;22;
2024-08-08;38;28,8;19,5;47;21;
2024-08-09;38,2;29,7;21,6;49;28;
2024-08-10;37,9;28,8;22,5;59,6;32;
2024-08-11;36,8;28,5;21,7;67,5;36;
2024-08-12;36,7;28,7;23,8;66,5;36;
2024-08-13;36,5;28,2;23,3;69,7;38;
2024-08-14;31,8;25,2;22,7;84,8;55;
2024-08-15;35,9;27,5;21,6;72,7;33;
2024-08-16;37,6;28,6;20,2;57,9;23;
2024-08-17;37,6;28,5;20,6;54;25;
2024-08-18;36,9;28,9;21,4;53;28;
2024-08-19;36,9;29,6;22,4;51,8;24;
2024-08-20;38,2;29,7;20,8;44,3;20;
2024-08-21;38;29,9;20,6;47,3;27;
2024-08-22;37,3;29,7;22,6;51,4;29;
2024-08-23;36,4;29,2;22,2;54,1;29;
2024-08-24;36,6;29,1;21,2;50,5;28;
2024-08-25;37,7;29,6;21,4;48,5;26;
2024-08-26;38,6;30;21,8;49,8;25;
2024-08-27;37,1;30,2;25,1;54,8;34;
2024-08-28;38;29,4;22;55,3;20;
2024-08-29;37,1;29,4;20,6;35,5;20;
2024-08-30;37,5;28,7;19,8;42,4;23;
2024-08-31;38,5;30,3;21;38,8;20;
2024-09-01;38,5;30;19,9;38,5;19;
2024-09-02;38;29,5;20,2;38,3;18;
2024-09-03;38,5;29,3;20,7;46,4;23;
2024-09-04;39,7;30,7;22,1;44,5;20;
2024-09-05;38,9;30,4;21,9;44,7;19;
2024-09-06;37,2;29,5;20,7;45;24;
2024-09-07;37,7;30,6;22,2;46,2;26;
2024-09-08;38,5;30,7;23,5;45,4;21;
2024-09-09;38,4;30,6;23;41,8;21;
2024-09-10;38,4;30,6;22,4;41,6;22;
2024-09-11;38,5;30,6;22,3;43,8;24;
2024-09-12;38,7;31;23;43,8;23;
2024-09-13;37,5;30,3;22,9;46;25;
2024-09-14;38,5;30,5;22,8;44;23;
2024-09-15;37,7;30,5;22,4;45,3;26;
2024-09-16;38,1;30,7;23,6;47,7;28;
2024-09-17;39;31;23,7;48,6;28;
2024-09-18;38;30,8;25,2;51,5;29;
2024-09-19;38,8;30,7;24,4;48,8;27;
2024-09-20;38,9;31,1;23,7;47;24;
2024-09-21;38,9;31;24,7;47,3;26;
2024-09-22;38,9;31,3;25,1;48,7;28;
2024-09-23;38;31,2;25,9;49,5;30;
2024-09-24;35,9;29,5;25,1;59,2;39;
2024-09-25;35,9;29,8;24,5;54,3;34;
2024-09-26;37,4;30,6;24,6;51,5;31;
2024-09-27;36,9;31;25,4;50,8;34;
2024-09-28;37,3;30,6;24,6;57,2;34;
2024-09-29;38,3;30,9;24,7;55,6;33;
2024-09-30;38,6;30,5;25,8;58,3;30;
2024-10-01;31,6;26,5;25;80,9;59;
2024-10-02;37,4;29,2;23,8;69;32;
2024-10-03;38,2;30,6;23,4;57;28;
2024-10-04;38,3;30,6;24,3;59;32;
2024-10-05;38,2;31,4;26,6;53,7;33;
2024-10-06;35,1;30,5;26,7;59,5;44;
2024-10-07;35,6;29,7;25;61,3;41;
2024-10-08;37;29,9;24,2;58,7;33;
2024-10-09;39;30,6;23,2;53,5;27;
2024-10-10;38,4;31,7;25,4;49,4;31;
2024-10-11;35,6;30,1;25,9;62,1;43;
2024-10-12;38,2;29,6;24,1;61,3;34;
2024-10-13;36,8;29,8;24,1;59,5;38;
2024-10-14;37,3;30;24,1;57,7;32;
2024-10-15;33,9;28,1;23,4;68,8;47;
2024-10-16;34,7;28,4;24,5;69,3;45;
2024-10-17;36,6;29,8;24,9;61,9;37;
2024-10-18;30,7;26,6;23,8;76,7;56;
2024-10-19;37,6;29,2;22,9;65;33;
2024-10-20;34,5;29,3;25,3;62,8;46;
2024-10-21;34,6;27,8;25,1;72,4;47;
2024-10-22;34,2;27,6;21,6;75,8;46;
2024-10-23;36,2;29,8;24,2;66,1;38;
2024-10-24;37,9;30,8;24,9;61;32;
2024-10-25;35,5;29,9;25,2;61,8;45;
2024-10-26;34,8;29,3;24,3;67,1;48;
2024-10-27;33,1;28,3;25;67,1;48;
2024-10-28;35,3;28,8;23;67;41;
2024-10-29;34,7;29,1;24,7;67,2;46;
2024-10-30;34,5;28,7;24,6;68,1;45;
2024-10-31;34,2;29;25,6;65,5;45;
2024-11-01;37;29,8;23,5;60,5;34;
2024-11-02;36,9;31;25,9;54,7;34;
2024-11-03;36,7;31,1;26,4;59,1;38;
2024-11-04;35,6;28,8;25,3;68,7;40;
2024-11-05;35;29,1;24,9;68,9;44;
2024-11-06;37;30;23,5;62,9;36;
2024-11-07;33,1;29,4;25,4;67,9;52;
2024-11-08;36,1;29,9;24,9;63,6;40;
2024-11-09;37,2;30,8;25;56,7;34;
2024-11-10;37,4;31,3;25,2;54,4;35;
2024-11-11;32;24,8;22,8;88,8;53;
2024-11-12;33,7;27,5;23,4;77,8;48;
2024-11-13;34,6;28,4;24,3;72,4;48;
2024-11-14;32,4;27,6;24,6;72,3;53;
2024-11-15;33,5;26,9;22,6;76,6;50;
2024-11-16;34,5;29,4;24,9;67,4;43;
2024-11-17;35,6;29,4;24,7;69,3;43;
2024-11-18;35,3;29,4;25,3;69,2;46;
2024-11-19;31,7;27,8;24,9;73,2;57;
2024-11-20;34,7;29;23,7;69;46;
2024-11-21;35,4;29,5;25,4;64,5;45;
2024-11-22;35,1;28,8;24,3;68,3;47;
2024-11-23;35,4;29,6;25,1;67,5;44;
2024-11-24;36;29,8;24,4;67,9;43;
2024-11-25;33,6;28,9;25,9;68,8;49;
2024-11-26;36;29,4;25,1;65,2;37;
2024-11-27;36,3;29,6;24,5;63,1;36;
2024-11-28;35,4;29,9;24,8;62,1;42;
2024-11-29;34,2;29,3;26;63,5;45;
2024-11-30;34,9;29,4;24,4;66,1;44;
2024-12-01;34,8;29,4;24,9;65,3;44;
2024-12-02;36;29,9;25;63,5;39;
2024-12-03;35,1;29,7;25,3;61,5;40;
2024-12-04;31;26,9;21,9;81;61;
2024-12-05;32,8;27;22,6;79,2;56;
2024-12-06;34,4;26;21,8;81,5;46;
2024-12-07;34,9;27,7;22,6;71,9;39;
2024-12-08;33,1;27,6;22,1;65,5;39;
2024-12-09;33,9;28,3;24,1;72,5;50;
2024-12-10;34,3;28,1;25,8;75;47;
2024-12-11;33,4;26,4;22,2;79,2;52;
2024-12-12;33,9;27,5;22,7;74;50;
2024-12-13;32,2;26,9;23,7;78,6;60;
2024-12-14;31,8;26,1;23,3;81,9;60;
2024-12-15;33,6;26,5;22,5;79;53;
2024-12-16;34,2;27,8;23,2;76,3;51;
2024-12-17;33,5;28,2;24,8;75,5;53;
2024-12-18;31,3;26,7;24,3;82,6;61;
2024-12-19;33,4;27,2;23,4;79;55;
2024-12-20;31,6;26,6;23,5;81,9;63;
2024-12-21;33,6;28,1;23,9;78,3;52;
2024-12-22;33,6;28,6;25,1;73,1;53;
2024-12-23;28,8;26,6;24,9;86,1;74;
2024-12-24;31,3;26,3;23,1;84,9;64;
2024-12-25;32;26,5;23,2;82,1;61;
2024-12-26;32,3;26,4;22,1;78,9;59;
2024-12-27;28,8;25,5;24;86,8;76;
2024-12-28;31,9;27,2;24;82,4;61;
2024-12-29;32,3;27,3;24,6;78,8;57;
2024-12-30;33,8;27,4;23,5;78,3;54;
2024-12-31;28,7;25;23;88,2;74;

