Nome: S. G. DA CACHOEIRA
Codigo Estacao: A134
Latitude: -0.12527777
Longitude: -67.06111111
Altitude: 79.67
Situacao: Pane
Data Inicial: 2015-01-01
Data Final: 2024-12-31
Periodicidade da Medicao: Diaria

Data Medicao;TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%);
2018-01-13;32,5;27;23,3;80,8;54;
2018-01-14;30,1;26,1;23,2;85,9;65;
2018-01-15;34;26,9;23,5;82,6;50;
2018-01-16;26,7;24,5;23,1;90,1;77;
2018-01-17;29,4;23,7;22,1;89,4;64;
2018-01-18;31,1;24,4;20,2;83,3;53;
2018-01-19;30,3;25,5;21,8;86,3;64;
2018-01-20;29,9;25,1;22,4;87,6;68;
2018-01-21;31,5;26;22,9;84,3;56;
2018-01-22;31,2;26,4;24;85,1;62;
2018-01-23;29,4;25,3;23,8;88,6;68;
2018-01-24;30,4;25,1;22,2;86,4;62;
2018-01-25;29,2;25,5;23,1;86;68;
2018-01-26;28,3;24,5;23,3;91,8;70;
2018-01-27;29,5;24,8;23;89,4;69;
2018-01-28;33,4;26,7;23,5;82,1;51;
2018-01-29;33,4;27,4;23,7;80,9;53;
2018-01-30;34,8;28;23,4;77;42;
2018-01-31;35,1;28,3;23,9;77,6;42;
2018-02-01;31,5;26,8;23,6;83,4;63;
2018-02-02;33,1;26,1;23;85,1;55;
2018-02-03;29,9;26;23,9;88,6;69;
2018-02-04;32,8;26,8;24,2;85;56;
2018-02-05;27,8;25,3;23,4;88,9;78;
2018-02-06;29,1;26;24,5;88,5;69;
2018-02-07;33,1;27,7;24,3;80,5;47;
2018-02-08;33,5;27,7;23,7;79;48;
2018-02-09;34;27,6;24,1;78,6;53;
2018-02-10;33,6;27,2;24,5;82,2;50;
2018-02-11;26,8;24,9;23,2;91,2;81;
2018-02-12;26,6;24,8;23,3;90;80;
2018-02-13;31,1;25,5;22,4;82,6;48;
2018-02-14;28,1;24,6;22,1;86,7;67;
2018-02-15;30,2;25,3;22,6;82,3;54;
2018-02-16;31,3;25,4;22,8;83,8;56;
2018-02-17;29,8;25,4;23;87,6;64;
2018-02-18;29,1;24,7;22,7;88,4;65;
2018-02-19;30;25,2;22,9;89,2;67;
2018-02-20;31,9;26,3;22,9;84,6;53;
2018-02-21;33;27,4;23,9;80,3;49;
2018-02-22;32,5;27,3;24,1;79,3;51;
2018-02-23;29,2;25,9;24,1;83,4;64;
2018-02-24;32,4;26,1;23,6;82;49;
2018-02-25;32,6;25,7;22,3;80,1;45;
2018-02-26;32;26,1;22,8;81,8;58;
2018-02-27;31,5;26;22,5;78,9;57;
2018-02-28;32,9;25,4;21,7;84,5;51;
2018-03-01;34,3;26,8;22,7;79,2;48;
2018-03-02;33,3;26,3;22,8;83,4;51;
2018-03-03;29,7;24,9;22,8;88,5;65;
2018-03-04;33;26,1;21,9;81,1;45;
2018-03-05;33,9;27,6;22,9;78,8;47;
2018-03-06;29,6;25,6;23,6;89,3;70;
2018-03-07;29,6;25,7;24,2;89,8;65;
2018-03-08;30,7;26,2;24,2;85,6;59;
2018-03-09;32,7;27,5;24,3;80;50;
2018-03-10;34,1;27,3;22,6;78,5;42;
2018-03-11;35,1;27,5;22,5;74;35;
2018-03-12;35,5;28,2;22,6;71,4;34;
2018-03-13;35,1;27,9;23,1;74,7;37;
2018-03-14;35,8;28,9;24,5;69,6;35;
2018-03-15;36,4;29,2;24,4;66,6;33;
2018-03-16;36,2;29,4;24,5;67,2;32;
2018-03-17;34,3;28,5;25,3;71,6;41;
2018-03-18;32,7;26,7;24,5;79,9;50;
2018-03-19;34,2;27;22,3;79,3;45;
2018-03-20;35,5;28,3;23,7;75,1;40;
2018-03-21;30,5;26;24,4;83,8;65;
2018-03-22;29,8;24,4;22,7;90,5;68;
2018-03-23;31,1;25,1;21,9;86,9;58;
2018-03-24;33;26,7;22,7;82,7;51;
2018-03-25;33,8;27,2;24;82,6;52;
2018-03-26;32,2;26,6;24,2;85,7;58;
2018-03-27;30,2;26,3;24,5;85,8;64;
2018-03-28;26,5;24,4;24;92,6;88;
2018-03-29;31,1;25,6;22,7;85,4;59;
2018-03-30;30,2;24,7;22;88,8;65;
2018-03-31;31,8;25,6;22,9;83,3;52;
2018-04-01;27,8;25,1;23;89,6;68;
2018-04-02;32,4;26,5;23,1;83,6;57;
2018-04-03;30,4;25,5;23,8;88;67;
2018-04-04;29,5;25,5;23,4;85,8;66;
2018-04-05;27,6;24,5;22,8;89,8;75;
2018-04-06;31,6;25,9;22,5;82,3;49;
2018-04-07;31,8;26;23,7;84,7;59;
2018-04-08;26;23,6;22,8;92,9;87;
2018-04-09;31,3;25,2;21,8;84;57;
2018-04-10;32,6;25,8;23;85,8;54;
2018-04-11;32,4;26,3;23;83,2;55;
2018-04-12;33;27;23,4;79,1;53;
2018-04-13;32,9;27,1;23,2;79,5;55;
2018-04-14;32,5;26;23,5;85,5;53;
2018-04-15;29,2;24,4;22,8;89,8;65;
2018-04-16;30,5;25;22,4;87,6;60;
2018-04-17;31,3;26,3;23,8;82,5;55;
2018-04-18;26,6;24;22,3;90,8;79;
2018-04-19;30,8;25,5;22;87,2;62;
2018-04-20;26,4;24,4;23,3;90,4;79;
2018-04-21;30,4;25;22,7;86,5;62;
2018-04-22;29,7;24,3;21,7;85,8;62;
2018-04-23;30;25,1;22,7;87,9;60;
2018-04-24;30,4;25,4;23,3;86,8;62;
2018-04-25;30,9;25,4;23,1;86,2;58;
2018-04-26;30,6;25,2;23,5;88;62;
2018-04-27;32,4;25,6;21,6;82,5;54;
2018-04-28;31,2;26,2;22,9;84,4;57;
2018-04-29;32,1;26,3;23,2;83,3;51;
2018-04-30;28,5;24,8;23,8;89,7;69;
2018-05-01;26,9;23,9;22,6;89,6;70;
2018-05-02;31;25,6;22,8;84,4;57;
2018-05-03;29,2;25;23,4;89,9;69;
2018-05-04;29,4;25,3;23,4;88,1;67;
2018-05-05;31,9;25,5;22,1;83,1;54;
2018-05-06;31,3;25,8;23,3;84,8;56;
2018-05-07;29,6;25,1;23;87,2;63;
2018-05-08;31,4;25,8;23,4;82,9;54;
2018-05-09;30,2;25,7;23,9;87,1;63;
2018-05-10;32,2;26;22,6;82,3;48;
2018-05-11;32,5;26,7;23,2;82,9;53;
2018-05-12;31,9;26,3;24,3;85,6;54;
2018-05-13;29,6;25,7;23;85,9;68;
2018-05-14;28,3;25,1;23,1;86;68;
2018-05-15;31,2;25,7;22,7;85,1;55;
2018-05-16;32,3;26,6;23,2;80,8;51;
2018-05-17;29,2;25,6;24;87,3;66;
2018-05-18;28,2;24,9;23,2;89,2;72;
2018-05-19;32,2;26,6;23,6;81;54;
2018-05-20;27,3;25,1;23,6;87,9;72;
2018-05-21;31,5;25,1;21,6;82,2;51;
2018-05-22;29,7;25,4;22,9;88,4;67;
2018-05-23;31,5;25,8;23,1;83,9;58;
2018-05-24;27,3;24,8;23,6;91,2;79;
2018-05-25;26,8;24,2;22,9;91,5;78;
2018-05-26;29,3;25,1;23,2;88,3;66;
2018-05-27;28,9;25;23,1;88,6;69;
2018-05-28;31;25,2;22,5;86,2;59;
2018-05-29;30,1;25,8;23,2;85;61;
2018-05-30;31,4;26,2;23,9;85,1;57;
2018-05-31;30,9;26;23,3;86,2;62;
2018-06-01;31,4;26,6;24;83,5;57;
2018-06-02;27,9;25,5;24,5;90,2;78;
2018-06-03;29,6;25,4;23,3;88,8;67;
2018-06-04;29,7;25;23,4;87,3;62;
2018-06-05;25,2;23,3;22,3;88,9;79;
2018-06-06;27,9;24,3;22,2;87,3;68;
2018-06-07;28,2;24,8;23;86,8;68;
2018-06-08;28,6;25;23,1;89;70;
2018-06-09;27,5;24,5;23,1;90,7;72;
2018-06-10;31;25,2;23,2;88,1;60;
2018-06-11;31,8;25,8;22,2;83;48;
2018-06-12;30,6;25,8;23,5;86;58;
2018-06-13;26;24,3;23;89,9;80;
2018-06-14;29,4;24,3;22;89,1;67;
2018-06-15;28,4;24,3;22,9;90,2;71;
2018-06-16;26;23,5;22,4;92,4;82;
2018-06-17;24;23;22,3;91,3;85;
2018-06-18;23,5;22,2;21,3;90,3;81;
2018-06-19;24,8;23;21,3;89,7;80;
2018-06-20;29,7;24,4;21,5;83,5;53;
2018-06-21;28,9;24,7;22,1;86;67;
2018-06-22;29,2;24,2;22,3;88,8;66;
2018-06-23;29,7;24,2;22,4;86,9;57;
2018-06-24;28,7;24,1;21,1;86,9;65;
2018-06-25;29,9;24,4;22,3;89;64;
2018-06-26;29,8;24,3;21,6;87,2;61;
2018-06-27;30,9;25,3;22,6;84;56;
2018-06-28;31;24,7;22,2;87;57;
2018-06-29;25,5;23,7;22,9;91,8;78;
2018-06-30;30,1;23,9;22,2;89,2;60;
2018-07-01;29,3;24,5;22;85,6;64;
2018-07-02;31,9;26,1;22,4;80,3;44;
2018-07-03;30,6;24,8;22,6;86;61;
2018-07-04;29,6;24,6;22,4;86,6;67;
2018-07-05;31,3;25;21,1;83,3;50;
2018-07-06;30,5;25,3;22;84,9;60;
2018-07-07;30,6;25;22,6;86,2;58;
2018-07-08;30,1;25,2;22,6;85,4;64;
2018-07-09;29,8;25,3;22,9;85,8;64;
2018-07-10;28,8;24,6;22,9;87,9;67;
2018-07-11;27,1;23,6;21,8;88,3;68;
2018-07-12;27,7;23,9;22;87,7;68;
2018-07-13;29,7;24,7;22,6;85;60;
2018-07-14;32,2;25,6;21,4;79,1;43;
2018-07-15;31,7;24,7;20,8;82,3;51;
2018-07-16;31,7;26;22,9;80,7;50;
2018-07-17;29;25,2;22,8;85,6;68;
2018-07-18;30,5;25,5;23;83,9;55;
2018-07-19;30,4;25,8;23,6;84,9;56;
2018-07-20;30,1;25,7;23,3;84,7;61;
2018-07-21;29,9;25,3;22,8;84,4;61;
2018-07-22;30,5;25,3;22,3;83,3;61;
2018-07-23;28,8;24,9;22,9;87,9;67;
2018-07-24;28,6;24,6;22,7;87,4;65;
2018-07-25;27,9;24,6;22,6;87,4;71;
2018-07-26;28,5;24,1;22,1;88,2;68;
2018-07-27;29,5;24,6;22,6;88,4;63;
2018-07-28;28,9;24,3;23,1;90,3;64;
2018-07-29;30;25,3;22,6;83,8;57;
2018-07-30;27;23,9;22,9;90,4;81;
2018-07-31;27,8;23,8;21,8;89,1;71;
2018-08-01;30,8;25,2;21,7;83,2;56;
2018-08-02;31,3;25,2;22,3;83,5;53;
2018-08-03;32,1;25,9;22,3;81,8;48;
2018-08-04;30,7;25,1;22,8;84,2;53;
2018-08-05;32,5;25,5;20,9;80;48;
2018-08-06;31,5;25,2;22,4;85,1;58;
2018-08-07;31,9;26,1;23,2;82,5;55;
2018-08-08;31,7;26;22,6;82,5;56;
2018-08-09;30,3;25;23,1;86;58;
2018-08-10;32,4;25,2;20,3;80,3;49;
2018-08-11;28,5;24,9;22,6;86,2;68;
2018-08-12;30,8;25,5;22,1;84;59;
2018-08-13;31,4;26;22,6;81,7;51;
2018-08-14;31,1;25,6;22,7;83,4;57;
2018-08-15;32,5;26,6;23;80,7;54;
2018-08-16;29,7;25,6;23,3;84,3;69;
2018-08-17;29,9;24,6;22,7;87;63;
2018-08-18;32,1;25,2;22,3;83,7;42;
2018-08-19;31,7;25,1;21,7;83,5;53;
2018-08-20;32,9;25,9;21,3;77,8;46;
2018-08-21;31;25,5;22,8;85,5;58;
2018-08-22;28,7;24,6;22,7;85,1;63;
2018-08-23;31,4;25,7;22,5;80;50;
2018-08-24;32,4;26,3;21,8;78,2;48;
2018-08-25;28,5;25,4;23,2;87,8;75;
2018-08-26;30,9;25,7;23,7;85,8;61;
2018-08-27;27,2;23,9;22,3;90,1;72;
2018-08-28;30,3;25,4;22,2;85;55;
2018-08-29;31,4;25;22,1;85,2;54;
2018-08-30;28;24,1;23,1;90,4;72;
2018-08-31;32,6;25,9;20,9;80,6;46;
2018-09-01;33,9;26,9;23;78,1;45;
2018-09-02;32,8;26,5;22,5;82,5;53;
2018-09-03;27,2;24,5;23,7;90;80;
2018-09-04;27,8;24,3;23,1;89,6;69;
2018-09-05;30,8;25;22,4;85,3;53;
2018-09-06;28,8;25;22,3;85,8;64;
2018-09-07;28,9;25;22,6;87,3;67;
2018-09-08;30;23,7;21,4;87,4;57;
2018-09-09;31,5;24,9;21,3;82,1;53;
2018-09-10;31,1;26;21,8;82,1;60;
2018-09-11;32,3;26,7;23,8;81,2;52;
2018-09-12;34,5;27,4;22,4;76;40;
2018-09-13;29,7;25,6;23;84,8;65;
2018-09-14;33,4;26,8;23,9;80,3;41;
2018-09-15;33,1;26,8;23,7;78,6;48;
2018-09-16;34,1;26,7;22,1;77,6;42;
2018-09-17;27,9;24,7;23,4;87,5;73;
2018-09-18;33,3;25,5;20,8;80,8;49;
2018-09-19;34,8;28;22,3;74,9;41;
2018-09-20;34,4;26,7;22,9;80,3;44;
2018-09-21;30,2;25,2;22,6;84,5;61;
2018-09-22;34,1;26,4;21,8;79,7;45;
2018-09-23;32,9;26,8;22,6;80;50;
2018-09-24;33,3;25,1;22,2;85,3;50;
2018-09-25;32,6;24,7;21,6;85,4;52;
2018-09-26;34,1;26,5;21,9;77,8;39;
2018-09-27;32,1;26,4;23,8;81,4;54;
2018-09-28;33,1;27;23,1;77,3;50;
2018-09-29;34,4;27,6;23,5;78,3;46;
2018-09-30;34,2;28,1;23,9;77,6;50;
2018-10-01;34,1;27;22,8;76,3;49;
2018-10-02;35;27,6;22,5;73,3;39;
2018-10-03;35,6;28,5;23;71,5;36;
2018-10-04;34,1;27,9;23,6;74,5;46;
2018-10-05;33,2;26,4;23,3;81,3;49;
2018-10-06;29,9;25,6;23,3;83,1;65;
2018-10-07;33,9;27,3;22,8;77;45;
2018-10-08;35,3;28,5;23,5;73,4;40;
2018-10-09;31,5;26,7;24,3;82,8;60;
2018-10-10;32,2;25,9;23;85,4;58;
2018-10-11;31,8;25,8;22,9;83,7;58;
2018-10-12;27,2;24,5;23,1;89,3;76;
2018-10-13;33,8;27,3;23,6;78;45;
2018-10-14;32,5;27,1;24,1;80,8;52;
2018-10-15;32,8;27,1;23,9;81,6;55;
2018-10-16;33,8;27,7;24,3;76,9;47;
2018-10-17;34,6;28,1;24,1;75,1;41;
2018-10-18;32,4;25,8;24,4;86,9;60;
2018-10-19;32;25,7;22,6;84,6;54;
2018-10-20;34,9;28,3;23,3;76,8;42;
2018-10-21;31,4;25,8;24,3;86,9;63;
2018-10-22;32,4;26,6;23,5;81,6;54;
2018-10-23;34,2;27,3;22,8;80,5;45;
2018-10-24;28,3;25,3;25;89;80;
2018-10-25;33,8;26,9;22,6;80,3;49;
2018-10-26;34,9;27,2;23,6;80;44;
2018-10-27;34,8;27,4;23,2;78,8;45;
2018-10-28;30,9;26,4;24;83,5;62;
2018-10-29;33,3;27,3;24,4;78,8;49;
2018-10-30;33,6;26,8;24;82;53;
2018-10-31;33,4;26,3;23,5;82,1;50;
2018-11-01;32,8;25,9;22,2;82;52;
2018-11-02;27,8;24;22,2;91,1;81;
2018-11-03;31,5;25,7;22,2;83,4;52;
2018-11-04;33,7;26,7;22,5;78,5;43;
2018-11-05;32,9;27,4;23,7;81,4;53;
2018-11-06;28;23,8;22,8;91,6;82;
2018-11-07;31,9;26,1;22,8;83;55;
2018-11-08;33,3;27,4;23,7;78,1;49;
2018-11-09;31,6;26,5;23,6;85,4;61;
2018-11-10;31;26,3;24,1;84,9;58;
2018-11-11;34,9;null;23,5;82,1;44;
2018-11-12;35;null;23,4;78;43;
2018-11-13;34,2;28,4;23,9;79;49;
2018-11-14;33,2;26,5;24;87;56;
2018-11-15;33,9;27,3;23,6;79,9;52;
2018-11-16;32,8;27,5;24,3;82,3;58;
2018-11-17;32;25,3;24,2;90,7;60;
2018-11-18;31,5;25,9;21,8;86,3;60;
2018-11-19;33,2;25,9;22,9;85,9;54;
2018-11-20;32,4;26,8;23,6;84,3;57;
2018-11-21;28,6;24,7;24,8;92,7;78;
2018-11-22;32,7;25,5;22,2;84,3;52;
2018-11-23;33,7;27,5;23,8;80,8;50;
2018-11-24;31,2;27,1;24,8;85,3;63;
2018-11-25;33,2;27,3;23,6;82,9;55;
2018-11-26;30,3;26,3;24,7;87,9;66;
2018-11-27;26,1;24,8;24,6;91,4;81;
2018-11-28;29,9;25,6;23,1;85,9;65;
2018-11-29;33,1;25,6;23,2;86,8;52;
2018-11-30;33;26,3;23;82,9;51;
2018-12-01;32,7;26,5;23,3;81,8;49;
2018-12-02;30,8;25,4;22,6;86,7;64;
2018-12-03;25,6;24;23,2;93,2;88;
2018-12-04;31,8;25,6;22,8;84,6;58;
2018-12-05;32,3;25,5;23,4;87,1;56;
2018-12-06;28,1;24,8;23,4;88,6;71;
2018-12-07;31,5;25,7;23,5;85,3;57;
2018-12-08;31,5;25,4;22,8;83,5;54;
2018-12-09;30,3;25,3;23,4;85,7;57;
2018-12-10;31,6;25,2;22,2;85,9;56;
2018-12-11;31,7;25,6;22,9;84,1;56;
2018-12-12;30,1;24,3;22,9;88,6;61;
2018-12-13;30,8;24,8;22;85;58;
2018-12-14;31,5;26;22,9;85,2;56;
2018-12-15;30,5;25,1;22,5;86,3;63;
2018-12-16;32,2;26,3;22,5;80,6;48;
2018-12-17;33;26,4;22,4;77,4;42;
2018-12-18;32,4;26,6;23,3;78,8;49;
2018-12-19;30,3;25,1;22,9;86,6;64;
2018-12-20;32;24,9;22,5;84,3;51;
2018-12-21;31,2;24,6;22,1;85;56;
2018-12-22;30,1;25,3;22,2;85;61;
2018-12-23;31,9;25,5;23,6;86,7;51;
2018-12-24;31,2;25;23,3;87,6;58;
2018-12-25;29,5;25,1;23,4;88;64;
2018-12-26;30,7;26;23,3;83;59;
2018-12-27;31,8;26;23,1;83,3;52;
2018-12-28;31,1;26,2;23,6;85,5;62;
2018-12-29;32;26,1;23,8;84;53;
2018-12-30;33,2;26,1;21,3;76,1;37;
2018-12-31;33,3;26,4;21,5;77;44;
2019-01-01;33,7;27,3;23;75,4;40;
2019-01-02;33,3;27,2;22,9;76,7;45;
2019-01-03;32,8;27,1;23,4;78,1;51;
2019-01-04;31,8;25,8;23,9;86,1;53;
2019-01-05;29,1;24,5;23,8;90,7;68;
2019-01-06;31,3;25,3;22,5;84;56;
2019-01-07;32,9;26,7;23,4;81,5;55;
2019-01-08;32,1;25,4;22,4;86,3;58;
2019-01-09;29,6;24,1;21,8;89,1;65;
2019-01-10;32,1;25,4;21,5;83,6;53;
2019-01-11;32,6;26,9;23;80,3;50;
2019-01-12;33,3;26,9;22,9;76,5;47;
2019-01-13;28,9;24,6;22,7;86;69;
2019-01-14;32;25,1;22,5;81,1;50;
2019-01-15;31,4;26,1;23,3;83,6;55;
2019-01-16;31,9;25,9;23,7;86,2;57;
2019-01-17;28;24,6;22,6;87,7;70;
2019-01-18;30,2;24,9;22,5;86,7;59;
2019-01-19;31,4;25,2;23,4;87;57;
2019-01-20;28,2;24,6;22,9;89,1;68;
2019-01-21;27,9;24,9;23,3;89,8;71;
2019-01-22;31;25,5;22,9;84;55;
2019-01-23;32,1;26,3;23,3;83,9;50;
2019-01-24;30,2;25,6;23,8;85,2;59;
2019-01-25;32,7;26,2;23,3;81,8;50;
2019-01-26;30,8;25,9;23,3;84,5;58;
2019-01-27;32,5;26,1;23,9;86,6;54;
2019-01-28;32,4;26,6;23,7;82,7;54;
2019-01-29;31;26;24,5;85,5;61;
2019-01-30;33;26,3;23,4;83,2;52;
2019-01-31;30,2;26,2;23,9;85,4;63;
2019-02-01;28,9;25,9;24,3;85,3;65;
2019-02-02;29,2;25,8;24,5;87,2;62;
2019-02-03;31,5;25,8;22,3;81,8;54;
2019-02-04;29,4;25,8;22,9;83,8;61;
2019-02-05;28,6;24,4;22,9;88,5;67;
2019-02-06;30,8;25,3;23,3;86,5;56;
2019-02-07;32,8;26,1;22,9;81,8;46;
2019-02-08;33,7;26,9;22,9;79,1;44;
2019-02-09;29,4;25,4;22,9;86;61;
2019-02-10;31,3;26,2;22,9;82,3;55;
2019-02-11;32,2;26,8;23,7;80,7;51;
2019-02-12;31,7;26,7;23,6;82,9;54;
2019-02-13;30,7;26,2;24,4;84,5;57;
2019-02-14;28,9;25,7;24,1;86,5;64;
2019-02-15;32;26,4;23,8;83,7;55;
2019-02-16;32,3;26,3;23,6;83,2;53;
2019-02-17;33,7;26,9;22,6;77,6;43;
2019-02-18;33,6;27,6;23,7;75,5;39;
2019-02-19;34,2;27,4;22,7;76,8;42;
2019-02-20;34,4;28,2;24;73,9;39;
2019-02-21;33,2;27,2;23,5;79,8;47;
2019-02-22;29;24,7;23;90,2;74;
2019-02-23;31,2;25,6;23,2;86,8;52;
2019-02-24;33,6;27,3;24,2;79,8;42;
2019-02-25;32,4;26,9;24;81,5;54;
2019-02-26;33,6;27,6;24,4;77,6;39;
2019-02-27;34;27,9;24,4;76,2;37;
2019-02-28;34;28;24,2;71,6;40;
2019-03-01;33,6;27,7;23,5;74,9;43;
2019-03-02;34;28;24,4;76;44;
2019-03-03;29,9;26,7;24,7;80,9;63;
2019-03-04;30,5;26,2;23,4;85,3;61;
2019-03-05;30;26,2;23,3;86,2;64;
2019-03-06;34,1;28,1;24,1;79,4;46;
2019-03-07;34,7;28,5;24,1;75,7;43;
2019-03-08;30,2;25,4;24,1;87,5;70;
2019-03-09;31,9;26,6;23,6;82,9;58;
2019-03-10;31,9;26,8;23,4;80,8;56;
2019-03-11;28,3;24,4;24,6;90,7;81;
2019-03-12;30,1;24,7;21,7;85,4;57;
2019-03-13;32,2;26,9;22,7;82,3;52;
2019-03-14;33,7;28,1;23,8;76,6;45;
2019-03-15;33,1;27,6;23,9;78,5;48;
2019-03-16;28,5;25,1;23,9;89,8;72;
2019-03-17;31,4;26,4;23,6;82,6;55;
2019-03-18;29,7;25,7;23,9;89,1;64;
2019-03-19;31,8;26,6;23,9;84,4;54;
2019-03-20;32,9;27,4;23,7;79,3;49;
2019-03-21;30,6;26,3;24,2;82,5;63;
2019-03-22;31,5;26,1;22,3;82,5;55;
2019-03-23;33,2;27;23,2;80,1;48;
2019-03-24;30,5;25,2;22,1;85,3;55;
2019-03-25;33,1;27,4;22,9;79,8;49;
2019-03-26;34,5;28,5;24,4;78;46;
2019-03-27;33,3;27,5;24,1;81,1;53;
2019-03-28;32;26,5;23,8;83,5;57;
2019-03-29;30,2;25,9;23,6;83,9;63;
2019-03-30;33,1;26,9;23,5;77;43;
2019-03-31;34,1;27,7;22,9;75,5;42;
2019-04-01;33,1;27,9;24,8;79,3;48;
2019-04-02;33,7;26,9;24,8;84,1;50;
2019-04-03;32,6;25,7;22,1;86;53;
2019-04-04;33,7;27,5;23,8;81,3;51;
2019-04-05;34,7;28,1;24,4;80;46;
2019-04-06;34,2;28,2;25,1;76,9;48;
2019-04-07;27,9;25,1;23;84,5;70;
2019-04-08;30,1;26,2;24,2;79,8;57;
2019-04-09;30;25,8;24;84,5;56;
2019-04-10;32,7;26,6;23,7;81,5;49;
2019-04-11;31,9;27;24,2;82,7;55;
2019-04-12;28,6;25,7;24,4;88,3;71;
2019-04-13;32,4;26,1;22,7;84,4;55;
2019-04-14;27,4;24,4;23,6;93,5;82;
2019-04-15;28,7;23,9;22,5;91,5;70;
2019-04-16;32,1;25,4;22,5;86,3;55;
2019-04-17;28,2;25;23,8;91,4;75;
2019-04-18;31,7;25,2;23,3;87,4;56;
2019-04-19;32,2;25,6;23,3;86,1;54;
2019-04-20;30,9;24,3;22,8;90,3;59;
2019-04-21;29,9;24;22;88,3;66;
2019-04-22;32,7;25,8;21,9;81,9;48;
2019-04-23;30,6;25,6;23;88,4;66;
2019-04-24;33,1;26,5;23,4;82,5;51;
2019-04-25;27,5;24,7;23,3;91,5;78;
2019-04-26;28,3;24,2;22,5;90,8;76;
2019-04-27;31,7;24,1;21,6;88;53;
2019-04-28;33,2;25,8;20,6;78;45;
2019-04-29;33,7;27;23,2;80,9;49;
2019-04-30;29,9;26;23,7;86,9;69;
2019-05-01;34,1;27;23,6;81,9;49;
2019-05-02;28,5;24,7;24,5;89,7;75;
2019-05-03;32,5;25,6;21,9;82,3;52;
2019-05-04;31,9;25,8;22,6;83,6;53;
2019-05-05;30,8;25,4;23,5;86,8;63;
2019-05-06;33,4;27;23,5;80,2;48;
2019-05-07;29,8;25,9;23,4;87;71;
2019-05-08;33;26,2;21,9;81,5;53;
2019-05-09;32,9;26,7;23,8;82;55;
2019-05-10;29,6;24,8;23,3;88,4;74;
2019-05-11;29,7;24,9;22,7;88,3;73;
2019-05-12;32,1;26;23;83,3;62;
2019-05-13;32,7;26,7;23,2;78,8;53;
2019-05-14;29,1;24,4;23;85,8;71;
2019-05-15;31,3;25,3;22,8;84,8;62;
2019-05-16;29,4;25,1;23;83,4;68;
2019-05-17;30,3;25,7;23,1;80,2;65;
2019-05-18;30,5;24,8;22,8;84,1;68;
2019-05-19;31,7;25,8;23,1;81,4;57;
2019-05-20;30;25,5;23;82,9;67;
2019-05-21;26;23,7;21,8;85,4;77;
2019-05-22;30,2;25;22,1;83,8;70;
2019-05-23;31,1;26,4;23,3;81,8;67;
2019-05-24;31,9;25,9;22,5;79,3;61;
2019-05-25;27;25;23,5;85,6;76;
2019-05-26;32,2;25,8;22,4;81,6;57;
2019-05-27;31;26,1;22,1;80,5;63;
2019-05-28;32,1;26,1;22,4;80,2;59;
2019-05-29;32,4;26,8;23,1;79,3;58;
2019-05-30;28;24,5;23,1;87,2;74;
2019-05-31;30,4;25,3;22,8;85,8;69;
2019-06-01;32,3;25,9;22,4;79,6;55;
2019-06-02;29;24,2;22,9;85,7;72;
2019-06-03;32,9;26;22,3;82,6;56;
2019-06-04;28,7;25,1;23,4;84,5;74;
2019-06-05;32;25,1;22,7;83,4;59;
2019-06-06;31,7;25,6;22,6;82,3;62;
2019-06-07;31;25,5;23,1;82,8;63;
2019-06-08;28,1;24,9;23,1;84,1;75;
2019-06-09;30,4;25,3;22,9;84,9;74;
2019-06-10;30,7;25,9;23,1;83,1;68;
2019-06-11;31,9;25,6;23,3;84,3;66;
2019-06-12;30,6;25,2;22,4;82,5;66;
2019-06-13;31,3;25,7;22,7;81,3;63;
2019-06-14;32,6;26,3;23,3;79,6;57;
2019-06-15;30,9;25,3;22,5;81,3;64;
2019-06-16;28,2;24,4;22,8;86,6;77;
2019-06-17;29,1;24,9;23,1;86,4;76;
2019-06-18;30,9;25,6;23,1;85,1;68;
2019-06-19;32;25,5;23;83,4;62;
2019-06-20;32,8;26;22,1;82;64;
2019-06-21;32,8;26,5;22,2;77,3;50;
2019-06-22;30,6;24,7;22,6;82,3;69;
2019-06-23;31,2;25,4;22,1;82,7;69;
2019-06-24;28,3;24,7;22,6;84,5;74;
2019-06-25;30,5;25,1;22,4;83,1;67;
2019-06-26;32,6;26,3;23,4;78,9;57;
2019-06-27;31,5;26,3;23;80,5;62;
2019-06-28;32,8;26,4;22,3;79,3;57;
2019-06-29;32,5;26;22,7;81,7;60;
2019-06-30;29,2;24,6;23,3;86,8;75;
2019-07-01;28,4;24,4;23,8;88,6;78;
2019-07-02;29,6;25;22,9;86,2;74;
2019-07-03;29,7;24,8;22,2;81,5;65;
2019-07-04;31,7;25,9;22,7;80,5;61;
2019-07-05;31;26,3;23,3;79,5;62;
2019-07-06;32;25,2;21,7;81,9;63;
2019-07-07;27,6;24,2;22,9;85,5;76;
2019-07-08;27,3;22,8;20,8;85,2;74;
2019-07-09;27;23,2;21;85,8;76;
2019-07-10;29,9;24;21,5;83,2;67;
2019-07-11;30,1;24,9;22,3;81,8;64;
