Nome: ARAGUACU
Codigo Estacao: A054
Latitude: -12.59222221
Longitude: -49.5286111
Altitude: 231
Situacao: Operante
Data Inicial: 2015-08-18
Data Final: 2024-12-31
Periodicidade da Medicao: Diaria

Data Medicao;TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%);
2022-11-21;33,5;25,9;21,2;78,5;45;
2022-11-22;32,2;null;22,3;76;47;
2022-11-23;31,6;null;22,9;84;56;
2022-11-24;31,9;25,3;22,8;87;56;
2022-11-25;27,5;24,2;22,7;90,4;74;
2022-11-26;31;25,8;22,3;83,5;59;
2022-11-27;31,5;null;22,5;78,3;49;
2022-11-28;30,7;26;23,7;84,2;62;
2022-11-29;30,4;25;20,6;84,2;63;
2022-11-30;29,7;24,1;22,2;86;61;
2022-12-01;32;null;20,1;83,7;50;
2022-12-02;28,6;24,6;22,7;88,3;65;
2022-12-03;27,3;null;23;90;72;
2022-12-04;28,9;24,5;20,8;85,5;62;
2022-12-05;32,1;25,2;22,5;85,5;55;
2022-12-06;29,3;24,4;20,7;86,9;63;
2022-12-07;34,5;null;21,2;73,4;42;
2022-12-08;34,8;28,3;22,9;75,4;42;
2022-12-09;27,4;24,6;23,9;91,7;81;
2022-12-10;31,6;null;22,7;81,8;54;
2022-12-11;34,8;null;23;75,9;38;
2022-12-12;34,2;27,3;22,1;74,1;47;
2022-12-13;32,7;25,9;21,9;82,4;57;
2022-12-14;28,6;25,4;22,6;85,6;71;
2022-12-15;32,4;26,4;22,8;79,8;49;
2022-12-16;29,8;25,1;24,3;88,1;67;
2022-12-17;31,8;25,6;21,7;82,2;52;
2022-12-18;30,1;null;21,4;85,1;61;
2022-12-19;30,3;24,2;23,3;92,1;65;
2022-12-20;28,6;24,7;22,3;86,8;66;
2022-12-21;31,1;25,3;23,3;87;58;
2022-12-22;27,5;23,5;21;90,9;74;
2022-12-23;30,1;null;22,3;91,2;68;
2022-12-24;25,6;23,4;22,6;94,3;83;
2022-12-25;29,8;25,5;22,4;83,6;62;
2022-12-26;25,7;23,6;21,7;92,3;80;
2022-12-27;29,9;25,1;23;88,5;66;
2022-12-28;28,9;24,5;23;88,9;68;
2022-12-29;30,6;null;22,7;84,8;63;
2022-12-30;30,3;null;22,8;87,6;66;
2022-12-31;31,2;null;21,4;81,4;59;
2023-01-01;33,4;26,6;22,4;79,9;47;
2023-01-02;33,2;27;23,6;81,2;48;
2023-01-03;31,3;24,7;22,7;89,7;61;
2023-01-04;30,2;24,4;22,2;91,7;64;
2023-01-05;30,6;null;22,1;84,6;61;
2023-01-06;26,5;23,9;22,4;92,5;81;
2023-01-07;30,6;null;22,5;82,9;57;
2023-01-08;32,3;25,9;22,4;82,5;56;
2023-01-09;30;null;21,9;82,7;60;
2023-01-10;33,2;null;22,3;83;49;
2023-01-11;30,6;null;20,8;82;59;
2023-01-12;31,4;null;23,6;83,7;58;
2023-01-13;27,7;null;20,6;91,4;71;
2023-01-14;31,7;null;21,2;82,6;47;
2023-01-15;34;27,2;22,2;79,3;45;
2023-01-16;32,3;25,7;20;85,3;57;
2023-01-17;24,7;22,9;20,3;90,6;76;
2023-01-18;33,5;24,7;19,6;81;45;
2023-01-19;29,1;24,1;21;87;60;
2023-01-20;33;26,7;21,8;77,7;43;
2023-01-21;33,4;26,5;22,7;80,3;45;
2023-01-22;26,3;23,6;21,9;88,3;70;
2023-01-23;31,4;null;22;80,7;50;
2023-01-24;31,3;25,1;21,8;86,7;57;
2023-01-25;33,4;26,4;22,2;84,2;51;
2023-01-26;29,5;24,2;22,9;93,4;73;
2023-01-27;30,1;null;21,4;86,4;62;
2023-01-28;32;25,5;22,4;84;56;
2023-01-29;32,3;25,7;21;81,3;49;
2023-01-30;33,8;26,9;22,4;79,5;42;
2023-01-31;34,9;null;22,2;73,5;38;
2023-02-01;33,6;26,5;22;81;50;
2023-02-02;31,9;25,3;22,3;88,4;60;
2023-02-03;31,5;25,8;21,4;84,6;56;
2023-02-04;34,2;27,3;22,1;77,6;47;
2023-02-05;35,7;27,8;22,7;77,7;42;
2023-02-06;35,5;28;22,6;76,3;43;
2023-02-07;35,5;27,4;23,3;78,8;41;
2023-02-08;34,9;27,6;22,2;76,3;43;
2023-02-09;34,3;null;22,7;82,5;51;
2023-02-10;37,5;null;22,8;74;35;
2023-02-11;37,6;null;22,8;69,7;32;
2023-02-12;33,5;null;22,9;78,9;51;
2023-02-13;36,6;28,7;22,8;74,1;34;
2023-02-14;38,1;null;22,8;70,9;34;
2023-02-15;35,9;28,5;24,4;76,8;42;
2023-02-16;35,3;28,8;24,3;74;39;
2023-02-17;33,3;26,5;23,6;82,5;55;
2023-02-18;33;null;22,4;86,3;55;
2023-02-19;27,2;24,8;22,2;89,8;73;
2023-02-20;33;26,4;22,6;82,3;53;
2023-02-21;33,7;25,5;22,2;84,6;49;
2023-02-22;30,1;null;21,1;88,7;62;
2023-02-23;34,7;27,8;21,3;75,9;45;
2023-02-24;33,1;26,4;22,4;81,2;55;
2023-02-25;31,8;null;23,6;83,4;53;
2023-02-26;34,2;27,9;22,2;79;51;
2023-02-27;35,7;26,1;23,5;86;46;
2023-02-28;33,3;24,7;22;87;53;
2023-03-01;35,7;26,2;22;80,7;42;
2023-03-02;35,3;27,7;22,2;77,5;45;
2023-03-03;28,7;25,3;21,8;85,7;66;
2023-03-04;34,3;null;22,4;80,5;45;
2023-03-05;35,6;null;22,1;75,7;43;
2023-03-06;34,3;27,6;24,1;81;50;
2023-03-07;34,3;25,5;22,5;83,8;50;
2023-03-08;32,1;null;22,1;83,8;53;
2023-03-09;32,4;26,5;21,8;81,8;54;
2023-03-10;36;null;22,3;73,1;37;
2023-03-11;26,4;24,3;24;93,4;87;
2023-03-12;34,2;null;21,1;81,8;43;
2023-03-13;32,2;25,8;23;84,5;56;
2023-03-14;29,7;25;22,3;87,3;65;
2023-03-15;32,6;25,7;22,3;83,6;51;
2023-03-16;30,5;25,1;22,1;84,6;57;
2023-03-17;31,3;25,3;23,5;88;58;
2023-03-18;30;null;22,1;90;60;
2023-03-19;24,2;22,8;22;95;88;
2023-03-20;30,2;24,6;21,4;87,3;63;
2023-03-21;29,4;null;21,6;88,6;63;
2023-03-22;32,7;25,6;21,5;82,2;49;
2023-03-23;31,7;26,2;23,1;83,6;52;
2023-03-24;34,6;27,1;21,3;76,9;43;
2023-03-25;34,7;27;21,1;76,5;37;
2023-03-26;33,2;26,8;23,4;82,2;51;
2023-03-27;33,5;25,7;23,3;86,6;53;
2023-03-28;32,7;25,7;22,4;85,1;53;
2023-03-29;33,9;26,6;21,7;78,3;37;
2023-03-30;34,9;27;22,1;77,5;38;
2023-03-31;36;27,2;22,3;80,3;40;
2023-04-01;33;24,9;22,5;90,1;57;
2023-04-02;32,7;25,9;22,4;83,3;50;
2023-04-03;30,8;24,4;21,7;89,8;60;
2023-04-04;33,6;26,2;21,7;79,1;45;
2023-04-05;35,4;26,7;21,4;77,5;38;
2023-04-06;33,3;27;22,7;79,5;47;
2023-04-07;32,8;26,2;23,3;85,5;55;
2023-04-08;33,8;26,9;22,3;81,8;48;
2023-04-09;35,2;26,2;22,8;85,8;46;
2023-04-10;32,2;25,9;22;84,1;55;
2023-04-11;31;25,9;22,7;86,1;58;
2023-04-12;35;26,5;22,1;84,1;47;
2023-04-13;31;25,2;21,8;89,3;64;
2023-04-14;33,9;26,7;22,3;82,5;47;
2023-04-15;36,2;27,8;22,4;78,6;37;
2023-04-16;35,2;27,5;22,7;80,6;45;
2023-04-17;35,3;26,3;22,9;85,4;45;
2023-04-18;33,3;25,5;22;87,1;58;
2023-04-19;32,7;26,7;23;82,2;52;
2023-04-20;33,5;26,5;21,3;78,8;49;
2023-04-21;34,4;27,2;21,6;79,5;45;
2023-04-22;33,7;27,3;22,8;78,8;48;
2023-04-23;33,5;26,8;22,1;76,4;43;
2023-04-24;32,9;26,5;21;76,1;46;
2023-04-25;33,1;26,4;20,9;76,5;44;
2023-04-26;35,4;26,9;20,9;75;35;
2023-04-27;35,2;27;20,5;75,1;38;
2023-04-28;34,7;26,7;20,9;78,6;42;
2023-04-29;35,9;27,5;20,8;75,6;37;
2023-04-30;33,7;25,5;21,9;86,3;53;
2023-05-01;33,5;25,9;20,9;80;46;
2023-05-02;34,2;27;22,3;78,7;45;
2023-05-03;33,6;null;19,3;78,5;25;
2023-05-04;34,7;24,9;17,7;73,8;37;
2023-05-05;33,6;25,9;22,2;84,3;50;
2023-05-06;34,6;26,8;21,3;74,7;36;
2023-05-07;34,4;26,5;20,2;73,6;33;
2023-05-08;34,7;25,7;19,4;73,8;33;
2023-05-09;35,5;26,8;21;73,7;36;
2023-05-10;35,3;26,8;20,3;72,4;33;
2023-05-11;35,5;26,8;20,4;72,8;33;
2023-05-12;35,8;26,5;19,7;72,9;32;
2023-05-13;35,3;26,5;20,4;72,1;33;
2023-05-14;35,9;26,6;19,3;71,8;34;
2023-05-15;35;26,8;20,9;75,5;41;
2023-05-16;35,4;27,2;21,5;75,3;39;
2023-05-17;35,1;27,8;22,3;73,3;38;
2023-05-18;35;27,5;21,9;72,3;34;
2023-05-19;34,9;26,9;21;71,4;29;
2023-05-20;35;25,3;17,7;68,5;26;
2023-05-21;33,2;24;16,1;68,3;28;
2023-05-22;34;24,7;17,8;67,9;26;
2023-05-23;34,5;24,9;17,4;70,3;30;
2023-05-24;33,4;25,4;18,9;72,2;38;
2023-05-25;34,2;25,5;18,9;70,3;32;
2023-05-26;33,5;25,4;18,7;70,5;40;
2023-05-27;34,3;26,3;20;71,2;36;
2023-05-28;34,7;25,7;19,3;74,5;34;
2023-05-29;35,5;26,1;18,9;71,9;31;
2023-05-30;34,9;26,2;18,7;69,8;29;
2023-05-31;32,9;24,4;19,7;82,4;41;
2023-06-01;35;27,8;22,9;70,1;36;
2023-06-02;35,2;27,2;20,8;70,7;33;
2023-06-03;34,5;26,5;20,8;69,5;32;
2023-06-04;33,8;25,6;19;68,5;29;
2023-06-05;34,8;25,1;17,6;69,3;28;
2023-06-06;34,5;24,8;17,4;68,4;28;
2023-06-07;34,4;24,8;17,4;67;26;
2023-06-08;34;24,7;17,1;68,8;30;
2023-06-09;34;25;18;70,9;34;
2023-06-10;34,9;25,9;18,9;70,6;33;
2023-06-11;35,5;26,3;19,1;70,6;32;
2023-06-12;35,2;26,7;19,5;69,3;31;
2023-06-13;35,4;27,1;22;68,8;31;
2023-06-14;34,9;26,1;19,3;70;29;
2023-06-15;35;26,2;19,4;69,9;31;
2023-06-16;34,8;26,1;19,4;69,2;31;
2023-06-17;35,7;26,6;20,2;66,9;30;
2023-06-18;35,3;26,5;19,5;68;32;
2023-06-19;34,8;26,3;19,2;64,8;29;
2023-06-20;34,5;25,5;18,6;66,8;26;
2023-06-21;32,9;24,2;17;68;33;
2023-06-22;33,4;24,2;17,6;69,1;32;
2023-06-23;33,6;24,8;17,4;65,7;27;
2023-06-24;34,1;25,2;17;61,6;24;
2023-06-25;34,5;24,7;16,2;62,1;25;
2023-06-26;33;24,3;17,6;64,3;28;
2023-06-27;33;23,3;14,8;66,9;26;
2023-06-28;34,5;24,6;16,5;64,9;26;
2023-06-29;34,4;24,6;17,1;63;22;
2023-06-30;34,6;23,1;14,3;63,9;21;
2023-07-01;34,5;24;15,8;63,4;22;
2023-07-02;33,7;23,1;14,2;63,6;21;
2023-07-03;34,4;23,3;13,7;62,1;21;
2023-07-04;34,6;23,7;15;61,8;21;
2023-07-05;33,2;23,1;14,6;64,2;26;
2023-07-06;32,1;22,9;15,7;61,8;25;
2023-07-07;33,7;23;14,2;64,6;26;
2023-07-08;35;24,2;15,6;65,7;26;
2023-07-09;35,8;25,5;17,3;63,6;21;
2023-07-10;36;25,2;15,3;62,8;21;
2023-07-11;35,7;25,6;16,7;63,8;28;
2023-07-12;36,9;26,2;17,9;63,8;21;
2023-07-13;36,8;26,1;18;60,9;18;
2023-07-14;36,1;25,4;16,1;62,2;24;
2023-07-15;36,7;25,9;17,2;61;19;
2023-07-16;36,3;26;17,3;60,3;22;
2023-07-17;35,9;25,6;17,4;62,8;22;
2023-07-18;35,6;25,4;16,7;61,3;22;
2023-07-19;36,3;25,1;16;60,4;16;
2023-07-20;33,9;23,7;14,7;59,4;20;
2023-07-21;33,2;23,5;14,3;58,5;26;
2023-07-22;33,1;23,8;16,5;63,2;29;
2023-07-23;34,3;24;14,6;61,7;17;
2023-07-24;34,1;24,4;16,8;61,2;20;
2023-07-25;34,3;24,5;16,6;61,1;24;
2023-07-26;35,4;24,4;15,2;60,2;18;
2023-07-27;36,3;24,8;15;57,1;17;
2023-07-28;36,3;25,1;15,6;58,9;20;
2023-07-29;36,8;25,9;17,2;59,5;21;
2023-07-30;37,1;26,4;17,3;59,9;22;
2023-07-31;36;26,5;18;60,4;24;
2023-08-01;36;27,1;18,1;57,2;21;
2023-08-02;35,4;25;15,5;56,3;18;
2023-08-03;35,6;24,8;16;60,2;22;
2023-08-04;36,8;25,8;16,9;60,7;19;
2023-08-05;37,6;26,8;17,4;56;19;
2023-08-06;37,1;27;17,8;53;16;
2023-08-07;37,3;25,8;15,5;54;15;
2023-08-08;38,3;25,9;15,4;54,9;14;
2023-08-09;37,8;26,2;15,5;55,5;20;
2023-08-10;36,9;27,3;18,9;54,8;23;
2023-08-11;37,4;26,8;17,2;57,1;18;
2023-08-12;37,4;26,2;16,2;53,8;13;
2023-08-13;35,4;24,8;15,6;56;20;
2023-08-14;36,2;25,4;15,5;55,5;17;
2023-08-15;34,4;24,1;15,2;57;22;
2023-08-16;34,6;24,7;16,1;57;23;
2023-08-17;35,6;26,2;17,5;54,6;23;
2023-08-18;36,9;27,5;19,2;53,3;19;
2023-08-19;37,7;27,6;19,2;53,3;19;
2023-08-20;38,8;27,5;17,7;56,3;16;
2023-08-21;37,5;27,3;18,9;57;22;
2023-08-22;39,4;28,2;19;53,5;17;
2023-08-23;37,8;28,4;20;57,9;27;
2023-08-24;37,8;28,8;21,4;62,2;29;
2023-08-25;36,8;28,2;22,7;66,1;34;
2023-08-26;33,6;26,6;21,2;75,4;44;
2023-08-27;36,5;28,2;22;69,8;34;
2023-08-28;35,7;28;22,3;69,6;35;
2023-08-29;36;27,7;23,2;72,5;37;
2023-08-30;31;26,2;23,2;83,6;55;
2023-08-31;36,3;27,4;21,2;72,2;32;
2023-09-01;33;26,7;22,5;77,8;52;
2023-09-02;33,3;27,3;23,1;75;44;
2023-09-03;37,8;28,9;21,2;63,9;23;
2023-09-04;38,7;29,1;20,1;57,7;21;
2023-09-05;39,5;29,4;21,3;56,9;20;
2023-09-06;38,4;30,2;23,8;53,9;24;
2023-09-07;36,8;29;21;48,6;21;
2023-09-08;36,4;28,1;19,7;53;24;
2023-09-09;38,8;28,4;18,6;52,4;15;
2023-09-10;38,5;28,8;18,5;49;15;
2023-09-11;38,5;28,5;17,8;49;16;
2023-09-12;38,3;28,5;19,1;50,4;21;
2023-09-13;39,2;29,7;19,7;49,7;15;
2023-09-14;38,4;28,5;20,6;52,4;24;
2023-09-15;40,4;30,6;21,2;47,4;17;
2023-09-16;39,6;30,4;21,7;49;18;
2023-09-17;38,8;30;22,9;49;19;
2023-09-18;38,7;29,5;22;51,7;17;
2023-09-19;39,1;29,2;19,2;50,4;15;
2023-09-20;39,2;29,6;19,4;48,8;17;
2023-09-21;39,9;29,8;19,3;48,6;17;
2023-09-22;39,5;null;20,2;47,7;16;
2023-09-23;40,4;30,5;20,5;47,1;15;
2023-09-24;40,8;30,6;21,2;51,5;18;
2023-09-25;40,9;31,4;22,2;51,8;22;
2023-09-26;40,5;31,9;23,4;52,3;25;
2023-09-27;35,6;29,4;24,7;70,3;39;
2023-09-28;37,4;29,3;23,2;68,7;35;
2023-09-29;28,7;null;23,7;84,8;70;
2023-09-30;38;29,6;23;69;31;
2023-10-01;40,2;31;23,6;60,8;23;
2023-10-02;39,5;31,7;24,2;54,5;25;
2023-10-03;36,5;29,8;24,6;64,5;36;
2023-10-04;38,5;30,1;24;65,4;30;
2023-10-05;36;null;24,6;64,7;37;
2023-10-06;35,2;null;23,6;76,3;42;
2023-10-07;35,1;28,1;23,4;73,6;42;
2023-10-08;38,6;30,4;23,1;62,9;26;
2023-10-09;36,4;null;26,3;null;32;
2023-10-10;37,2;null;null;59,7;37;
2023-10-11;35,4;27,7;23,2;71,5;40;
2023-10-12;39,1;30,6;23,3;61,4;26;
2023-10-13;38,9;null;25,3;56,1;31;
2023-10-14;38,5;null;null;null;31;
2023-10-15;36,3;null;null;null;40;
2023-10-16;38,3;null;null;37,4;22;
2023-10-17;39;null;null;29,4;16;
2023-10-18;40,4;null;null;29,1;13;
2023-10-19;40,3;null;null;31,2;16;
2023-10-20;40,6;null;null;33,2;20;
2023-10-21;40,5;null;null;39,5;22;
2023-10-22;39,3;null;null;37;24;
2023-10-23;null;null;null;51,3;30;
2023-10-24;null;null;null;47,8;30;
2023-10-25;null;null;null;null;33;
2023-10-26;null;null;null;null;54;
2023-10-27;null;null;null;null;38;
2023-10-28;null;null;null;null;34;
2023-10-29;null;null;null;null;24;
2023-10-30;null;null;null;null;25;
2023-10-31;null;null;null;null;33;
2023-11-01;null;null;null;null;null;
2023-11-02;null;null;null;null;null;
2023-11-03;null;null;null;null;32;
2023-11-04;null;null;null;null;null;
2023-11-05;null;null;null;null;null;
2023-11-06;null;null;null;null;null;
2023-11-07;null;null;null;null;41;
2023-11-08;null;null;null;null;null;
2023-11-09;null;null;null;null;null;
2023-11-10;null;null;null;null;null;
2023-11-11;null;null;null;null;null;
2023-11-12;null;null;null;null;null;
2023-11-13;null;null;null;null;null;
2023-11-14;null;null;null;null;null;
2023-11-15;null;null;null;null;null;
2023-11-16;null;null;null;null;null;
2023-11-17;null;null;null;null;null;
2023-11-18;null;null;null;null;null;
2023-11-19;null;null;null;null;null;
2023-11-20;null;null;null;null;null;
2023-11-21;null;null;null;null;null;
2023-11-22;null;null;null;null;null;
2023-11-23;null;null;null;null;null;
2023-11-24;null;null;null;null;null;
2023-11-25;null;null;null;null;null;
2023-11-26;null;null;null;null;null;
2023-11-27;null;null;null;null;null;
2023-11-28;null;null;null;null;null;
2023-11-29;null;null;null;null;null;
2023-11-30;null;null;null;null;null;
2023-12-01;null;null;null;null;null;
2023-12-02;null;null;null;null;null;
2023-12-03;null;null;null;null;null;
2023-12-04;null;null;null;null;null;
2023-12-05;null;null;null;null;null;
2023-12-06;null;null;null;null;null;
2023-12-07;null;null;null;null;null;
2023-12-08;null;null;null;null;null;
2023-12-09;null;null;null;null;null;
2023-12-10;null;null;null;null;null;
2023-12-11;null;null;null;null;null;
2023-12-12;null;null;null;null;40;
2023-12-13;null;null;null;null;null;
2023-12-14;null;null;null;null;null;
2023-12-15;null;null;null;null;null;
2023-12-16;null;null;null;null;null;
2023-12-17;null;null;null;null;null;
2023-12-18;null;null;null;null;null;
2023-12-19;null;null;null;null;null;
2023-12-20;null;null;null;null;null;
2023-12-21;null;null;null;null;null;
2023-12-22;null;null;null;null;63;
2023-12-23;null;null;null;null;null;
2023-12-24;null;null;null;null;null;
2023-12-25;null;null;null;null;null;
2023-12-26;null;null;null;null;null;
2023-12-27;null;null;null;null;null;
2023-12-28;null;null;null;null;null;
2023-12-29;null;null;null;null;null;
2023-12-30;null;null;null;null;null;
2023-12-31;null;null;null;null;null;
2024-01-01;null;null;null;null;null;
2024-01-02;null;null;null;null;null;
2024-01-03;null;null;null;null;null;
2024-01-04;null;null;null;null;null;
2024-01-05;null;null;null;null;null;
2024-01-06;null;null;null;null;null;
2024-01-07;null;null;null;null;null;
2024-01-08;null;null;null;null;null;
2024-01-09;null;null;null;null;null;
2024-01-10;null;null;null;null;null;
2024-01-11;null;null;null;null;null;
2024-01-12;null;null;null;null;null;
2024-01-13;null;null;null;null;null;
2024-01-14;null;null;null;null;null;
2024-01-15;null;null;null;null;null;
2024-01-16;null;null;null;null;null;
2024-01-17;null;null;null;null;null;
2024-01-18;null;null;null;null;null;
2024-01-19;null;null;null;null;null;
2024-01-20;null;null;null;null;null;
2024-01-21;null;null;null;null;null;
2024-01-22;null;null;null;null;null;
2024-01-23;null;null;null;null;null;
2024-01-24;null;null;null;null;null;
2024-01-25;null;null;null;null;null;
2024-01-26;null;null;null;null;null;
2024-01-27;null;null;null;null;null;
2024-01-28;null;null;null;null;null;
2024-01-29;null;null;null;null;null;
2024-01-30;null;null;null;null;64;
2024-01-31;null;null;null;null;null;
2024-02-01;null;null;null;null;null;
2024-02-02;null;null;null;null;null;
2024-02-03;null;null;null;null;null;
2024-02-04;null;null;null;null;null;
2024-02-05;null;null;null;null;null;
2024-02-06;null;null;null;null;null;
2024-02-07;null;null;null;null;null;
2024-02-08;null;null;null;null;null;
2024-02-09;null;null;null;null;null;
2024-02-10;null;null;null;null;null;
2024-02-11;null;null;null;null;null;
2024-02-12;null;null;null;null;null;
2024-02-13;null;null;null;null;null;
2024-02-14;null;null;null;null;null;
2024-02-15;null;null;null;null;null;
2024-02-16;null;null;null;null;null;
2024-02-17;null;null;null;null;null;
2024-02-18;null;null;null;null;null;
2024-02-19;null;null;null;null;null;
2024-02-20;null;null;null;null;null;
2024-02-21;null;null;null;null;null;
2024-02-22;null;null;null;null;null;
2024-02-23;null;null;null;null;null;
2024-02-24;null;null;null;null;null;
2024-02-25;null;null;null;null;null;
2024-02-26;null;null;null;null;null;
2024-02-27;null;null;null;null;null;
2024-02-28;null;null;null;null;null;
2024-02-29;null;null;null;null;null;
2024-03-01;null;null;null;null;null;
2024-03-02;null;null;null;null;null;
2024-03-03;null;null;null;null;null;
2024-03-04;null;null;null;null;null;
2024-03-05;null;null;null;null;null;
2024-03-06;null;null;null;null;null;
2024-03-07;null;null;null;null;null;
2024-03-08;null;null;null;null;null;
2024-03-09;null;null;null;null;null;
2024-03-10;null;null;null;null;null;
2024-03-11;null;null;null;null;null;
2024-03-12;null;null;null;null;null;
2024-03-13;null;null;null;null;null;
2024-03-14;null;null;null;74,2;60;
2024-03-15;36,4;29,2;24,6;78,9;46;
2024-03-16;31,9;26,8;23,2;86,7;62;
2024-03-17;35,9;28,6;23,5;79,4;44;
2024-03-18;37,3;30,2;25;75,6;39;
2024-03-19;29,1;25,8;25,6;92,1;72;
2024-03-20;31,7;26,5;22,5;87,2;63;
2024-03-21;33,9;26,8;24;87,6;52;
2024-03-22;34,6;27,8;23,2;81;49;
2024-03-23;32,8;27,9;24,8;82,1;55;
2024-03-24;34,8;28,2;23,2;77,8;44;
2024-03-25;27,9;25,6;24,3;92,5;84;
2024-03-26;31,8;25,6;23,9;89,2;59;
2024-03-27;32,3;25,9;23,1;87;56;
2024-03-28;29,5;25,4;22,8;90;71;
2024-03-29;33,4;null;22,8;85,3;57;
2024-03-30;30,4;26,3;24;88,5;68;
2024-03-31;35,1;28,2;23,9;82;46;
2024-04-01;28,1;25,4;24,4;92,3;76;
2024-04-02;34,4;27,1;22;82,5;47;
2024-04-03;33,6;27,4;23,4;82,9;50;
2024-04-04;34,3;27,1;24,3;85,3;51;
2024-04-05;31,1;25,6;23;90,7;68;
2024-04-06;31,8;25,6;22,5;88,3;60;
2024-04-07;29,1;25,1;22,9;94;76;
2024-04-08;32,2;26,5;23,1;86,9;59;
2024-04-09;31,7;26,8;23,2;88,3;63;
2024-04-10;33,6;27;23,3;85,4;54;
2024-04-11;34,7;27,6;23,9;82,3;47;
2024-04-12;35,3;27,9;23,6;80,4;43;
2024-04-13;32,7;26,1;24,4;91,1;58;
2024-04-14;30,6;25,4;22,5;88,4;59;
2024-04-15;33,6;27,3;23;81;49;
2024-04-16;33,7;27,5;23;80,7;47;
2024-04-17;35,9;28,4;23,9;79;43;
2024-04-18;33,4;27,8;23,5;83,9;55;
2024-04-19;33;27,5;23;84,5;56;
2024-04-20;31,5;27,2;24,9;88,3;66;
2024-04-21;33,3;27,9;24,1;81,7;47;
2024-04-22;34,5;27,8;23,3;79,3;46;
2024-04-23;35,3;27,9;23;79,2;45;
2024-04-24;34;27,4;22,6;82,6;52;
2024-04-25;34,6;28,1;23,2;80,2;46;
2024-04-26;34,7;28,1;24;80;48;
2024-04-27;34,1;28,6;24,3;78,2;47;
2024-04-28;34,7;28,3;23,4;79,3;48;
2024-04-29;35;28,3;24;79,3;42;
2024-04-30;34,7;28,1;23,7;76,6;42;
2024-05-01;35,1;27,4;22,3;77,5;36;
2024-05-02;34,9;27,2;21,3;75,8;36;
2024-05-03;36;27,5;21,6;76;38;
2024-05-04;34,9;27,6;21,9;73,1;33;
2024-05-05;34,4;26,4;20,1;75;39;
2024-05-06;34,4;26,9;20,9;75,8;42;
2024-05-07;34,2;27,7;22,6;72,8;36;
2024-05-08;34,2;26,3;19,4;74;36;
2024-05-09;34,9;27;20,9;73;36;
2024-05-10;35,1;26,4;19,3;72,3;30;
2024-05-11;35;26,4;19,7;71,6;32;
2024-05-12;35,6;26,7;19,3;71;28;
2024-05-13;35,5;26,8;20,1;72,3;32;
2024-05-14;36,9;27,3;20,2;71;32;
2024-05-15;35,7;27,4;21,8;74,3;38;
2024-05-16;35,3;27,8;21,8;70;31;
2024-05-17;34,4;25,7;18,9;69,6;28;
2024-05-18;35;25,6;18,6;69,8;27;
2024-05-19;34,8;26;18,6;70,3;31;
2024-05-20;35;26,9;20,6;72,5;39;
2024-05-21;34,7;27,1;20,9;70,2;32;
2024-05-22;34,3;25,9;19,6;71,5;36;
2024-05-23;34,6;26,6;20,4;71,8;36;
2024-05-24;34,9;26,7;20,2;71;31;
2024-05-25;34,5;26;19,9;72,4;31;
2024-05-26;34,8;25,1;17,6;70,6;23;
2024-05-27;35,2;25,1;17,7;71,6;31;
2024-05-28;35,2;26,5;20,5;68,8;27;
2024-05-29;34,8;25,9;19,8;70;26;
2024-05-30;34,7;25,6;18,2;68,8;27;
2024-05-31;34,8;25,3;17,6;66,9;26;
2024-06-01;34,3;25,2;17,9;65,2;25;
2024-06-02;33,5;24,1;17,1;70,5;34;
2024-06-03;33,2;24,6;17,7;72,6;38;
2024-06-04;34,3;25,1;18,2;71,5;32;
2024-06-05;34,2;25,7;18,2;68,7;31;
2024-06-06;34,8;24,9;16,9;68,6;21;
2024-06-07;34,4;24,4;16,2;70,5;32;
2024-06-08;34,2;25;18,1;69,1;30;
2024-06-09;33,9;24,3;16,6;69,1;28;
2024-06-10;34,1;24,3;16,3;69,7;26;
2024-06-11;34,4;25,1;17,9;70,5;32;
2024-06-12;34,1;25,3;18,4;65;26;
2024-06-13;33,6;24,2;16,1;66,9;28;
2024-06-14;34,2;24,4;16,1;67,8;31;
2024-06-15;33,5;24,7;17,9;69,5;34;
2024-06-16;33,1;24;16,1;68,5;27;
2024-06-17;33,3;23;14,2;68,1;27;
2024-06-18;33,9;23,4;14,9;66;21;
2024-06-19;34,2;23,8;14,4;67,9;31;
2024-06-20;34;25,2;18,3;67,7;30;
2024-06-21;33,6;24,4;16,7;68;29;
2024-06-22;33,4;24,2;16,1;67,1;28;
2024-06-23;34,1;24,5;16,1;66,1;27;
2024-06-24;34,9;24,5;16,6;66,5;24;
2024-06-25;34,7;25;16,9;63,5;19;
2024-06-26;35;23,9;15,1;64,9;23;
2024-06-27;34,9;24,1;15,9;64,5;20;
2024-06-28;35,6;24,4;15,4;63,8;22;
2024-06-29;35,3;24,6;16;62,4;19;
2024-06-30;36;24;13,7;61,9;22;
2024-07-01;35,7;25,1;16,9;62,9;22;
2024-07-02;34,7;24,9;16,6;63,5;23;
2024-07-03;33,7;24,1;15,5;66,4;30;
2024-07-04;34,6;24,1;15,9;66,3;24;
