Nome: COLINAS DO TOCANTINS
Codigo Estacao: A049
Latitude: -8.09277777
Longitude: -48.4786111
Altitude: 200
Situacao: Operante
Data Inicial: 2016-11-10
Data Final: 2024-12-31
Periodicidade da Medicao: Diaria

Data Medicao;TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%);
2023-06-17;34,6;27,3;22;74;43;
2023-06-18;35,1;26,8;20,5;76,1;37;
2023-06-19;34,8;26,6;19,7;73,2;39;
2023-06-20;33,8;25,8;18,8;73,8;43;
2023-06-21;33,8;26,2;19,3;73;42;
2023-06-22;33,9;25,9;19,4;73,8;41;
2023-06-23;33,6;25,6;19,1;72,8;39;
2023-06-24;33,5;25;17,2;72,1;37;
2023-06-25;33,9;25;18,2;73,5;39;
2023-06-26;33,7;25,2;18,6;71;36;
2023-06-27;33,7;24,8;16,6;67;34;
2023-06-28;34,6;25,4;18;69,9;36;
2023-06-29;35;26,4;20,2;66,9;35;
2023-06-30;34,5;25,6;18,2;68,4;35;
2023-07-01;34,9;25,7;18;69;36;
2023-07-02;34,4;25,7;17,6;67,3;32;
2023-07-03;35,3;25,8;17,9;65,8;29;
2023-07-04;35,6;25,8;17,3;65,1;31;
2023-07-05;33,7;25,3;18,4;67,8;36;
2023-07-06;33,7;24,5;16,4;66,3;30;
2023-07-07;33,7;24,5;16,3;69,1;36;
2023-07-08;35;26,1;17,9;68,7;36;
2023-07-09;36,1;26,8;19,5;69,2;35;
2023-07-10;35,4;26,8;19,3;69,5;39;
2023-07-11;35,3;26,9;20,9;72,8;38;
2023-07-12;35,8;27;19,3;68,1;32;
2023-07-13;36,1;27,3;19,5;66,7;32;
2023-07-14;36,4;26,7;18,5;66,3;29;
2023-07-15;36,8;26,8;17,9;64,6;26;
2023-07-16;35,3;27,2;20,7;67;33;
2023-07-17;35,4;25,6;17;63,5;29;
2023-07-18;35,9;25,6;15,7;59,3;24;
2023-07-19;36,3;25,2;15,7;59,1;23;
2023-07-20;34,7;24,3;15;60,2;28;
2023-07-21;33;23,4;13,6;54;22;
2023-07-22;34,2;23,9;13,5;58;25;
2023-07-23;34,6;24,8;16,1;59,1;29;
2023-07-24;34,9;25;15,9;59;28;
2023-07-25;34,4;24,5;15,6;61,7;30;
2023-07-26;35,4;25,2;16,3;61,9;28;
2023-07-27;36;25,7;17;60,8;27;
2023-07-28;36,2;26,1;16,8;60,3;28;
2023-07-29;36,2;26,4;17,5;60,1;28;
2023-07-30;36,9;27,2;18,9;60,9;30;
2023-07-31;36,2;27,4;19,2;62,7;32;
2023-08-01;36,1;27,1;19,8;61,2;29;
2023-08-02;36,3;25,7;16,3;62,1;26;
2023-08-03;36,9;26,9;18,3;59,5;27;
2023-08-04;36,7;27,1;18,2;59,2;29;
2023-08-05;35,2;27,7;21,2;64,8;40;
2023-08-06;37,3;27,5;19,3;66,5;27;
2023-08-07;37,3;27,4;18,5;57;26;
2023-08-08;37,2;27,6;18,8;57,3;28;
2023-08-09;37,3;28,6;21;57,8;31;
2023-08-10;36,7;27,1;18,7;59,7;29;
2023-08-11;36,4;26,5;17,7;56,8;26;
2023-08-12;36,8;26,2;16,6;53,9;20;
2023-08-13;36,7;25,9;15,8;52,8;22;
2023-08-14;36,6;25,5;15,6;53,9;20;
2023-08-15;36,1;25,9;16;52,7;26;
2023-08-16;36;27;17,9;49,2;26;
2023-08-17;36,3;26,9;18,4;55,5;27;
2023-08-18;37;27,3;18,1;55;25;
2023-08-19;37,6;27,4;18,3;54,2;25;
2023-08-20;38,7;28,1;18,6;55,2;24;
2023-08-21;38,9;28,4;18,6;55,9;24;
2023-08-22;37,6;28,7;21,4;64,3;39;
2023-08-23;35,7;28,5;23,1;70,9;44;
2023-08-24;36,5;28,8;22;67,1;37;
2023-08-25;34,1;28,1;22,5;65;45;
2023-08-26;37,5;27,6;22,2;73,1;36;
2023-08-27;34,9;26,7;22,5;81,8;41;
2023-08-28;36,7;28,9;23;71,7;36;
2023-08-29;34,5;27,6;24,2;78;50;
2023-08-30;35,4;27,2;23,6;85,1;43;
2023-08-31;34,5;27,4;23,6;82;46;
2023-09-01;35,2;26,6;23,3;81,8;43;
2023-09-02;31,6;25,4;22,2;88,5;59;
2023-09-03;36,4;27,5;21,2;74,3;34;
2023-09-04;37;28,5;21,7;66,5;29;
2023-09-05;37,1;27,9;19,7;63,6;25;
2023-09-06;36,8;28,6;21,7;57,8;28;
2023-09-07;34,9;28;23,7;69,3;33;
2023-09-08;36,3;27,5;19,8;67,8;29;
2023-09-09;37,5;28;19,8;59,7;27;
2023-09-10;38,2;28,4;19,7;57,6;25;
2023-09-11;37,8;28,4;19,6;55,6;26;
2023-09-12;36,7;29;21,8;58,8;33;
2023-09-13;38,5;29;21,2;58;21;
2023-09-14;37,1;28,3;20;57,9;32;
2023-09-15;39;29,6;21,1;60,5;25;
2023-09-16;38,1;29,4;21,1;59;30;
2023-09-17;37,2;29,6;24;62,5;33;
2023-09-18;37,7;29,3;22,5;60,3;26;
2023-09-19;38,1;28,6;20,4;55,1;27;
2023-09-20;38,3;29,7;21,9;55,4;30;
2023-09-21;37,9;30,1;22,4;54,1;29;
2023-09-22;37,9;29,2;19,8;54,8;26;
2023-09-23;33,8;27,8;22,2;71,4;49;
2023-09-24;37,8;27,4;21,8;77;36;
2023-09-25;37,5;28,7;22,6;76;39;
2023-09-26;37;29,2;24;74,8;42;
2023-09-27;35,4;null;21,6;77,1;46;
2023-09-28;32;27,8;25;79,6;57;
2023-09-29;36,1;28,4;23,5;77,9;43;
2023-09-30;34,4;null;24,1;88,4;52;
2023-10-01;36,7;null;null;63,3;40;
2023-10-02;36,6;null;23,9;73,6;42;
2023-10-03;36,2;null;24;70,9;46;
2023-10-04;35;null;24,8;81,8;49;
2023-10-05;37,1;null;null;75,4;42;
2023-10-06;30,2;26,1;22,6;86,8;65;
2023-10-07;35,2;26,5;22,7;85,8;46;
2023-10-08;35,1;26;22;87,8;44;
2023-10-09;35,1;28,4;22,9;78,8;48;
2023-10-10;36,4;30;24,1;72,2;43;
2023-10-11;34,8;29,5;25,2;74,8;48;
2023-10-12;33;28,2;24;81,8;59;
2023-10-13;35,2;29,1;22,4;77,7;45;
2023-10-14;35,4;null;24,9;83,7;46;
2023-10-15;30,3;25,5;21,1;86,5;63;
2023-10-16;34,4;26,6;22,6;85,9;50;
2023-10-17;34,6;27,2;22,5;84,2;49;
2023-10-18;35,3;27,9;21,9;76,7;37;
2023-10-19;35,9;28,3;22,4;75,2;43;
2023-10-20;36,2;28,5;22,1;76,5;42;
2023-10-21;37,2;29,8;23,4;72,1;35;
2023-10-22;35,7;30,2;24,8;70,3;47;
2023-10-23;33,3;27,7;25;81,6;57;
2023-10-24;29,8;24,5;22,8;91,7;65;
2023-10-25;34,6;null;20,5;77,5;49;
2023-10-26;35,3;29,2;23,4;74,9;49;
2023-10-27;35,8;29,1;23,5;73,4;43;
2023-10-28;33,1;27,4;23,6;80;53;
2023-10-29;35;27,7;23,4;81,1;54;
2023-10-30;35,5;null;23,3;77,4;48;
2023-10-31;36,3;29,8;23,4;68,2;42;
2023-11-01;36,1;28,7;24,1;76,9;46;
2023-11-02;34,4;27,6;24,1;83,3;52;
2023-11-03;35;27,8;22,9;80,2;51;
2023-11-04;34,4;27,7;23;80;52;
2023-11-05;35,6;28,5;22,6;77,6;46;
2023-11-06;27,4;null;22,7;98,6;86;
2023-11-07;32,2;26,6;22,2;86,3;59;
2023-11-08;28,2;null;23,1;84;51;
2023-11-09;null;null;null;83;46;
2023-11-10;null;null;null;82,7;43;
2023-11-11;null;null;null;65;49;
2023-11-12;null;null;null;77;45;
2023-11-13;null;null;null;73,1;44;
2023-11-14;null;null;null;70,8;38;
2023-11-15;null;null;null;72,5;49;
2023-11-16;null;null;null;77,6;55;
2023-11-17;null;null;null;83,8;56;
2023-11-18;null;null;null;81,5;51;
2023-11-19;null;null;null;82,9;46;
2023-11-20;null;null;null;85,6;57;
2023-11-21;null;null;null;85,4;51;
2023-11-22;null;null;null;88,4;60;
2023-11-23;null;null;null;88,8;59;
2023-11-24;null;null;null;78,6;45;
2023-11-25;null;null;null;75;40;
2023-11-26;null;null;null;90,1;57;
2023-11-27;null;null;null;88,8;55;
2023-11-28;null;null;null;75,9;37;
2023-11-29;null;null;null;75,7;48;
2023-11-30;null;null;null;77,2;44;
2023-12-01;null;null;null;78,1;49;
2023-12-02;null;null;null;91,6;54;
2023-12-03;null;null;null;95,6;62;
2023-12-04;null;null;null;92,7;70;
2023-12-05;null;null;null;81,2;47;
2023-12-06;null;null;null;77,4;44;
2023-12-07;null;null;null;75,9;49;
2023-12-08;null;null;null;81;52;
2023-12-09;null;null;null;84,5;48;
2023-12-10;null;null;null;87,7;59;
2023-12-11;null;null;null;90,7;66;
2023-12-12;null;null;null;80,4;50;
2023-12-13;null;null;null;81,9;49;
2023-12-14;null;null;null;89,2;60;
2023-12-15;null;null;null;79,1;46;
2023-12-16;null;null;null;73;41;
2023-12-17;null;null;null;80,8;43;
2023-12-18;null;null;null;81,9;44;
2023-12-19;null;null;null;79;49;
2023-12-20;null;null;null;91,9;69;
2023-12-21;null;null;null;81,4;53;
2023-12-22;null;null;null;81,7;54;
2023-12-23;null;null;null;77,8;44;
2023-12-24;null;null;null;76,1;39;
2023-12-25;null;null;null;83,4;50;
2023-12-26;null;null;null;74,8;46;
2023-12-27;null;null;null;89,5;61;
2023-12-28;null;null;null;88,1;57;
2023-12-29;null;null;null;88,6;58;
2023-12-30;null;null;null;84,3;60;
2023-12-31;null;null;null;93,9;68;
2024-01-01;null;null;null;91,5;59;
2024-01-02;null;null;null;97,7;90;
2024-01-03;null;null;null;90,5;63;
2024-01-04;null;null;null;91,6;70;
2024-01-05;null;null;null;96,4;66;
2024-01-06;null;null;null;87,7;57;
2024-01-07;null;null;null;92,6;65;
2024-01-08;null;null;null;85,6;59;
2024-01-09;null;null;null;81,2;47;
2024-01-10;null;null;null;82,7;59;
2024-01-11;null;null;null;92,9;57;
2024-01-12;null;null;null;84,7;55;
2024-01-13;null;null;null;87,5;55;
2024-01-14;null;null;null;82,4;52;
2024-01-15;null;null;null;88,5;55;
2024-01-16;null;null;null;90,7;58;
2024-01-17;null;null;null;83,6;52;
2024-01-18;null;null;null;83,6;53;
2024-01-19;null;null;null;85,2;55;
2024-01-20;null;null;null;87,2;53;
2024-01-21;null;null;null;87,5;56;
2024-01-22;null;null;null;87;56;
2024-01-23;null;null;null;97,4;80;
2024-01-24;null;null;null;99,3;88;
2024-01-25;null;null;null;95,2;77;
2024-01-26;null;null;null;93;62;
2024-01-27;null;null;null;94,2;73;
2024-01-28;null;null;null;88,5;62;
2024-01-29;null;null;null;91,7;68;
2024-01-30;null;null;null;91,2;67;
2024-01-31;null;null;null;86,7;56;
2024-02-01;null;null;null;92,5;71;
2024-02-02;null;null;null;91;57;
2024-02-03;null;null;null;92,5;68;
2024-02-04;null;null;null;84,7;54;
2024-02-05;null;null;null;88;60;
2024-02-06;null;null;null;86,8;56;
2024-02-07;null;null;null;85,2;56;
2024-02-08;null;null;null;96,5;74;
2024-02-09;null;null;null;92,4;70;
2024-02-10;null;null;null;93,2;74;
2024-02-11;null;null;null;89;62;
2024-02-12;null;null;null;86,1;56;
2024-02-13;null;null;null;83,5;55;
2024-02-14;null;null;null;85,6;56;
2024-02-15;null;null;null;84,6;55;
2024-02-16;null;null;null;89,1;53;
2024-02-17;null;null;null;85,7;50;
2024-02-18;null;null;null;88,2;55;
2024-02-19;null;null;null;94,2;73;
2024-02-20;null;null;null;92,3;60;
2024-02-21;null;null;null;97;79;
2024-02-22;null;null;null;98,2;87;
2024-02-23;null;null;null;85,8;57;
2024-02-24;null;null;null;81;49;
2024-02-25;null;null;null;78,3;43;
2024-02-26;null;null;null;83,9;55;
2024-02-27;null;null;null;87,5;56;
2024-02-28;null;null;null;93,1;66;
2024-02-29;null;null;null;80,2;49;
2024-03-01;null;null;null;91,7;59;
2024-03-02;null;null;null;85,5;51;
2024-03-03;null;null;null;91,7;63;
2024-03-04;null;null;null;97,9;75;
2024-03-05;null;null;null;85,3;52;
2024-03-06;null;null;null;82,8;49;
2024-03-07;null;null;null;83,8;54;
2024-03-08;null;null;null;88;59;
2024-03-09;null;null;null;82,3;46;
2024-03-10;null;null;null;81,2;49;
2024-03-11;null;null;null;85,4;57;
2024-03-12;null;null;null;87,1;57;
2024-03-13;null;null;null;81,2;47;
2024-03-14;null;null;null;84,2;47;
2024-03-15;null;null;null;92,2;66;
2024-03-16;null;null;null;88,4;61;
2024-03-17;null;null;null;90;60;
2024-03-18;null;null;null;92,6;66;
2024-03-19;null;null;null;86,5;60;
2024-03-20;null;null;null;97,4;77;
2024-03-21;null;null;null;92;58;
2024-03-22;null;null;null;93,3;74;
2024-03-23;null;null;null;84,6;53;
2024-03-24;null;null;null;87,7;54;
2024-03-25;null;null;null;86,7;60;
2024-03-26;null;null;null;96,3;78;
2024-03-27;null;null;null;82;50;
2024-03-28;null;null;null;84,1;53;
2024-03-29;null;null;null;94,2;75;
2024-03-30;null;null;null;91,3;63;
2024-03-31;null;null;null;91,6;56;
2024-04-01;null;null;null;86,5;62;
2024-04-02;null;null;null;91,7;58;
2024-04-03;null;null;null;90,1;56;
2024-04-04;null;null;null;84,9;54;
2024-04-05;null;null;null;88,1;59;
2024-04-06;null;null;null;95,1;66;
2024-04-07;null;null;null;88,4;51;
2024-04-08;null;null;null;86,3;55;
2024-04-09;null;null;null;88,8;56;
2024-04-10;null;null;null;90,3;61;
2024-04-11;null;null;null;94,6;69;
2024-04-12;null;null;null;91;60;
2024-04-13;null;null;null;98,8;84;
2024-04-14;null;null;null;97,6;75;
2024-04-15;null;null;null;89,6;60;
2024-04-16;null;null;null;88,2;57;
2024-04-17;null;null;null;82,9;49;
2024-04-18;null;null;null;92,2;58;
2024-04-19;null;null;null;93;62;
2024-04-20;null;null;null;98,3;80;
2024-04-21;null;null;null;91,2;62;
2024-04-22;null;null;null;88,5;57;
2024-04-23;null;null;null;89,3;66;
2024-04-24;null;null;null;81;51;
2024-04-25;null;null;null;92,6;62;
2024-04-26;null;null;null;93,5;61;
2024-04-27;null;null;null;95,7;64;
2024-04-28;null;null;null;90,7;63;
2024-04-29;null;null;null;85,2;51;
2024-04-30;null;null;null;84,5;54;
2024-05-01;null;null;null;81,9;46;
2024-05-02;null;null;null;81,5;48;
2024-05-03;null;null;null;84,8;54;
2024-05-04;null;null;null;83,3;52;
2024-05-05;null;null;null;81,5;50;
2024-05-06;null;null;null;78,5;43;
2024-05-07;null;null;null;79,2;45;
2024-05-08;null;null;null;81,1;50;
2024-05-09;null;null;null;77,8;42;
2024-05-10;null;null;null;81,2;53;
2024-05-11;null;null;null;75,9;38;
2024-05-12;null;null;null;78,2;44;
2024-05-13;null;null;null;78,8;46;
2024-05-14;null;null;null;80,1;47;
2024-05-15;null;null;null;80,3;46;
2024-05-16;null;null;null;83,4;53;
2024-05-17;null;null;null;76,8;41;
2024-05-18;null;null;null;76,2;40;
2024-05-19;null;null;null;78;44;
2024-05-20;null;null;null;85,3;55;
2024-05-21;null;null;null;80,9;44;
2024-05-22;null;null;null;77,3;44;
2024-05-23;null;null;null;76,3;42;
2024-05-24;null;null;null;76,3;43;
2024-05-25;null;null;null;72,6;34;
2024-05-26;null;null;null;73;36;
2024-05-27;null;null;null;77,9;46;
2024-05-28;null;null;null;74,7;37;
2024-05-29;null;null;null;75,1;37;
2024-05-30;null;null;null;73;37;
2024-05-31;null;null;null;71,5;38;
2024-06-01;null;null;null;73,3;39;
2024-06-02;null;null;null;72,4;42;
2024-06-03;null;null;null;73,9;46;
2024-06-04;null;null;null;70,7;38;
2024-06-05;null;null;null;72,7;37;
2024-06-06;null;null;null;73,1;39;
2024-06-07;null;null;null;72,7;39;
2024-06-08;null;null;null;73,8;39;
2024-06-09;null;null;null;73,5;41;
2024-06-10;null;null;null;68,4;35;
2024-06-11;null;null;null;68,9;33;
2024-06-12;null;null;null;65,6;29;
2024-06-13;null;null;null;70;37;
2024-06-14;null;null;null;70,7;36;
2024-06-15;null;null;null;71,1;33;
2024-06-16;null;null;null;66,7;37;
2024-06-17;null;null;null;64,6;35;
2024-06-18;null;null;null;69,1;33;
2024-06-19;null;null;null;70,3;39;
2024-06-20;null;null;null;66,8;31;
2024-06-21;null;null;null;69,2;36;
2024-06-22;null;null;null;68;33;
2024-06-23;null;null;null;68,3;32;
2024-06-24;null;null;null;70,4;37;
2024-06-25;null;null;null;68,6;30;
2024-06-26;null;null;null;64,9;30;
2024-06-27;null;null;null;65,8;29;
2024-06-28;null;null;null;66,5;33;
2024-06-29;null;null;null;62,8;30;
2024-06-30;null;null;null;67;31;
2024-07-01;null;null;null;70,7;39;
2024-07-02;null;null;null;65,8;32;
2024-07-03;null;null;null;63,6;28;
2024-07-04;null;null;null;62;29;
2024-07-05;null;null;null;64,3;32;
2024-07-06;null;null;null;66,8;32;
2024-07-07;null;null;null;65,8;36;
2024-07-08;null;null;null;70,2;38;
2024-07-09;null;null;null;72,1;33;
2024-07-10;null;null;null;64,1;29;
2024-07-11;null;null;null;64,5;34;
2024-07-12;null;null;null;58,8;21;
2024-07-13;null;null;null;60,9;32;
2024-07-14;null;null;null;58,1;28;
2024-07-15;null;null;null;60,3;27;
2024-07-16;null;null;null;60,5;30;
2024-07-17;null;null;null;60,3;26;
2024-07-18;null;null;null;60,7;34;
2024-07-19;null;null;null;59,6;31;
2024-07-20;null;null;null;61;31;
2024-07-21;null;null;null;56,5;23;
2024-07-22;null;null;null;52,6;25;
2024-07-23;null;null;null;59,5;28;
2024-07-24;null;null;null;62,8;33;
2024-07-25;null;null;null;62,8;30;
2024-07-26;null;null;null;60,7;26;
2024-07-27;null;null;null;59,4;27;
2024-07-28;null;null;null;59;26;
2024-07-29;null;null;null;56,8;25;
2024-07-30;null;null;null;55,7;23;
2024-07-31;null;null;null;57,2;24;
2024-08-01;null;null;null;55,7;23;
2024-08-02;null;null;null;53;23;
2024-08-03;null;null;null;53,5;24;
2024-08-04;null;null;null;55,9;27;
2024-08-05;null;null;null;55,7;25;
2024-08-06;null;null;null;55;21;
2024-08-07;null;null;null;54;22;
2024-08-08;null;null;null;51,3;18;
2024-08-09;null;null;null;51,3;23;
2024-08-10;null;null;null;53,9;26;
2024-08-11;null;null;null;54,8;26;
2024-08-12;null;null;null;51,1;25;
2024-08-13;null;null;null;57,8;35;
2024-08-14;null;null;null;86;58;
2024-08-15;null;null;null;75,9;33;
2024-08-16;null;null;null;65,7;27;
2024-08-17;null;null;null;61;22;
2024-08-18;null;null;null;57,3;23;
2024-08-19;null;null;null;57,5;25;
2024-08-20;null;null;null;55,5;22;
2024-08-21;null;null;null;53,3;25;
2024-08-22;null;null;null;54,5;25;
2024-08-23;null;null;null;56,9;28;
2024-08-24;null;null;null;53,4;24;
2024-08-25;null;null;null;55,4;26;
2024-08-26;null;null;null;52,4;22;
2024-08-27;null;null;null;52,9;21;
2024-08-28;null;null;null;47;20;
2024-08-29;null;null;null;42,8;17;
2024-08-30;null;null;null;48,2;26;
2024-08-31;null;null;null;48,2;20;
2024-09-01;null;null;null;48;20;
2024-09-02;null;null;null;47,4;18;
2024-09-03;null;null;null;48,2;21;
2024-09-04;null;null;null;45,4;13;
2024-09-05;null;null;null;39,5;13;
2024-09-06;null;null;null;42,9;18;
2024-09-07;null;null;null;46,3;19;
2024-09-08;null;null;null;47,2;23;
2024-09-09;null;null;null;44,5;20;
2024-09-10;null;null;null;44,1;19;
2024-09-11;null;null;null;44,3;20;
2024-09-12;null;null;null;46;22;
2024-09-13;null;null;null;44,3;20;
2024-09-14;null;null;null;41,9;19;
2024-09-15;null;null;null;46,6;19;
2024-09-16;null;null;null;46,6;22;
2024-09-17;null;null;null;49,1;22;
2024-09-18;null;null;null;46,1;22;
2024-09-19;null;null;null;46,4;21;
2024-09-20;null;null;null;47,3;21;
2024-09-21;null;null;null;48,6;23;
2024-09-22;null;null;null;50,3;25;
2024-09-23;null;null;null;52,1;25;
2024-09-24;null;null;null;55,2;40;
2024-09-25;null;null;null;76,6;50;
2024-09-26;null;null;null;78,8;41;
2024-09-27;null;null;null;62;30;
2024-09-28;null;null;null;58,1;30;
2024-09-29;null;null;null;53,8;30;
2024-09-30;null;null;null;62,2;40;
2024-10-01;null;null;null;65,2;36;
2024-10-02;null;null;null;59,3;28;
2024-10-03;null;null;null;53;25;
2024-10-04;null;null;null;56,6;33;
2024-10-05;null;null;null;54,5;34;
2024-10-06;null;null;null;80,5;49;
2024-10-07;null;null;null;81,8;47;
2024-10-08;null;null;null;73,4;36;
2024-10-09;null;null;null;62,9;31;
2024-10-10;null;null;null;54,5;36;
2024-10-11;null;null;null;72,6;41;
2024-10-12;null;null;null;73,9;35;
2024-10-13;null;null;null;63,9;38;
2024-10-14;null;null;null;63,9;36;
2024-10-15;null;null;null;77,7;59;
2024-10-16;null;null;null;92,6;72;
2024-10-17;null;null;null;81,4;53;
2024-10-18;null;null;null;78,2;47;
2024-10-19;null;null;null;81,1;42;
2024-10-20;null;null;null;77,5;43;
2024-10-21;null;null;null;100;96;
2024-10-22;null;null;null;81,5;48;
2024-10-23;null;null;null;73,5;38;
2024-10-24;null;null;null;67;33;
2024-10-25;null;null;null;73,4;44;
2024-10-26;null;null;null;81;56;
2024-10-27;null;null;null;84,2;54;
2024-10-28;null;null;null;79;44;
2024-10-29;null;null;null;84,9;41;
2024-10-30;null;null;null;88,7;66;
2024-10-31;null;null;null;85;58;
2024-11-01;null;null;null;88,2;64;
2024-11-02;null;null;null;76,7;45;
2024-11-03;null;null;null;85,2;49;
2024-11-04;null;null;null;94,7;85;
2024-11-05;null;null;null;90;60;
2024-11-06;null;null;null;81,8;44;
2024-11-07;null;null;null;95,3;67;
2024-11-08;null;null;null;90,7;64;
2024-11-09;null;null;null;79,5;49;
2024-11-10;null;null;null;85;51;
2024-11-11;null;null;null;94,3;71;
2024-11-12;null;null;null;85,7;51;
2024-11-13;null;null;null;84,4;47;
2024-11-14;null;null;null;98,6;83;
2024-11-15;null;null;null;95,3;68;
2024-11-16;null;null;null;80,9;47;
2024-11-17;null;null;null;78,8;47;
2024-11-18;null;null;null;75,8;41;
2024-11-19;null;null;null;96,4;77;
2024-11-20;null;null;null;89,7;55;
2024-11-21;null;null;null;85,7;55;
2024-11-22;null;null;null;85,3;58;
2024-11-23;null;null;null;84;55;
2024-11-24;null;null;null;78,3;44;
2024-11-25;null;null;null;86,2;48;
2024-11-26;null;null;null;80,8;51;
2024-11-27;null;null;null;75,6;45;
2024-11-28;null;null;null;83,1;50;
2024-11-29;null;null;null;89,1;58;
2024-11-30;null;null;null;88,5;54;
2024-12-01;null;null;null;88,2;57;
2024-12-02;null;null;null;87,1;56;
2024-12-03;null;null;null;91,8;64;
2024-12-04;null;null;null;95,2;68;
2024-12-05;null;null;null;91,7;66;
2024-12-06;null;null;null;86,3;56;
2024-12-07;null;null;null;76,7;44;
2024-12-08;null;null;null;75,7;42;
2024-12-09;null;null;null;81,1;55;
2024-12-10;null;null;null;91,8;53;
2024-12-11;null;null;null;81,8;52;
2024-12-12;null;null;null;83,8;52;
2024-12-13;null;null;null;90;54;
2024-12-14;null;null;null;89,1;66;
2024-12-15;null;null;null;86,6;58;
2024-12-16;null;null;null;95,8;67;
2024-12-17;null;null;null;94,2;70;
2024-12-18;null;null;null;95,3;72;
2024-12-19;null;null;null;87;58;
2024-12-20;null;null;null;94,6;72;
2024-12-21;null;null;null;93,5;64;
2024-12-22;null;null;null;91;55;
2024-12-23;null;null;null;93,6;62;
2024-12-24;null;null;null;94,1;70;
2024-12-25;null;null;null;93,9;65;
2024-12-26;null;null;null;92,2;72;
2024-12-27;null;null;null;90,5;57;
2024-12-28;null;null;null;89;56;
2024-12-29;null;null;null;85;54;
2024-12-30;null;null;null;86,9;62;
2024-12-31;null;null;null;95,2;66;

