Nome: ALTAMIRA
Codigo Estacao: A253
Latitude: -3.26999999
Longitude: -52.39472221
Altitude: 191
Situacao: Operante
Data Inicial: 2018-10-24
Data Final: 2024-12-31
Periodicidade da Medicao: Diaria

Data Medicao;TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%);
2024-09-13;34,3;27,7;23,8;78,5;48;
2024-09-14;35,5;28,2;23,1;75,4;43;
2024-09-15;34,1;28,1;23,7;76,3;50;
2024-09-16;36;28,8;23;74,2;43;
2024-09-17;35,7;28,9;24,1;74,3;45;
2024-09-18;35,3;28,7;23,4;74,4;46;
2024-09-19;35,2;28,7;23,7;72,1;44;
2024-09-20;35,4;28,4;23,3;74,3;46;
2024-09-21;35,6;28,7;23,9;73,2;44;
2024-09-22;35,6;28,8;23,6;72,6;43;
2024-09-23;36,1;28,9;23,7;70;40;
2024-09-24;34,2;28,4;24;75;49;
2024-09-25;34,9;28,9;23,9;71,4;46;
2024-09-26;36,1;29,1;24,4;68,3;42;
2024-09-27;35,3;29;24,1;69,8;44;
2024-09-28;35,7;29,1;24,1;72,9;44;
2024-09-29;35,9;29,3;24,5;71,5;44;
2024-09-30;34,5;28,5;24,5;74,5;47;
2024-10-01;34,3;26,5;23,7;85,1;48;
2024-10-02;36;28,4;23,2;75,7;42;
2024-10-03;33,3;26,5;21,8;83,3;52;
2024-10-04;33,2;27,3;23,5;81,6;52;
2024-10-05;34;28,2;23,8;78;50;
2024-10-06;35,4;28,1;23,4;77,9;48;
2024-10-07;34;28,6;24,4;75,4;50;
2024-10-08;34,9;28,2;23,6;75,6;43;
2024-10-09;35,1;28,6;24;73,6;45;
2024-10-10;35,1;29,1;23,6;69,7;44;
2024-10-11;36,9;29,3;23,5;69;40;
2024-10-12;35,6;29,1;24;70,2;45;
2024-10-13;34,6;28,3;24,1;73,5;49;
2024-10-14;33,9;28,4;24,1;73,5;49;
2024-10-15;33,9;28,1;23,8;72,8;48;
2024-10-16;36,4;29;23,6;68,4;37;
2024-10-17;34,8;29;23,6;67,2;40;
2024-10-18;35,8;29,2;23,9;66,7;43;
2024-10-19;34,5;28,7;24,1;70,7;48;
2024-10-20;35,9;28,9;24;72,3;45;
2024-10-21;35,3;28,7;25;74,7;49;
2024-10-22;32,6;27,3;22,3;79,2;54;
2024-10-23;34,1;28;23,5;77,4;47;
2024-10-24;35;28,7;24,2;75,7;47;
2024-10-25;33,9;28,7;24,4;75,5;51;
2024-10-26;33,3;28,3;24,5;78,3;54;
2024-10-27;33,3;28,2;24,4;73,6;48;
2024-10-28;34;28,1;23,1;72;47;
2024-10-29;34,2;28,1;23,3;75,7;49;
2024-10-30;33,3;28,3;23,8;73,2;50;
2024-10-31;33,6;27,6;24,1;78,7;49;
2024-11-01;34,4;28,3;23,6;74,6;47;
2024-11-02;34,3;28,5;23,5;68,3;47;
2024-11-03;33,7;28,5;24,4;76,6;52;
2024-11-04;32,5;28;24,8;76;51;
2024-11-05;36;28,9;23,2;70,9;37;
2024-11-06;35,3;29,4;24,3;66,8;44;
2024-11-07;35,2;28,9;24,4;71,8;47;
2024-11-08;34,5;28,9;24,7;70,9;49;
2024-11-09;35;29,1;23,8;67,6;45;
2024-11-10;36,6;29,6;24,2;64,8;37;
2024-11-11;33,7;28,3;24,6;74;51;
2024-11-12;34;28,5;24,6;75,6;49;
2024-11-13;32,1;27,9;24,9;77,4;58;
2024-11-14;33,4;26,7;24,2;83,3;51;
2024-11-15;31,5;25,8;22,5;91,5;61;
2024-11-16;32,2;27;23,2;84,3;54;
2024-11-17;33,7;27,9;23,5;80,2;47;
2024-11-18;33;28,1;24,6;80;55;
2024-11-19;32,7;27,9;23,5;79,2;54;
2024-11-20;33,1;28,2;24,5;77,7;55;
2024-11-21;33,6;28,1;23,8;77,4;53;
2024-11-22;33;27,8;24,1;78,7;55;
2024-11-23;33,8;28,3;24;75,7;48;
2024-11-24;34;28,6;23,7;73,7;48;
2024-11-25;33,4;28,4;24,5;77,3;54;
2024-11-26;33,4;27,8;23,7;78;54;
2024-11-27;33,6;27,9;23,7;75,1;49;
2024-11-28;33,9;27,8;22,8;74,1;49;
2024-11-29;34,2;28,4;23,6;72,2;48;
2024-11-30;34,2;28,4;23,5;72,3;47;
2024-12-01;34,4;28,4;24,1;75,8;51;
2024-12-02;33,8;28,1;23,6;78,1;51;
2024-12-03;33,8;28,1;24,3;77,1;49;
2024-12-04;32,8;27,6;23,4;79,6;54;
2024-12-05;28,9;24,4;23,1;98,9;74;
2024-12-06;28,5;24,9;22,5;95,9;78;
2024-12-07;31,2;26,1;22,4;87,4;58;
2024-12-08;30,6;26;23;89,6;64;
2024-12-09;32,9;26,4;23,1;86,2;60;
2024-12-10;31,8;26,9;22,9;84,9;61;
2024-12-11;30,5;25,9;22,2;90;67;
2024-12-12;32,6;27,2;23,7;85,1;56;
2024-12-13;32;27,2;24,6;89,4;64;
2024-12-14;29,5;25,5;22,6;94,2;67;
2024-12-15;32,5;26,7;23,4;87,8;60;
2024-12-16;30,6;26,5;23,2;88,4;68;
2024-12-17;32,6;27,3;23,8;86,7;60;
2024-12-18;30,8;26,3;22;91,5;67;
2024-12-19;30,9;26,4;23,6;94,5;69;
2024-12-20;29,7;25,8;23,2;96,6;78;
2024-12-21;31,6;26,6;23,3;88,3;64;
2024-12-22;31,6;26,9;23,3;86,5;61;
2024-12-23;31,9;27,1;24;89,2;63;
2024-12-24;33;27,2;24,2;89,4;58;
2024-12-25;30,7;25,6;23,8;97,2;69;
2024-12-26;29,6;25,4;23,6;95,7;73;
2024-12-27;30,5;25,9;22,8;91,7;66;
2024-12-28;31,2;26,5;24;92;69;
2024-12-29;29,2;25,3;24;97,6;77;
2024-12-30;31,9;26,3;22,9;88;60;
2024-12-31;29,4;24,9;22,7;95,8;79;

