Nome: BOCA DO ACRE
Codigo Estacao: A110
Latitude: -8.77666666
Longitude: -67.33249999
Altitude: 111.98
Situacao: Operante
Data Inicial: 2015-01-01
Data Final: 2024-12-31
Periodicidade da Medicao: Diaria

Data Medicao;TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%);
2019-08-15;33,1;23,4;15,1;55,5;26;
2019-08-16;33,6;24,1;17,3;66,3;30;
2019-08-17;35,4;25,9;18,1;69,2;34;
2019-08-18;36,6;27,8;20,2;67,4;32;
2019-08-19;35,3;27,6;21,1;66,2;34;
2019-08-20;32,1;26,1;21,7;75,5;51;
2019-08-21;33,7;26;20;76,2;42;
2019-08-22;34,3;26,6;20,2;71,3;40;
2019-08-23;35,3;27,1;21,7;74,7;40;
2019-08-24;34,8;27,4;21,9;72,5;41;
2019-08-25;36,1;28,1;22,8;72,4;37;
2019-08-26;31,7;25,8;22,9;82,4;55;
2019-08-27;31,9;25,5;22;85,6;55;
2019-08-28;35,5;26,8;21,4;76,1;37;
2019-08-29;35,7;27,7;21;71,8;35;
2019-08-30;36,4;28,3;21,9;70,8;36;
2019-08-31;35,8;28,1;21,5;68,2;34;
2019-09-01;37,7;28,6;21,8;68,3;31;
2019-09-02;35,8;27,9;21,4;71,4;39;
2019-09-03;35,7;28;23,3;73,8;44;
2019-09-04;34,4;26,3;21,7;79,4;41;
2019-09-05;30,8;25,2;22,1;83,8;59;
2019-09-06;32,5;25,9;21,6;81,5;50;
2019-09-07;35,3;26,4;22,7;83,3;42;
2019-09-08;36,1;27,6;21,4;74,3;36;
2019-09-09;36;28,2;22,5;71,3;39;
2019-09-10;36,1;27,6;22,8;76;41;
2019-09-11;35,9;28,3;22,7;72,8;40;
2019-09-12;36,4;27,5;22,8;77,8;43;
2019-09-13;32,6;26,5;22,4;77,7;49;
2019-09-14;35,7;27,8;22,1;71,6;39;
2019-09-15;36,7;29,3;23;70,4;38;
2019-09-16;36,7;29,7;23,6;69,2;36;
2019-09-17;37;28,6;24;74,6;41;
2019-09-18;35,6;28,2;22,1;72,6;45;
2019-09-19;36,8;29,6;23,5;70,1;37;
2019-09-20;36,6;29,3;24;69,6;40;
2019-09-21;36,2;29,3;24,3;72,3;40;
2019-09-22;31,8;26,3;22,9;79,5;53;
2019-09-23;36;28,5;23,4;68,7;36;
2019-09-24;34,8;28,4;23,8;71,9;42;
2019-09-25;38,1;28,9;22,3;69,5;28;
2019-09-26;31,1;24,7;23,7;88,2;55;
2019-09-27;34,5;25,5;20;79,6;43;
2019-09-28;35,2;26,1;21,5;83;42;
2019-09-29;35,8;27,6;22,7;79,4;42;
2019-09-30;35,5;27,5;23,6;79;46;
2019-10-01;31,2;25,1;22;86,5;62;
2019-10-02;33,4;27,1;21,7;76,8;48;
2019-10-03;35,6;26,9;22,8;79,8;47;
2019-10-04;33,8;25,8;22,2;81,8;47;
2019-10-05;32,9;26,8;23,4;80,8;49;
2019-10-06;34;27,1;22,4;79;43;
2019-10-07;27,1;23,2;20,3;85;68;
2019-10-08;34,8;26,2;20,6;72,8;42;
2019-10-09;36;28,6;22,2;72,3;37;
2019-10-10;32,8;25,4;23,8;87;59;
2019-10-11;33,2;24,7;22,2;89,2;53;
2019-10-12;33,7;25,1;22,1;84,3;52;
2019-10-13;34,2;25,8;22,6;78,3;43;
2019-10-14;32,9;25,9;22,7;81,3;53;
2019-10-15;30,8;25,7;22,5;83,5;62;
2019-10-16;30,6;25,4;22,8;86,9;66;
2019-10-17;33,3;26,1;21,8;80,9;50;
2019-10-18;34,7;27;22,7;75,8;44;
2019-10-19;33,8;26,3;24;83,5;52;
2019-10-20;31,7;25,6;22,4;85,6;57;
2019-10-21;33,5;27;23,6;80,8;51;
2019-10-22;34,7;26,3;23,3;83,4;44;
2019-10-23;34,3;26,6;22,6;82,4;50;
2019-10-24;31,2;25,5;23,3;88,4;63;
2019-10-25;34;27,1;23,5;80,3;49;
2019-10-26;34,7;27,7;23,4;77,3;44;
2019-10-27;34;26,6;22,7;81,5;48;
2019-10-28;32,2;26,2;23,5;82,7;60;
2019-10-29;32,5;26,4;22,8;80,3;47;
2019-10-30;35,3;27;22,2;79,8;34;
2019-10-31;36,1;27,4;23,2;80,3;38;
2019-11-01;32,2;26,1;23,6;85,2;58;
2019-11-02;31,6;25,6;22,8;83,3;56;
2019-11-03;34,3;26,6;23,4;82;51;
2019-11-04;33,4;26,5;23;82,6;54;
2019-11-05;35,9;27,9;22;72,6;39;
2019-11-06;35,4;27,4;22,7;78;44;
2019-11-07;33,6;26,2;23,8;84,9;53;
2019-11-08;34,1;26,5;23,3;82,4;51;
2019-11-09;36,4;28,6;23;74,5;39;
2019-11-10;33,2;27;24,1;82,2;56;
2019-11-11;30,7;25,2;23,2;89,9;63;
2019-11-12;34,4;26,5;23,5;84,2;45;
2019-11-13;31,5;25,6;23,7;88,7;62;
2019-11-14;33,4;null;22,8;75,5;46;
2019-11-15;29,3;null;23,3;93,7;62;
2019-11-16;null;null;null;78,1;66;
2019-11-17;32,2;null;23,5;77,6;59;
2019-11-18;null;null;24,1;85,3;69;
2019-11-19;32,7;null;null;83,5;56;
2019-11-20;32,1;null;23,3;88,9;61;
2019-11-21;null;null;null;79,8;59;
2019-11-22;32,5;null;24,1;81,2;60;
2019-11-23;30,9;null;24;78,5;59;
2019-11-24;33,4;null;23,1;72,6;49;
2019-11-25;35,2;null;22,9;75,9;47;
2019-11-26;35,3;null;24,2;71,4;45;
2019-11-27;35,9;null;24,3;68;47;
2019-11-28;32,5;null;24,2;84,4;64;
2019-11-29;null;null;23,9;82,3;63;
2019-11-30;33,9;null;23,4;84,6;54;
2019-12-01;34,4;null;24,6;78,1;53;
2019-12-02;32,4;null;24,5;89,3;62;
2019-12-03;null;null;null;75,9;59;
2019-12-04;34,1;null;23,6;84,3;53;
2019-12-05;null;null;null;66,5;40;
2019-12-06;null;null;24,7;85,6;71;
2019-12-07;null;null;null;73,3;60;
2019-12-08;34,5;null;23,1;76,9;50;
2019-12-09;33,4;null;22,8;76,7;54;
2019-12-10;34,6;null;24,1;85,4;49;
2019-12-11;null;null;null;79,9;60;
2019-12-12;null;null;null;80,9;57;
2019-12-13;null;null;24,2;94,3;88;
2019-12-14;null;null;null;72,8;60;
2019-12-15;34,5;null;23,8;75,4;46;
2019-12-16;30,2;null;23,5;87;65;
2019-12-17;null;null;null;70;43;
2019-12-18;30,8;null;24,4;82,2;64;
2019-12-19;31,8;null;24,7;87,6;61;
2019-12-20;null;null;null;71,4;50;
2019-12-21;34;null;23,2;79,3;51;
2019-12-22;28,4;null;25;90,5;77;
2019-12-23;null;null;null;72;57;
2019-12-24;null;null;null;80,4;64;
2019-12-25;null;null;null;71,5;52;
2019-12-26;34,5;null;24,8;73,8;48;
2019-12-27;33,7;null;25,8;76,7;55;
2019-12-28;null;null;null;70,8;51;
2019-12-29;29,9;null;24,7;84,9;66;
2019-12-30;null;null;null;71,8;55;
2019-12-31;32,1;null;24;79,9;57;
2020-01-01;30,3;null;25;81,6;67;
2020-01-02;null;null;null;73,3;55;
2020-01-03;33,6;null;24,3;69,3;52;
2020-01-04;32,5;null;25,1;79,8;59;
2020-01-05;32,1;null;24,9;81,4;60;
2020-01-06;null;null;null;null;54;
2020-01-07;null;null;null;60,4;46;
2020-01-08;null;null;null;null;59;
2020-01-09;null;null;null;77,3;62;
2020-01-10;null;null;null;78,6;58;
2020-01-11;null;null;null;null;60;
2020-01-12;null;null;null;null;78;
2020-01-13;null;null;null;null;63;
2020-01-14;null;null;null;null;66;
2020-01-15;null;null;null;null;44;
2020-01-16;null;null;null;null;51;
2020-01-17;null;null;null;null;60;
2020-01-18;null;null;null;null;57;
2020-01-19;null;null;null;null;56;
2020-01-20;null;null;null;null;56;
2020-01-21;null;null;null;null;53;
2020-01-22;null;null;null;null;53;
2020-01-23;null;null;null;null;null;
2020-01-24;null;null;null;null;null;
2020-01-25;null;null;null;null;null;
2020-01-26;null;null;null;null;null;
2020-01-27;null;null;null;null;null;
2020-01-28;null;null;null;null;null;
2020-01-29;null;null;null;null;null;
2020-01-30;null;null;null;null;null;
2020-01-31;null;null;null;null;null;
2020-02-01;null;null;null;null;null;
2020-02-02;null;null;null;null;null;
2020-02-03;null;null;null;null;null;
2020-02-04;null;null;null;null;null;
2020-02-05;null;null;null;null;null;
2020-02-06;null;null;null;null;null;
2020-02-07;null;null;null;null;null;
2020-02-08;null;null;null;null;null;
2020-02-09;null;null;null;null;null;
2020-02-10;null;null;null;null;null;
2020-02-11;null;null;null;null;null;
2020-02-12;null;null;null;null;null;
2020-02-13;null;null;null;null;null;
2020-02-14;null;null;null;null;null;
2020-02-15;null;null;null;null;null;
2020-02-16;null;null;null;null;null;
2020-02-17;null;null;null;null;null;
2020-02-18;null;null;null;null;null;
2020-02-19;null;null;null;null;null;
2020-02-20;null;null;null;null;null;
2020-02-21;null;null;null;null;null;
2020-02-22;null;null;null;null;null;
2020-02-23;null;null;null;null;null;
2020-02-24;null;null;null;null;null;
2020-02-25;null;null;null;null;null;
2020-02-26;null;null;null;null;null;
2020-02-27;null;null;null;null;null;
2020-02-28;null;null;null;null;null;
2020-02-29;null;null;null;null;null;
2020-03-01;null;null;null;null;null;
2020-03-02;null;null;null;null;null;
2020-03-03;null;null;null;null;null;
2020-03-04;null;null;null;null;null;
2020-03-05;null;null;null;null;null;
2020-03-06;null;null;null;null;null;
2020-03-07;null;null;null;null;null;
2020-03-08;null;null;null;null;null;
2020-03-09;null;null;null;null;null;
2020-03-10;null;null;null;null;null;
2020-03-11;null;null;null;null;null;
2020-03-12;null;null;null;null;null;
2020-03-13;null;null;null;null;null;
2020-03-14;null;null;null;null;null;
2020-03-15;null;null;null;null;null;
2020-03-16;null;null;null;null;null;
2020-03-17;null;null;null;null;null;
2020-03-18;null;null;null;null;null;
2020-03-19;null;null;null;null;null;
2020-03-20;null;null;null;null;null;
2020-03-21;null;null;null;null;null;
2020-03-22;null;null;null;null;null;
2020-03-23;null;null;null;null;null;
2020-03-24;null;null;null;null;null;
2020-03-25;null;null;null;null;null;
2020-03-26;null;null;null;null;null;
2020-03-27;null;null;null;null;null;
2020-03-28;null;null;null;null;null;
2020-03-29;null;null;null;null;null;
2020-03-30;null;null;null;null;null;
2020-03-31;null;null;null;null;null;
2020-04-01;null;null;null;null;null;
2020-04-02;null;null;null;null;null;
2020-04-03;null;null;null;null;null;
2020-04-04;null;null;null;null;null;
2020-04-05;null;null;null;null;null;
2020-04-06;null;null;null;null;null;
2020-04-07;null;null;null;null;null;
2020-04-08;null;null;null;null;null;
2020-04-09;null;null;null;null;null;
2020-04-10;null;null;null;null;null;
2020-04-11;null;null;null;null;null;
2020-04-12;null;null;null;null;null;
2020-04-13;null;null;null;null;null;
2020-04-14;null;null;null;null;null;
2020-04-15;null;null;null;null;null;
2020-04-16;null;null;null;null;null;
2020-04-17;null;null;null;null;null;
2020-04-18;null;null;null;null;null;
2020-04-19;null;null;null;null;null;
2020-04-20;null;null;null;null;null;
2020-04-21;null;null;null;null;null;
2020-04-22;null;null;null;null;null;
2020-04-23;null;null;null;null;null;
2020-04-24;null;null;null;null;null;
2020-04-25;null;null;null;null;null;
2020-04-26;null;null;null;null;null;
2020-04-27;null;null;null;null;null;
2020-04-28;null;null;null;null;null;
2020-04-29;null;null;null;null;null;
2020-04-30;null;null;null;null;null;
2020-05-01;null;null;null;null;null;
2020-05-02;null;null;null;null;null;
2020-05-03;null;null;null;null;null;
2020-05-04;null;null;null;null;null;
2020-05-05;null;null;null;null;null;
2020-05-06;null;null;null;null;null;
2020-05-07;null;null;null;null;null;
2020-05-08;null;null;null;null;null;
2020-05-09;null;null;null;null;null;
2020-05-10;null;null;null;null;null;
2020-05-11;null;null;null;null;null;
2020-05-12;null;null;null;null;null;
2020-05-13;null;null;null;null;null;
2020-05-14;null;null;null;null;null;
2020-05-15;null;null;null;null;null;
2020-05-16;null;null;null;null;null;
2020-05-17;null;null;null;null;null;
2020-05-18;null;null;null;null;null;
2020-05-19;null;null;null;null;null;
2020-05-20;null;null;null;null;null;
2020-05-21;null;null;null;null;null;
2020-05-22;null;null;null;null;null;
2020-05-23;null;null;null;null;null;
2020-05-24;null;null;null;null;null;
2020-05-25;null;null;null;null;null;
2020-05-26;null;null;null;null;null;
2020-05-27;null;null;null;null;null;
2020-05-28;null;null;null;null;null;
2020-05-29;null;null;null;null;null;
2020-05-30;null;null;null;null;null;
2020-05-31;null;null;null;null;null;
2020-06-01;null;null;null;null;null;
2020-06-02;null;null;null;null;null;
2020-06-03;null;null;null;null;null;
2020-06-04;null;null;null;null;null;
2020-06-05;null;null;null;null;null;
2020-06-06;null;null;null;null;null;
2020-06-07;null;null;null;null;null;
2020-06-08;null;null;null;null;null;
2020-06-09;null;null;null;null;null;
2020-06-10;null;null;null;null;null;
2020-06-11;null;null;null;null;null;
2020-06-12;null;null;null;null;null;
2020-06-13;null;null;null;null;null;
2020-06-14;null;null;null;null;null;
2020-06-15;null;null;null;null;null;
2020-06-16;null;null;null;null;null;
2020-06-17;null;null;null;null;null;
2020-06-18;null;null;null;null;null;
2020-06-19;null;null;null;null;null;
2020-06-20;null;null;null;null;null;
2020-06-21;null;null;null;null;null;
2020-06-22;null;null;null;null;null;
2020-06-23;null;null;null;null;null;
2020-06-24;null;null;null;null;null;
2020-06-25;null;null;null;null;null;
2020-06-26;null;null;null;null;null;
2020-06-27;null;null;null;null;null;
2020-06-28;null;null;null;null;null;
2020-06-29;null;null;null;null;null;
2020-06-30;null;null;null;null;null;
2020-07-01;null;null;null;null;null;
2020-07-02;null;null;null;null;null;
2020-07-03;null;null;null;null;null;
2020-07-04;null;null;null;null;null;
2020-07-05;null;null;null;null;null;
2020-07-06;null;null;null;null;null;
2020-07-07;null;null;null;null;null;
2020-07-08;null;null;null;null;null;
2020-07-09;null;null;null;null;null;
2020-07-10;null;null;null;null;null;
2020-07-11;null;null;null;null;null;
2020-07-12;null;null;null;null;null;
2020-07-13;null;null;null;null;null;
2020-07-14;null;null;null;null;null;
2020-07-15;null;null;null;null;null;
2020-07-16;null;null;null;null;null;
2020-07-17;null;null;null;null;null;
2020-07-18;null;null;null;null;null;
2020-07-19;null;null;null;null;null;
2020-07-20;null;null;null;null;null;
2020-07-21;null;null;null;null;null;
2020-07-22;null;null;null;null;null;
2020-07-23;null;null;null;null;null;
2020-07-24;null;null;null;null;null;
2020-07-25;null;null;null;null;null;
2020-07-26;null;null;null;null;null;
2020-07-27;null;null;null;null;null;
2020-07-28;null;null;null;null;null;
2020-07-29;null;null;null;null;null;
2020-07-30;null;null;null;null;null;
2020-07-31;null;null;null;null;null;
2020-08-01;null;null;null;null;null;
2020-08-02;null;null;null;null;null;
2020-08-03;null;null;null;null;null;
2020-08-04;null;null;null;null;null;
2020-08-05;null;null;null;null;null;
2020-08-06;null;null;null;null;null;
2020-08-07;null;null;null;null;null;
2020-08-08;null;null;null;null;null;
2020-08-09;null;null;null;null;null;
2020-08-10;null;null;null;null;null;
2020-08-11;null;null;null;null;null;
2020-08-12;null;null;null;null;null;
2020-08-13;null;null;null;null;null;
2020-08-14;null;null;null;null;null;
2020-08-15;null;null;null;null;null;
2020-08-16;null;null;null;null;null;
2020-08-17;null;null;null;null;null;
2020-08-18;null;null;null;null;null;
2020-08-19;null;null;null;null;null;
2020-08-20;null;null;null;null;null;
2020-08-21;null;null;null;null;null;
2020-08-22;null;null;null;null;null;
2020-08-23;null;null;null;null;null;
2020-08-24;null;null;null;null;null;
2020-08-25;null;null;null;null;null;
2020-08-26;null;null;null;null;null;
2020-08-27;null;null;null;null;null;
2020-08-28;null;null;null;null;null;
2020-08-29;null;null;null;null;null;
2020-08-30;null;null;null;null;null;
2020-08-31;null;null;null;null;null;
2020-09-01;null;null;null;null;null;
2020-09-02;null;null;null;null;null;
2020-09-03;null;null;null;null;null;
2020-09-04;null;null;null;null;null;
2020-09-05;null;null;null;null;null;
2020-09-06;null;null;null;null;null;
2020-09-07;null;null;null;null;null;
2020-09-08;null;null;null;null;null;
2020-09-09;null;null;null;null;null;
2020-09-10;null;null;null;null;null;
2020-09-11;null;null;null;null;null;
2020-09-12;null;null;null;null;null;
2020-09-13;null;null;null;null;null;
2020-09-14;null;null;null;null;null;
2020-09-15;null;null;null;null;null;
2020-09-16;null;null;null;null;null;
2020-09-17;null;null;null;null;null;
2020-09-18;null;null;null;null;null;
2020-09-19;null;null;null;null;null;
2020-09-20;null;null;null;null;null;
2020-09-21;null;null;null;null;null;
2020-09-22;null;null;null;null;null;
2020-09-23;null;null;null;null;null;
2020-09-24;null;null;null;null;null;
2020-09-25;null;null;null;null;null;
2020-09-26;null;null;null;null;null;
2020-09-27;null;null;null;null;null;
2020-09-28;null;null;null;null;null;
2020-09-29;null;null;null;null;null;
2020-09-30;null;null;null;null;null;
2020-10-01;null;null;null;null;null;
2020-10-02;null;null;null;null;null;
2020-10-03;null;null;null;null;null;
2020-10-04;null;null;null;null;null;
2020-10-05;null;null;null;null;null;
2020-10-06;null;null;null;null;null;
2020-10-07;null;null;null;null;null;
2020-10-08;null;null;null;null;null;
2020-10-09;null;null;null;null;null;
2020-10-10;null;null;null;null;null;
2020-10-11;null;null;null;null;null;
2020-10-12;null;null;null;null;null;
2020-10-13;null;null;null;null;null;
2020-10-14;null;null;null;null;null;
2020-10-15;null;null;null;null;null;
2020-10-16;null;null;null;null;null;
2020-10-17;null;null;null;null;null;
2020-10-18;null;null;null;null;null;
2020-10-19;null;null;null;null;null;
2020-10-20;null;null;null;null;null;
2020-10-21;null;null;null;null;null;
2020-10-22;null;null;null;null;null;
2020-10-23;null;null;null;null;null;
2020-10-24;null;null;null;null;null;
2020-10-25;null;null;null;null;null;
2020-10-26;null;null;null;null;null;
2020-10-27;null;null;null;null;null;
2020-10-28;null;null;null;null;null;
2020-10-29;null;null;null;null;null;
2020-10-30;null;null;null;null;null;
2020-10-31;null;null;null;null;null;
2020-11-01;null;null;null;null;null;
2020-11-02;null;null;null;null;null;
2020-11-03;null;null;null;null;null;
2020-11-04;null;null;null;null;null;
2020-11-05;null;null;null;null;null;
2020-11-06;null;null;null;null;null;
2020-11-07;null;null;null;null;null;
2020-11-08;null;null;null;null;null;
2020-11-09;null;null;null;null;null;
2020-11-10;null;null;null;null;null;
2020-11-11;null;null;null;null;null;
2020-11-12;null;null;null;null;null;
2020-11-13;null;null;null;null;null;
2020-11-14;null;null;null;null;null;
2020-11-15;null;null;null;null;null;
2020-11-16;null;null;null;null;null;
2020-11-17;null;null;null;null;null;
2020-11-18;null;null;null;null;null;
2020-11-19;null;null;null;null;null;
2020-11-20;null;null;null;null;null;
2020-11-21;null;null;null;null;null;
2020-11-22;null;null;null;null;null;
2020-11-23;null;null;null;null;null;
2020-11-24;null;null;null;null;null;
2020-11-25;null;null;null;null;null;
2020-11-26;null;null;null;null;null;
2020-11-27;null;null;null;null;null;
2020-11-28;null;null;null;null;null;
2020-11-29;null;null;null;null;null;
2020-11-30;null;null;null;null;null;
2020-12-01;null;null;null;null;null;
2020-12-02;null;null;null;null;null;
2020-12-03;null;null;null;null;null;
2020-12-04;null;null;null;null;null;
2020-12-05;null;null;null;null;null;
2020-12-06;null;null;null;null;null;
2020-12-07;null;null;null;null;null;
2020-12-08;null;null;null;null;null;
2020-12-09;null;null;null;null;null;
2020-12-10;null;null;null;null;null;
2020-12-11;null;null;null;null;null;
2020-12-12;null;null;null;null;null;
2020-12-13;null;null;null;null;null;
2020-12-14;null;null;null;null;null;
2020-12-15;null;null;null;null;null;
2020-12-16;null;null;null;null;null;
2020-12-17;null;null;null;null;null;
2020-12-18;null;null;null;null;null;
2020-12-19;null;null;null;null;null;
2020-12-20;null;null;null;null;null;
2020-12-21;null;null;null;null;null;
2020-12-22;null;null;null;null;null;
2020-12-23;null;null;null;null;null;
2020-12-24;null;null;null;null;null;
2020-12-25;null;null;null;null;null;
2020-12-26;null;null;null;null;null;
2020-12-27;null;null;null;null;null;
2020-12-28;null;null;null;null;null;
2020-12-29;null;null;null;null;null;
2020-12-30;null;null;null;null;null;
2020-12-31;null;null;null;null;null;
2021-01-01;null;null;null;null;null;
2021-01-02;null;null;null;null;null;
2021-01-03;null;null;null;null;null;
2021-01-04;null;null;null;null;null;
2021-01-05;null;null;null;null;null;
2021-01-06;null;null;null;null;null;
2021-01-07;null;null;null;null;null;
2021-01-08;null;null;null;null;null;
2021-01-09;null;null;null;null;null;
2021-01-10;null;null;null;null;null;
2021-01-11;null;null;null;null;null;
2021-01-12;null;null;null;null;null;
2021-01-13;null;null;null;null;null;
2021-01-14;null;null;null;null;null;
2021-01-15;null;null;null;null;null;
2021-01-16;null;null;null;null;null;
2021-01-17;null;null;null;null;null;
2021-01-18;null;null;null;null;null;
2021-01-19;null;null;null;null;null;
2021-01-20;null;null;null;null;null;
2021-01-21;null;null;null;null;null;
2021-01-22;null;null;null;null;null;
2021-01-23;null;null;null;null;null;
2021-01-24;null;null;null;null;null;
2021-01-25;null;null;null;null;null;
2021-01-26;null;null;null;null;null;
2021-01-27;null;null;null;null;null;
2021-01-28;null;null;null;null;null;
2021-01-29;null;null;null;null;null;
2021-01-30;null;null;null;null;null;
2021-01-31;null;null;null;null;null;
2021-02-01;null;null;null;null;null;
2021-02-02;null;null;null;null;null;
2021-02-03;null;null;null;null;null;
2021-02-04;null;null;null;null;null;
2021-02-05;null;null;null;null;null;
2021-02-06;null;null;null;null;null;
2021-02-07;null;null;null;null;null;
2021-02-08;null;null;null;null;null;
2021-02-09;null;null;null;null;null;
2021-02-10;null;null;null;null;null;
2021-02-11;null;null;null;null;null;
2021-02-12;null;null;null;null;null;
2021-02-13;null;null;null;null;null;
2021-02-14;null;null;null;null;null;
2021-02-15;null;null;null;null;null;
2021-02-16;null;null;null;null;null;
2021-02-17;null;null;null;null;null;
2021-02-18;null;null;null;null;null;
2021-02-19;null;null;null;null;null;
2021-02-20;null;null;null;null;null;
2021-02-21;null;null;null;null;null;
2021-02-22;null;null;null;null;null;
2021-02-23;null;null;null;null;null;
2021-02-24;null;null;null;null;null;
2021-02-25;null;null;null;null;null;
2021-02-26;null;null;null;null;null;
2021-02-27;null;null;null;null;null;
2021-02-28;null;null;null;null;null;
2021-03-01;null;null;null;null;null;
2021-03-02;null;null;null;null;null;
2021-03-03;null;null;null;null;null;
2021-03-04;null;null;null;null;null;
2021-03-05;null;null;null;null;null;
2021-03-06;null;null;null;null;null;
2021-03-07;null;null;null;null;null;
2021-03-08;null;null;null;null;null;
2021-03-09;null;null;null;null;null;
2021-03-10;null;null;null;null;null;
2021-03-11;null;null;null;null;null;
2021-03-12;null;null;null;null;null;
2021-03-13;null;null;null;null;null;
2021-03-14;null;null;null;null;null;
2021-03-15;null;null;null;null;null;
2021-03-16;null;null;null;null;null;
2021-03-17;null;null;null;null;null;
2021-03-18;null;null;null;null;null;
2021-03-19;null;null;null;null;null;
2021-03-20;null;null;null;null;null;
2021-03-21;null;null;null;null;null;
2021-03-22;null;null;null;null;null;
2021-03-23;null;null;null;null;null;
2021-03-24;null;null;null;null;null;
2021-03-25;null;null;null;null;null;
2021-03-26;null;null;null;null;null;
2021-03-27;null;null;null;null;null;
2021-03-28;null;null;null;null;null;
2021-03-29;null;null;null;null;null;
2021-03-30;null;null;null;null;null;
2021-03-31;null;null;null;null;null;
2021-04-01;null;null;null;null;null;
2021-04-02;null;null;null;null;null;
2021-04-03;null;null;null;null;null;
2021-04-04;null;null;null;null;null;
2021-04-05;null;null;null;null;null;
2021-04-06;null;null;null;null;null;
2021-04-07;null;null;null;null;null;
2021-04-08;null;null;null;null;null;
2021-04-09;null;null;null;null;null;
2021-04-10;null;null;null;null;null;
2021-04-11;null;null;null;null;null;
2021-04-12;null;null;null;null;null;
2021-04-13;null;null;null;null;null;
2021-04-14;null;null;null;null;null;
2021-04-15;null;null;null;null;null;
2021-04-16;null;null;null;null;null;
2021-04-17;null;null;null;null;null;
2021-04-18;null;null;null;null;null;
2021-04-19;null;null;null;null;null;
2021-04-20;null;null;null;null;null;
2021-04-21;null;null;null;null;null;
2021-04-22;null;null;null;null;null;
2021-04-23;null;null;null;null;null;
2021-04-24;null;null;null;null;null;
2021-04-25;null;null;null;null;null;
2021-04-26;null;null;null;null;null;
2021-04-27;null;null;null;null;null;
2021-04-28;null;null;null;null;null;
2021-04-29;null;null;null;null;null;
2021-04-30;null;null;null;null;null;
2021-05-01;null;null;null;null;null;
2021-05-02;null;null;null;null;null;
2021-05-03;null;null;null;null;null;
2021-05-04;null;null;null;null;null;
2021-05-05;null;null;null;null;null;
2021-05-06;null;null;null;null;null;
2021-05-07;null;null;null;null;null;
2021-05-08;null;null;null;null;null;
2021-05-09;null;null;null;null;null;
2021-05-10;null;null;null;null;null;
2021-05-11;null;null;null;null;null;
2021-05-12;null;null;null;null;null;
2021-05-13;null;null;null;null;null;
2021-05-14;null;null;null;null;null;
2021-05-15;null;null;null;null;null;
2021-05-16;null;null;null;null;null;
2021-05-17;null;null;null;null;null;
2021-05-18;null;null;null;null;null;
2021-05-19;null;null;null;null;null;
2021-05-20;null;null;null;null;null;
2021-05-21;null;null;null;null;null;
2021-05-22;null;null;null;null;null;
2021-05-23;null;null;null;null;null;
2021-05-24;null;null;null;null;null;
2021-05-25;null;null;null;null;null;
2021-05-26;null;null;null;null;null;
2021-05-27;null;null;null;null;null;
2021-05-28;null;null;null;null;null;
2021-05-29;null;null;null;null;null;
2021-05-30;null;null;null;null;null;
2021-05-31;null;null;null;null;null;
2021-06-01;null;null;null;null;null;
2021-06-02;null;null;null;null;null;
2021-06-03;null;null;null;null;null;
2021-06-04;null;null;null;null;null;
2021-06-05;null;null;null;null;null;
2021-06-06;null;null;null;null;null;
2021-06-07;null;null;null;null;null;
2021-06-08;null;null;null;null;null;
2021-06-09;null;null;null;null;null;
2021-06-10;null;null;null;null;null;
2021-06-11;null;null;null;null;null;
2021-06-12;null;null;null;null;null;
2021-06-13;null;null;null;null;null;
2021-06-14;null;null;null;null;null;
2021-06-15;null;null;null;null;null;
2021-06-16;null;null;null;null;null;
2021-06-17;null;null;null;null;null;
2021-06-18;null;null;null;null;null;
2021-06-19;null;null;null;null;null;
2021-06-20;null;null;null;null;null;
2021-06-21;null;null;null;null;null;
2021-06-22;null;null;null;null;null;
2021-06-23;null;null;null;null;null;
2021-06-24;null;null;null;null;null;
2021-06-25;null;null;null;null;null;
2021-06-26;null;null;null;null;null;
2021-06-27;null;null;null;null;null;
2021-06-28;null;null;null;null;null;
2021-06-29;null;null;null;null;null;
2021-06-30;null;null;null;null;null;
2021-07-01;null;null;null;null;null;
2021-07-02;null;null;null;null;null;
2021-07-03;null;null;null;null;null;
2021-07-04;null;null;null;null;null;
2021-07-05;null;null;null;null;null;
2021-07-06;null;null;null;null;null;
2021-07-07;null;null;null;null;null;
2021-07-08;null;null;null;null;null;
2021-07-09;null;null;null;null;null;
2021-07-10;null;null;null;null;null;
2021-07-11;null;null;null;null;null;
2021-07-12;null;null;null;null;null;
2021-07-13;null;null;null;null;null;
2021-07-14;null;null;null;null;null;
2021-07-15;null;null;null;null;null;
2021-07-16;null;null;null;null;null;
2021-07-17;null;null;null;null;null;
2021-07-18;null;null;null;null;null;
2021-07-19;null;null;null;null;null;
2021-07-20;null;null;null;null;null;
2021-07-21;null;null;null;null;null;
2021-07-22;null;null;null;null;null;
2021-07-23;null;null;null;null;null;
2021-07-24;null;null;null;null;null;
2021-07-25;null;null;null;null;null;
2021-07-26;null;null;null;null;null;
