Nome: CAPITAO POCO
Codigo Estacao: A248
Latitude: -1.73472221
Longitude: -47.0575
Altitude: 79.1
Situacao: Operante
Data Inicial: 2015-01-01
Data Final: 2024-12-31
Periodicidade da Medicao: Diaria

Data Medicao;TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%);
2015-01-01;32,6;26,2;21,7;75,9;47;
2015-01-02;33,8;26,7;21,5;71,6;41;
2015-01-03;32,6;24,9;20,9;82,1;46;
2015-01-04;32,6;25,2;21,5;82,7;49;
2015-01-05;30,1;24,3;22,7;86,8;57;
2015-01-06;33;25,6;21,5;79,1;43;
2015-01-07;32,4;25,4;21,9;81,7;51;
2015-01-08;32,8;26,5;22,1;75,8;47;
2015-01-09;33,1;25,9;21,4;77,3;47;
2015-01-10;32,8;26,2;21,8;77,4;50;
2015-01-11;32,8;26,3;22,4;77,6;52;
2015-01-12;32,9;26,8;22,6;73,9;46;
2015-01-13;34,1;26,6;21,8;75,8;43;
2015-01-14;32,7;26,5;22,8;77,7;50;
2015-01-15;33,2;26,9;22,3;72,5;45;
2015-01-16;33,3;26,4;21,1;74;46;
2015-01-17;33,5;27,2;22,4;71,4;43;
2015-01-18;33;26,4;21,8;73,8;45;
2015-01-19;32,8;26,1;21,3;75,7;45;
2015-01-20;33,2;25,4;22,5;80,7;45;
2015-01-21;33,6;26,1;22,2;78,4;43;
2015-01-22;32,9;26,2;22,9;80;48;
2015-01-23;31,2;25,6;22,5;82;54;
2015-01-24;32,3;26,4;22,8;74,8;46;
2015-01-25;31,6;25,4;22,5;81,5;53;
2015-01-26;31,1;25,9;22,9;79,8;55;
2015-01-27;33,5;25,6;21,6;79;44;
2015-01-28;32,2;25,1;21,2;82,4;53;
2015-01-29;33,4;26,5;21,6;74,9;43;
2015-01-30;32,6;26,5;22,1;74,4;48;
2015-01-31;32,2;25,7;22,1;83,1;53;
2015-02-01;32,6;25,5;22,6;82,7;54;
2015-02-02;30,7;24,6;22,4;86,3;61;
2015-02-03;29,3;24,4;21,8;87,7;68;
2015-02-04;31,4;25,1;22,6;85,7;56;
2015-02-05;30,4;24,6;22,1;84,6;59;
2015-02-06;31,9;26,1;23;80,8;54;
2015-02-07;31,9;25;22,6;83,8;53;
2015-02-08;32,3;26,5;22,6;80,3;54;
2015-02-09;32,5;25,7;23,3;83,5;53;
2015-02-10;32,4;26,1;21,5;81,5;51;
2015-02-11;33,4;27,2;22,6;75,9;49;
2015-02-12;33,6;26,9;22,6;77,2;48;
2015-02-13;33,3;26,9;23,1;77,1;50;
2015-02-14;33,1;26,6;22,4;77,2;50;
2015-02-15;33,3;26,5;21,5;75,7;48;
2015-02-16;32,7;26;22,9;81;49;
2015-02-17;32,5;26,3;23,4;80,9;53;
2015-02-18;29,4;24,4;23,2;89,3;69;
2015-02-19;27;24,2;22,8;88;71;
2015-02-20;30,9;24,8;22,8;85,2;53;
2015-02-21;29,4;24,7;21,9;81,1;61;
2015-02-22;28,3;24,7;22,4;81,5;62;
2015-02-23;30,5;25,4;22,2;77,3;53;
2015-02-24;28,2;24,8;22,3;82,6;66;
2015-02-25;31,6;25,5;22,7;84,6;56;
2015-02-26;32,3;26,1;22,7;82;51;
2015-02-27;30,8;25;22,8;87,1;61;
2015-02-28;32,1;25,9;22,9;83,2;52;
2015-03-01;31,4;24,7;22,1;87,7;58;
2015-03-02;30,8;24,3;21;88,1;61;
2015-03-03;31;25,2;22,1;84,7;57;
2015-03-04;31,8;25,3;22,9;85;51;
2015-03-05;31,3;25,6;22,2;83,5;61;
2015-03-06;29,5;24,4;23,2;88,4;68;
2015-03-07;30,2;24,9;21,3;85,8;63;
2015-03-08;29,9;24,8;22,6;86,3;64;
2015-03-09;31,3;24,7;22,4;88,7;58;
2015-03-10;30,8;26;23,1;83,4;62;
2015-03-11;29,9;25,6;23,6;84,6;66;
2015-03-12;32,9;25,8;23;83,8;50;
2015-03-13;31,2;25,8;24;85,8;60;
2015-03-14;33;26;23,2;84,6;51;
2015-03-15;32,3;26;23,3;85,8;58;
2015-03-16;31,6;25,8;23,6;85,5;58;
2015-03-17;32,1;25,1;23,2;86,8;59;
2015-03-18;30,6;25,3;22,5;84,3;59;
2015-03-19;31,9;25,5;23,3;86,5;60;
2015-03-20;30,1;24,1;23,1;90;66;
2015-03-21;30,9;24,7;21,9;84,8;58;
2015-03-22;31,5;24,4;22,5;87;54;
2015-03-23;32,2;25,4;21,6;81,7;54;
2015-03-24;32,7;25,6;23,2;84,2;50;
2015-03-25;29,7;24,3;22,2;89;62;
2015-03-26;32,9;25,6;22,5;84,1;51;
2015-03-27;31,9;25,4;22,6;86,6;57;
2015-03-28;32,4;26;23,1;84,3;55;
2015-03-29;32,1;25,6;23;85,6;56;
2015-03-30;31,1;25,3;21,6;85,5;62;
2015-03-31;31,1;25,3;22,8;87;62;
2015-04-01;30,6;24,5;22,7;89,2;63;
2015-04-02;32;26,1;22,3;80,7;54;
2015-04-03;31,8;26;22,5;80,1;53;
2015-04-04;30,7;25,3;22;82,1;60;
2015-04-05;29,4;24,5;23,3;87,1;65;
2015-04-06;31,9;25;22;86;53;
2015-04-07;30,5;25,2;21,7;84,8;59;
2015-04-08;31,4;25,3;22,6;85,7;59;
2015-04-09;31,2;25,3;22,8;86,7;62;
2015-04-10;27,6;24,6;23;89,9;77;
2015-04-11;31,6;25,1;22,4;86,8;56;
2015-04-12;27,7;24,3;22,5;88,8;74;
2015-04-13;32,1;25,2;22,3;85,8;56;
2015-04-14;30,5;24,7;22,7;88,7;65;
2015-04-15;31,9;25,3;23,2;85,8;59;
2015-04-16;31;24,7;22,7;89,2;66;
2015-04-17;32,2;25,3;22,2;85,8;59;
2015-04-18;30,9;25,4;22,3;87,3;63;
2015-04-19;30,7;25,6;23,4;86,5;64;
2015-04-20;31,3;26;21,9;80,8;59;
2015-04-21;32,3;25,6;22,2;84,8;56;
2015-04-22;31,1;24,7;21,9;88,7;60;
2015-04-23;31,1;25,7;21,8;83,5;61;
2015-04-24;29;25,3;22,9;84,6;68;
2015-04-25;32,8;25,4;22,9;85,6;51;
2015-04-26;32,3;25,1;22,6;87;56;
2015-04-27;31,8;25,4;23,2;86,5;58;
2015-04-28;32;25,4;22,2;85,5;55;
2015-04-29;32,2;25,3;22,6;85,9;56;
2015-04-30;32,7;26;21,9;79,9;46;
2015-05-01;33,3;25,8;22,6;83;51;
2015-05-02;30,3;25,1;22,9;88,1;67;
2015-05-03;30;24,7;22,8;87;65;
2015-05-04;30,6;24,5;22,1;87,8;62;
2015-05-05;31,1;25,4;22,4;84,7;60;
2015-05-06;32,4;25,1;22,2;85,8;53;
2015-05-07;32,6;26;21,9;83,7;53;
2015-05-08;31;25,8;23,5;86,1;61;
2015-05-09;32,1;26,4;22,3;82,4;56;
2015-05-10;32,1;25,6;22,3;83;52;
2015-05-11;31,8;25,7;21,8;83,5;57;
2015-05-12;32,3;26,7;22,4;78,6;53;
2015-05-13;32,2;26,4;22,1;79;52;
2015-05-14;32,7;26;21,9;83,4;53;
2015-05-15;29,7;25,4;23;85;66;
2015-05-16;32,8;25,8;22,1;83,3;52;
2015-05-17;31,7;25,6;22,4;85,8;58;
2015-05-18;31,8;25,9;23,3;85,7;59;
2015-05-19;31,2;26,1;24;85,3;62;
2015-05-20;32,3;26,4;23,4;83,2;55;
2015-05-21;32,1;26;22,5;84,8;58;
2015-05-22;31,9;26,2;22,5;81,1;55;
2015-05-23;31,6;25,6;22,7;84,8;58;
2015-05-24;31,8;26,1;23,2;82,5;57;
2015-05-25;30,5;25,9;23,2;84,4;64;
2015-05-26;31,5;26,1;23,2;84;62;
2015-05-27;31,6;25,4;22,7;86,3;59;
2015-05-28;31,7;25,4;23,2;86,5;58;
2015-05-29;32,6;26,1;21,4;81,3;51;
2015-05-30;31,9;26,7;22,2;79,3;52;
2015-05-31;33;26,3;22,7;81,6;52;
2015-06-01;31,9;25,8;22,6;83,5;56;
2015-06-02;32;25,9;22;83,4;53;
2015-06-03;32,2;25,8;22;81,7;53;
2015-06-04;32;25,8;22,8;83,5;54;
2015-06-05;30;24,6;23;88,5;66;
2015-06-06;31,9;25,1;22,1;85,4;55;
2015-06-07;32;26,2;22,8;81,4;55;
2015-06-08;32,3;25,7;23,1;84,5;51;
2015-06-09;31,8;25,9;22,4;81,9;54;
2015-06-10;31,1;24,9;22;86,4;60;
2015-06-11;31,7;24,9;21,6;87,4;60;
2015-06-12;32,2;25,9;22,2;83,8;53;
2015-06-13;32,3;25,4;21,7;85,1;55;
2015-06-14;31,9;26,2;22,9;81,1;54;
2015-06-15;31,9;25,7;22;81,1;56;
2015-06-16;32;26;21,1;79,4;51;
2015-06-17;32;25,5;22,3;82,6;53;
2015-06-18;31,5;25,9;21,7;80,1;52;
2015-06-19;31,8;25,7;21,1;80,3;55;
2015-06-20;32;25,3;22,3;83,6;54;
2015-06-21;31,3;24,9;21,7;85,2;57;
2015-06-22;30,8;24,3;21,4;88;59;
2015-06-23;30,8;24,8;21,4;84,9;59;
2015-06-24;31,2;25,5;22;83,3;56;
2015-06-25;31,2;26;22;79,5;54;
2015-06-26;28,7;24,6;22,4;85,2;65;
2015-06-27;31,2;25;20,9;82,4;53;
2015-06-28;30,7;25,5;20,9;80,7;52;
2015-06-29;31,3;25,4;22,4;83,7;58;
2015-06-30;30,3;25,2;22,7;85,7;60;
2015-07-01;31,6;25,3;21,5;83,8;58;
2015-07-02;29,3;25,1;22,1;87,3;70;
2015-07-03;31,6;25,6;22,3;82,3;54;
2015-07-04;31,6;25,9;22,1;79,5;51;
2015-07-05;31,3;25,5;21,6;83,3;57;
2015-07-06;31,4;25,9;22,1;81,7;56;
2015-07-07;31;24,9;22,8;85,8;61;
2015-07-08;31,8;25,5;21;81,4;53;
2015-07-09;31,8;25,2;22;82,3;54;
2015-07-10;32,1;25,9;21,3;79,3;52;
2015-07-11;31,7;26;22,2;79,6;52;
2015-07-12;32,1;25,8;21,4;79;52;
2015-07-13;31,8;25,7;21,8;81,3;53;
2015-07-14;32;25,7;20,1;79,9;51;
2015-07-15;31,4;25,5;21;77,6;51;
2015-07-16;32,3;25,7;21,8;80;47;
2015-07-17;31,6;25,7;21,7;80,8;54;
2015-07-18;30,6;25,8;23,1;80,8;59;
2015-07-19;31,9;25,8;22,5;81;50;
2015-07-20;31,6;25,7;22,5;82,5;54;
2015-07-21;31,8;26,2;22,4;79,9;54;
2015-07-22;31,8;25,1;21,5;83,7;56;
2015-07-23;31,6;25,2;22,4;85;59;
2015-07-24;31,5;25,3;22;84,1;57;
2015-07-25;31,5;24,7;22;85,3;54;
2015-07-26;31,3;25,1;22,1;83,8;58;
2015-07-27;31,7;25,8;21,9;81,6;55;
2015-07-28;32,2;25,4;21,8;81,4;51;
2015-07-29;31,2;25,1;22;85,3;56;
2015-07-30;31,7;25,5;22,5;82,6;56;
2015-07-31;31,5;25,5;22,2;81,3;55;
2015-08-01;31,6;25,8;21,2;78,2;50;
2015-08-02;32,4;26,4;21,9;74;44;
2015-08-03;31,9;25,5;21,8;81,7;52;
2015-08-04;32,3;25,5;21,7;82,5;51;
2015-08-05;32;26,2;22;78,7;51;
2015-08-06;32,1;26;21,8;78,8;50;
2015-08-07;32,3;26,1;21,8;79,1;52;
2015-08-08;32,7;26;22,2;80,8;50;
2015-08-09;32,7;26;21,3;77,6;48;
2015-08-10;31,9;26;21,2;78,7;49;
2015-08-11;31,5;25,6;22;81,8;49;
2015-08-12;31;24,9;22;83,3;56;
2015-08-13;31,2;25,5;21,6;79,6;51;
2015-08-14;31,8;26,1;21,7;77,3;49;
2015-08-15;32,6;25,9;21,4;76,9;50;
2015-08-16;32,4;26,4;22,3;79;52;
2015-08-17;32,7;26,8;22,8;77,6;50;
2015-08-18;33,6;27;23,1;76,5;45;
2015-08-19;32,6;26,8;23,5;77,1;48;
2015-08-20;33;26;21,4;79,2;46;
2015-08-21;33,3;26,4;21,7;76,3;48;
2015-08-22;33,5;26,3;21,4;73,8;43;
2015-08-23;33,1;26,1;20,7;76,7;46;
2015-08-24;32,4;26,5;22,5;80,4;51;
2015-08-25;32,7;26,2;22,8;78,5;51;
2015-08-26;33,2;26,1;20,9;74,9;44;
2015-08-27;33,7;26,4;20,2;74,5;41;
2015-08-28;32,3;26,1;22,2;77,7;50;
2015-08-29;31,9;25,8;21,6;77,5;52;
2015-08-30;31,9;25,8;21,5;75,1;51;
2015-08-31;33,6;25,9;20,5;76;46;
2015-09-01;33,4;26,2;21;75,1;38;
2015-09-02;34,6;27,1;22,4;75,2;43;
2015-09-03;34,1;26,5;22,3;77,1;46;
2015-09-04;33,9;27;22;74,7;47;
2015-09-05;33,5;26,4;21,4;76,8;47;
2015-09-06;33,2;26,7;22,3;74,4;45;
2015-09-07;34,1;26,3;21,2;74,5;42;
2015-09-08;33,1;26,1;20,8;73,2;43;
2015-09-09;33,4;25,9;20,3;72,3;43;
2015-09-10;33,9;26,1;19,8;70,5;39;
2015-09-11;34,3;26,3;21,4;74,8;42;
2015-09-12;34,3;26,7;21,2;72,1;41;
2015-09-13;33,8;26,4;21,6;74,8;46;
2015-09-14;33,5;26,4;21,1;73,7;44;
2015-09-15;35,7;26,7;22,2;75;38;
2015-09-16;34,3;27,2;21,9;71,8;40;
2015-09-17;35;27,4;22,5;71,2;38;
2015-09-18;34,7;27,1;22,2;69,5;36;
2015-09-19;34,8;27,2;21,3;70;38;
2015-09-20;34,8;27,3;22,2;69,1;39;
2015-09-21;33,1;26,4;21,2;72,4;47;
2015-09-22;32,2;26,1;21,8;74,6;49;
2015-09-23;34,1;26,9;21,7;72,3;44;
2015-09-24;34,3;27,2;22,3;69,8;41;
2015-09-25;35;27,2;21,5;69,1;37;
2015-09-26;34,8;27,4;22,1;68,1;36;
2015-09-27;34;26,8;22;68,8;40;
2015-09-28;34,1;26,4;21,2;71,1;39;
2015-09-29;34,7;26,9;21,6;69,7;39;
2015-09-30;33,3;26,7;21,4;72,2;44;
2015-10-01;34,4;26,2;21,3;74,1;40;
2015-10-02;34,8;26,7;20,9;70,3;40;
2015-10-03;36,4;27,3;21,3;69,5;35;
2015-10-04;34,6;27,1;21,3;70,8;40;
2015-10-05;34,7;27,4;22,5;70,4;40;
2015-10-06;35,2;27,5;21,7;69,4;36;
2015-10-07;34,9;27,1;22;74,9;40;
2015-10-08;34,5;27;23,2;76,2;42;
2015-10-09;33,9;27;22,5;74,1;42;
2015-10-10;35,1;27,4;21,9;67,9;38;
2015-10-11;34,9;27,4;22,3;68,8;38;
2015-10-12;34,7;26,9;21,9;71,7;43;
2015-10-13;35,5;27,3;21,9;69,3;37;
2015-10-14;35,2;27,2;22,5;71,8;41;
2015-10-15;35,3;27,5;21,9;70;39;
2015-10-16;35,6;28;22,8;68,3;36;
2015-10-17;35,6;27,3;22,4;71,5;35;
2015-10-18;35,1;27,4;22,4;70,5;38;
2015-10-19;33,6;26,8;21,5;72,3;44;
2015-10-20;35,1;27;21,3;70,3;39;
2015-10-21;35,6;27,6;21,6;68,9;38;
2015-10-22;34,2;27,5;22,5;71,3;42;
2015-10-23;33,8;27,1;21,3;69,8;44;
2015-10-24;35,9;27,7;22,2;67;34;
2015-10-25;36,1;27,8;22,2;66,1;31;
2015-10-26;35,8;27,5;20,3;67,8;33;
2015-10-27;35,2;27,6;21,9;69,3;39;
2015-10-28;34,4;27,1;22;69,4;38;
2015-10-29;35,3;27,1;22;71,8;38;
2015-10-30;34,8;27,2;21,7;72,1;40;
2015-10-31;34,2;27,5;22,9;68,6;41;
2015-11-01;35,9;27,7;20,9;65,8;35;
2015-11-02;34,2;27,4;21,7;68,3;40;
2015-11-03;35,1;27,3;22,2;69,8;39;
2015-11-04;35,5;27,5;22,1;67,2;35;
2015-11-05;36,1;27,5;21,8;66,2;31;
2015-11-06;36,2;27,9;21,6;67,9;34;
2015-11-07;35,5;27,6;22,9;70,6;37;
2015-11-08;34,6;27,4;21,1;69;39;
2015-11-09;35;27,5;22,3;68,7;40;
2015-11-10;35,8;27,8;21,8;67,9;37;
2015-11-11;35,5;26,9;20,6;71,8;39;
2015-11-12;34,8;27,2;21,7;71,4;41;
2015-11-13;35,9;27,8;22,4;68;37;
2015-11-14;35,4;27,8;22,4;66,7;33;
2015-11-15;36,4;27,7;21,5;64,7;29;
2015-11-16;36,6;27,9;21,7;67;32;
2015-11-17;34,7;27,8;22,7;69,1;39;
2015-11-18;36;28,1;22,4;64,5;32;
2015-11-19;36,3;28,1;22,5;65,6;31;
2015-11-20;34,8;27,4;22,1;70,4;40;
2015-11-21;35,3;27,7;22;68,8;34;
2015-11-22;35,9;27,1;20,9;70,6;35;
2015-11-23;36,6;28;21,5;69,2;34;
2015-11-24;35,5;27,8;21,4;68,2;33;
2015-11-25;36,4;28,2;22,5;65,8;32;
2015-11-26;36,4;28,3;22,5;65;32;
2015-11-27;36,1;27,9;22,3;65,8;33;
2015-11-28;35,9;28;22,3;65,8;33;
2015-11-29;36,8;28,4;22,7;65,3;31;
2015-11-30;36,1;28,3;22,7;65,8;33;
2015-12-01;37,8;28,6;22,7;65,9;30;
2015-12-02;36,4;28,9;23;65,5;34;
2015-12-03;35;27,8;22,8;68,3;40;
2015-12-04;35,1;28,4;23,9;66,3;36;
2015-12-05;34,7;27,6;22,8;70,2;35;
2015-12-06;34,8;27,6;21,7;69,3;37;
2015-12-07;34,8;27,4;21,6;67,3;38;
2015-12-08;36,3;27,8;21,7;62,6;28;
2015-12-09;36,6;27,3;21,8;69,7;35;
2015-12-10;34,1;27,5;22,6;72,8;42;
2015-12-11;33,2;26,8;22,2;74,4;45;
2015-12-12;35,1;27,4;22;68,1;35;
2015-12-13;36,3;27,9;21,5;67,3;33;
2015-12-14;34,9;27,4;23;73,5;39;
2015-12-15;35;28;23,3;69,5;36;
2015-12-16;36;27,9;23,6;69,4;35;
2015-12-17;36,7;28,5;24,2;68;33;
2015-12-18;36,5;28,8;23,6;65,9;34;
2015-12-19;34,8;27,4;22,8;72,8;42;
2015-12-20;36,4;27,3;23,8;74,4;34;
2015-12-21;32,9;26,8;22,8;77,2;50;
2015-12-22;35,5;27,3;23;74,1;38;
2015-12-23;34,6;27,4;22,7;72,4;38;
2015-12-24;34,9;27,7;23,6;69,4;33;
2015-12-25;35,5;27,6;22,4;68,7;33;
2015-12-26;34,3;27,3;23;72,9;41;
2015-12-27;35,3;27,7;23;70,4;36;
2015-12-28;34,6;27,8;23;66;33;
2015-12-29;35,5;28,9;23,5;59,7;29;
2015-12-30;34,6;null;23,1;69,9;42;
2015-12-31;null;null;null;null;50;
2016-01-01;null;null;null;null;58;
2016-01-02;null;null;null;null;47;
2016-01-03;null;null;null;null;37;
2016-01-04;null;null;null;null;39;
2016-01-05;null;null;null;null;47;
2016-01-06;null;null;null;null;45;
2016-01-07;null;null;null;null;62;
2016-01-08;null;null;null;null;56;
2016-01-09;null;null;null;null;null;
2016-01-10;null;null;null;null;54;
2016-01-11;null;null;null;null;null;
2016-01-12;null;null;null;null;null;
2016-01-13;null;null;null;null;null;
2016-01-14;null;null;null;null;54;
2016-01-15;null;null;null;null;43;
2016-01-16;null;null;null;null;41;
2016-01-17;null;null;null;null;44;
2016-01-18;null;null;null;null;null;
2016-01-19;null;null;null;null;45;
2016-01-20;null;null;null;null;null;
2016-01-21;null;null;null;null;null;
2016-01-22;null;null;null;null;null;
2016-01-23;null;null;null;null;null;
2016-01-24;null;null;null;null;56;
2016-01-25;null;null;null;null;64;
2016-01-26;null;null;null;null;80;
2016-01-27;null;null;null;null;null;
2016-01-28;null;null;null;null;null;
2016-01-29;null;null;null;null;null;
2016-01-30;null;null;null;null;null;
2016-01-31;null;null;null;null;null;
2016-02-01;null;null;null;null;null;
2016-02-02;null;null;null;null;null;
2016-02-03;null;null;null;null;null;
2016-02-04;null;null;null;null;null;
2016-02-05;null;null;null;null;null;
2016-02-06;null;null;null;null;null;
2016-02-07;null;null;null;null;null;
2016-02-08;null;null;null;null;null;
2016-02-09;null;null;null;null;null;
2016-02-10;null;null;null;null;null;
2016-02-11;null;null;null;null;null;
2016-02-12;null;null;null;null;null;
2016-02-13;null;null;null;null;null;
2016-02-14;null;null;null;null;null;
2016-02-15;null;null;null;null;null;
2016-02-16;null;null;null;null;57;
2016-02-17;31,2;25,7;22,5;86,5;64;
2016-02-18;32,2;26,1;22,3;84,4;57;
2016-02-19;29,9;25,3;23,2;88,3;69;
2016-02-20;29,6;24,7;23,4;87,9;70;
2016-02-21;33;26,7;22,5;78,6;51;
2016-02-22;33,6;27,4;24;78,5;50;
2016-02-23;31,8;26,5;24,4;84,9;61;
2016-02-24;32,6;25,8;23,5;85,3;55;
2016-02-25;32,7;25,9;23,8;87,1;57;
2016-02-26;32;26;23,4;86;61;
2016-02-27;31,2;25,8;24,3;88,2;64;
2016-02-28;32,7;26,6;23,9;82,7;56;
2016-02-29;32,5;26,5;24,2;85;58;
2016-03-01;32,1;26,2;23,5;85;60;
2016-03-02;30,6;25,6;24,2;88,9;69;
2016-03-03;32,8;26,3;22,9;83,7;57;
2016-03-04;32;26,6;24,2;83,8;59;
2016-03-05;31,4;26,1;24,4;86,9;63;
2016-03-06;32,5;26;24;86,9;58;
2016-03-07;30,2;25,5;23,8;88;72;
2016-03-08;29;24,6;22,9;90,2;77;
2016-03-09;30,6;25,1;23;88,2;64;
2016-03-10;30,5;25,1;23,9;89,3;66;
2016-03-11;27,2;24,6;23,2;87;74;
2016-03-12;32,3;26,2;23,3;81,9;54;
2016-03-13;33;26,9;23,4;81;53;
2016-03-14;31,7;25,7;23,6;87,3;64;
2016-03-15;32;26,9;24,2;83,1;58;
2016-03-16;31,2;25,3;23,5;88,3;64;
2016-03-17;32,3;25,9;22,9;85,9;60;
2016-03-18;31,6;25,8;23,9;87,6;67;
2016-03-19;32,3;26,4;23,8;83,9;59;
2016-03-20;32,6;26,9;23,8;80,8;55;
2016-03-21;32,3;26,3;24,1;84;55;
2016-03-22;32,7;26,3;24;84,5;55;
2016-03-23;31,2;26;23,4;86,1;64;
2016-03-24;32,5;27,1;23,8;81,5;54;
2016-03-25;33,2;26,3;24,1;82,5;53;
2016-03-26;32,3;25,7;23,6;86,8;59;
2016-03-27;30,9;25,5;24,1;88,4;69;
2016-03-28;31,8;25,7;23;87;61;
2016-03-29;27,9;25,3;24,2;89,9;83;
2016-03-30;32,2;26,1;23;83,3;58;
2016-03-31;30,8;26,1;23,6;86,6;63;
2016-04-01;29,9;25,5;24;88,8;72;
2016-04-02;27,5;24,9;23,6;90,1;80;
2016-04-03;28,9;25,4;22,9;84,8;67;
2016-04-04;33,6;27,1;23,9;79,9;51;
2016-04-05;32,6;26,9;23,9;82,4;58;
2016-04-06;30,7;26,4;24,4;84,9;65;
2016-04-07;32,1;26,2;24;84,5;61;
2016-04-08;31;25,9;23,6;86;63;
2016-04-09;32,5;26,4;23,9;85,3;59;
2016-04-10;31,6;26,3;23,3;85,1;61;
2016-04-11;32,3;26,2;24,2;86,1;57;
2016-04-12;31,9;25,3;23,1;86,5;60;
2016-04-13;31,5;26,4;22,8;83,3;59;
2016-04-14;33,1;26,5;23,2;81,2;49;
2016-04-15;31,9;25,8;23,8;84,3;61;
2016-04-16;32,5;26;22,3;84,6;56;
2016-04-17;33,2;26,6;23,8;84;55;
2016-04-18;31,1;26,4;23,8;86,5;68;
2016-04-19;29,8;25,9;24,2;87,6;72;
2016-04-20;32,9;26,8;23,4;82,9;55;
2016-04-21;32,7;26,5;24,1;85,1;57;
2016-04-22;32,5;26,6;23,5;83,5;59;
2016-04-23;32,7;27,3;24,1;78,9;54;
2016-04-24;33,7;27,7;23,3;77,1;51;
2016-04-25;33,3;27,6;24;75,3;51;
2016-04-26;33,8;27,6;23,5;77,1;50;
2016-04-27;33,7;27,3;23,6;79;53;
2016-04-28;33,8;27,6;24;77,8;48;
2016-04-29;33,8;27;22,5;78,1;49;
2016-04-30;31,8;26,2;23,7;83,5;57;
2016-05-01;32,6;26,4;22,4;82,8;55;
2016-05-02;31,8;26;24;86,4;58;
2016-05-03;32,2;25,8;22,8;86;54;
2016-05-04;32,5;25,5;22,5;84,6;53;
2016-05-05;32,5;26,2;22,5;82;52;
2016-05-06;33,1;26,9;22,4;77,5;49;
2016-05-07;33,1;26,6;22,6;80,7;52;
2016-05-08;33;26,9;24,3;82,5;54;
2016-05-09;33,1;26,6;23,2;82,5;53;
2016-05-10;32,5;26;23,8;85,2;58;
2016-05-11;33;26,8;23,2;81,5;55;
2016-05-12;32,1;26,6;23,5;81,8;52;
2016-05-13;32,5;26,4;23,3;83;54;
2016-05-14;33,2;26,4;22;81,1;50;
2016-05-15;33,1;25,9;22,4;82,4;52;
2016-05-16;32,7;26,5;22,7;80,4;55;
2016-05-17;33;26,9;22,8;79,2;51;
2016-05-18;32,9;27;23,3;79,1;51;
2016-05-19;32,9;26,9;23,3;80;55;
2016-05-20;32,4;26;23,1;85;58;
2016-05-21;32,5;26,2;22,7;82,1;57;
2016-05-22;32,5;26,4;22,7;81,1;52;
2016-05-23;32,5;26,8;22,6;79,5;54;
2016-05-24;32,9;27,2;23,6;79,6;54;
2016-05-25;32,5;26,8;22,4;78,8;51;
2016-05-26;33;26;22,8;81,5;53;
2016-05-27;32;26,1;22,7;81,7;54;
2016-05-28;32,4;26,3;22,9;82,1;56;
2016-05-29;32,3;26,4;23,3;83;57;
2016-05-30;31,4;26,7;23;81,7;61;
2016-05-31;32;26,5;24,4;85,1;61;
2016-06-01;32,8;26,9;22,5;79;53;
2016-06-02;32,9;27,2;23;77,1;49;
2016-06-03;32,6;27,2;23,4;78,4;55;
2016-06-04;32,8;26,7;23,4;81,3;54;
2016-06-05;32,7;25,6;23,2;85;56;
2016-06-06;32,3;26,4;22,6;79,8;50;
2016-06-07;32,1;26,3;22,2;79,5;54;
2016-06-08;32,5;25,7;21,8;81,1;51;
2016-06-09;32,8;26,1;21,8;78,1;48;
2016-06-10;32,4;25,4;21,1;80,3;51;
2016-06-11;32,2;25,5;21,5;80,8;51;
2016-06-12;33,4;25,9;21,3;78,3;44;
2016-06-13;31,8;25,6;22,2;82,1;54;
2016-06-14;31,7;25,2;21,5;82,1;55;
2016-06-15;32;25,9;21;77,8;49;
2016-06-16;32;25,2;21,4;82,8;52;
2016-06-17;32,1;24,5;22,1;86;57;
2016-06-18;32,6;25,1;21;81,8;48;
2016-06-19;31,7;24,9;21,9;84;54;
2016-06-20;31,7;25,5;21,5;83,1;57;
2016-06-21;31,7;24,9;22,1;86,2;57;
2016-06-22;31,5;25,7;22,4;83;50;
2016-06-23;28,9;24,7;21,4;83,9;62;
2016-06-24;31,9;25,4;21,9;83,3;52;
2016-06-25;31,2;24,9;22,3;86,3;61;
2016-06-26;31,7;25,1;20,9;83,9;53;
2016-06-27;31,4;25,8;22,3;80,2;53;
2016-06-28;31,5;25,9;22,9;80,4;53;
2016-06-29;31,7;26,8;23;76,2;50;
2016-06-30;31,6;26,7;22,8;77,3;49;
2016-07-01;31,5;25,9;22,7;80,5;51;
2016-07-02;31,9;25,9;21,9;79,6;50;
2016-07-03;30,5;24,9;22,1;85,1;57;
2016-07-04;30,4;24,7;22,4;87,5;64;
2016-07-05;31,5;25,3;22,9;83,3;57;
2016-07-06;32,2;25,5;21,7;82,1;54;
2016-07-07;32,2;26,3;22,4;80,7;52;
2016-07-08;31,9;25,5;21,7;83,3;55;
2016-07-09;31,4;25,1;21,8;85;59;
2016-07-10;31,4;24,8;21,4;85,7;56;
2016-07-11;31,3;25,7;21,2;81,3;55;
