Nome: MACAPA
Codigo Estacao: A249
Latitude: 0.03499999
Longitude: -51.08888888
Altitude: 16.62
Situacao: Operante
Data Inicial: 2015-01-01
Data Final: 2024-12-31
Periodicidade da Medicao: Diaria

Data Medicao;TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%);
2019-09-12;33,2;28,2;23,7;68,9;34;
2019-09-13;32,8;28,6;24,2;68,7;51;
2019-09-14;33,4;28,7;24;68,1;46;
2019-09-15;34,2;29,3;24,4;69,8;31;
2019-09-16;33,8;29;24,4;70;48;
2019-09-17;33,8;29,1;24,9;69,6;46;
2019-09-18;33,6;28,7;24,4;72;46;
2019-09-19;33;28,9;24,6;69,3;53;
2019-09-20;33,1;28,2;23,4;71,9;44;
2019-09-21;33,3;28,5;24,2;71;48;
2019-09-22;33,3;28,5;24,2;70,1;47;
2019-09-23;33,7;28,5;24,2;71,3;48;
2019-09-24;33,6;28,3;23,4;71,3;47;
2019-09-25;33,6;29,1;24,5;68,2;45;
2019-09-26;34,4;29;24,1;69,7;38;
2019-09-27;33,9;29,2;24,4;72,7;54;
2019-09-28;33,7;28,9;24,7;71,3;47;
2019-09-29;33,5;29;24,4;71;46;
2019-09-30;33,5;28,9;24,6;71,7;52;
2019-10-01;33,9;28,8;24,4;70,5;39;
2019-10-02;33,4;28,8;24,5;70,6;49;
2019-10-03;33,6;29,3;25;65,7;43;
2019-10-04;33,6;28,7;23,7;68;44;
2019-10-05;33,5;28,8;23,7;67,5;45;
2019-10-06;34,3;29,1;24,3;69,3;43;
2019-10-07;33,2;28,7;24,5;71,5;47;
2019-10-08;33,6;29;25,1;69,3;50;
2019-10-09;33,2;28,7;24,7;69,2;49;
2019-10-10;32,6;28,5;23,9;68;51;
2019-10-11;33,4;28,3;23,9;68,3;46;
2019-10-12;33,8;28,6;23,9;68;44;
2019-10-13;33;28,4;24,3;70,7;49;
2019-10-14;33,3;28,4;24,4;69,7;48;
2019-10-15;34;29;24,7;67;44;
2019-10-16;34,2;29,2;24,4;69,9;46;
2019-10-17;33,2;28,7;24,7;71,7;45;
2019-10-18;33,7;29,1;25,1;67,7;50;
2019-10-19;34,3;29,4;24,1;66,5;38;
2019-10-20;34,4;29,3;24,8;68,2;45;
2019-10-21;34;28,9;24,2;69,6;42;
2019-10-22;34,3;29,3;24,8;68,5;36;
2019-10-23;33,3;29,2;26,3;68,8;42;
2019-10-24;34,5;29,4;24,5;67,8;39;
2019-10-25;34,8;29,7;25;66,9;41;
2019-10-26;34;29,2;24,8;70,4;47;
2019-10-27;33,7;29,1;25;70,4;49;
2019-10-28;34,2;29,3;24,5;68,5;45;
2019-10-29;34;29;24,7;68,3;41;
2019-10-30;33,7;28,9;24,6;68,1;43;
2019-10-31;34,3;29,4;25,8;68;44;
2019-11-01;33,6;29;24,7;68,5;45;
2019-11-02;34,7;29,3;24,8;66,6;32;
2019-11-03;34,7;29,4;24,8;69,5;45;
2019-11-04;32,9;28,7;25,3;71,1;55;
2019-11-05;34;28,8;24,2;71;46;
2019-11-06;34,4;29,2;24,5;69;42;
2019-11-07;34,4;29,3;24,4;68,4;43;
2019-11-08;34,3;29,3;24,9;68;49;
2019-11-09;34;29,2;25,3;69,2;47;
2019-11-10;34,2;29,4;25;68,1;44;
2019-11-11;34,5;29,5;24,8;67,1;43;
2019-11-12;33,9;29,4;25,2;68,3;48;
2019-11-13;33,7;29,3;25,3;69,6;49;
2019-11-14;33,6;29,2;25;68,5;46;
2019-11-15;33,9;29,4;25,4;68,2;47;
2019-11-16;33,3;28,8;25;71,4;51;
2019-11-17;32,9;27,6;25,6;78;45;
2019-11-18;31;25,7;23,5;88,3;63;
2019-11-19;33,7;27,5;23,9;79,8;50;
2019-11-20;34,2;29;25,1;72,4;43;
2019-11-21;29,8;26,6;25,1;80,7;62;
2019-11-22;33;27,4;23,3;76,9;53;
2019-11-23;32,9;28,6;24,2;69,1;44;
2019-11-24;33,9;28,6;23,7;72,5;46;
2019-11-25;33,9;28,9;24,2;72,1;50;
2019-11-26;33,8;29;25,3;72,4;51;
2019-11-27;33,7;28,6;24;72,1;45;
2019-11-28;33,5;28,9;25;70,6;47;
2019-11-29;33,4;28,9;24,7;71,9;52;
2019-11-30;33,9;28,8;24,8;70,7;49;
2019-12-01;34;28,7;24,4;70,5;48;
2019-12-02;34,2;28,7;25;73;48;
2019-12-03;33,6;28,4;24,6;73,8;51;
2019-12-04;33;27,9;24,8;76,1;54;
2019-12-05;32,6;27,7;23,7;78,5;55;
2019-12-06;32,9;28,2;24,3;75,6;53;
2019-12-07;33,7;28,6;24,5;70,8;43;
2019-12-08;33;28,1;23,9;74,4;51;
2019-12-09;33;27,8;24,4;77,7;55;
2019-12-10;29,3;26;24,2;85,2;63;
2019-12-11;32,8;27;23,2;79,3;54;
2019-12-12;31,9;27,6;24,1;77,5;57;
2019-12-13;32,3;27,9;24,2;75,6;54;
2019-12-14;31,5;26,8;24,2;84,9;65;
2019-12-15;32,8;28;25;78,9;52;
2019-12-16;31,2;27,3;25,1;81,8;65;
2019-12-17;32,2;27,5;24;79,9;59;
2019-12-18;32,8;28,2;24,6;76,7;54;
2019-12-19;32,6;28;24,4;77,7;57;
2019-12-20;32,7;28,3;24,5;76,8;55;
2019-12-21;32,8;28,3;25;77;54;
2019-12-22;32,5;28,2;25,2;77,8;56;
2019-12-23;33,1;28,6;24,8;75,9;54;
2019-12-24;32,8;28,6;25,1;75,7;53;
2019-12-25;33;28,2;24,7;77,3;57;
2019-12-26;33;28,5;24,9;76;53;
2019-12-27;33,2;28,9;25,3;74,2;52;
2019-12-28;32,7;28,3;24,7;77,1;53;
2019-12-29;32,3;27,9;24,9;78,8;58;
2019-12-30;28,2;25;22,4;88,9;71;
2019-12-31;32,2;25,6;22,8;85,2;54;
2020-01-01;30,8;25,8;23,3;84,9;64;
2020-01-02;29,8;26,1;24,2;82,6;62;
2020-01-03;30,6;26;24,1;83,5;60;
2020-01-04;30,4;25,4;24,1;88,5;66;
2020-01-05;31;25,4;23,1;87,4;62;
2020-01-06;30,8;26,1;23,3;82,3;58;
2020-01-07;31,2;26,3;24,6;85,5;62;
2020-01-08;29,7;26,2;24,2;84,5;69;
2020-01-09;31,1;25,4;23,5;84,2;61;
2020-01-10;31,6;26,2;23,1;79,9;56;
2020-01-11;31,8;26,8;23;75,9;50;
2020-01-12;28,5;25,7;23,8;83,6;71;
2020-01-13;30,2;26,1;23,4;82,8;63;
2020-01-14;31,9;27,5;23,6;77,8;54;
2020-01-15;30,9;26,6;24,5;84,5;64;
2020-01-16;32,1;27,2;24,4;82,1;57;
2020-01-17;32,1;27,8;24,3;78,9;57;
2020-01-18;32,4;27,5;25,1;80,4;57;
2020-01-19;32,1;26,9;24,8;85,4;60;
2020-01-20;28,6;25,3;23,1;89,2;76;
2020-01-21;31,1;25,7;23,9;86,5;60;
2020-01-22;31,5;26,7;23,8;77,3;52;
2020-01-23;32,1;26,7;22;76,2;55;
2020-01-24;30,6;26;23,2;85;70;
2020-01-25;33;27,8;24,6;80,8;55;
2020-01-26;28,9;25,3;24,1;91,8;78;
2020-01-27;27,9;24,6;23,1;89;71;
2020-01-28;32,1;26,5;22,9;82,9;62;
2020-01-29;32,2;27;24,8;82,3;59;
2020-01-30;31,3;26,8;24,1;83,4;63;
2020-01-31;27,2;25;23,6;90,7;80;
2020-02-01;31,4;26,9;23,5;78,9;57;
2020-02-02;30,7;26,2;23,2;82;62;
2020-02-03;31,5;26,1;23,3;84,2;62;
2020-02-04;29,1;25,6;23,7;86,7;71;
2020-02-05;31,8;26,4;23,1;79,5;59;
2020-02-06;32,3;27,2;23,3;73,6;52;
2020-02-07;29,6;25,8;24,1;79,8;64;
2020-02-08;29;24,2;22,6;91,6;70;
2020-02-09;29,1;25,2;22,5;87,4;71;
2020-02-10;31;25,9;22,8;85;60;
2020-02-11;31,7;26,3;24,9;87,5;63;
2020-02-12;29,5;25,9;24,3;87,7;71;
2020-02-13;31,2;26,6;24,3;84,9;65;
2020-02-14;28,7;25,4;23,9;88,3;71;
2020-02-15;31,6;26;23,3;82,6;58;
2020-02-16;30,4;26;24,3;86,3;63;
2020-02-17;31,6;27,6;24,5;78,5;56;
2020-02-18;32,5;27,3;25;81,7;61;
2020-02-19;30,3;26;24,5;88,6;68;
2020-02-20;28,3;24,8;23,7;91;74;
2020-02-21;31,1;25,4;23;86,5;60;
2020-02-22;31,5;26,7;23,9;83,3;60;
2020-02-23;32,7;27,9;24,9;80,5;56;
2020-02-24;32;27,1;25,4;85,5;62;
2020-02-25;31,2;26,3;24,9;88,1;66;
2020-02-26;30,5;26,2;24,6;85,3;64;
2020-02-27;32,9;27,2;23,2;72,5;42;
2020-02-28;32,1;27;23;77,5;57;
2020-02-29;32;27,2;24,8;76,3;53;
2020-03-01;28,3;25,6;24,6;86,5;70;
2020-03-02;29,7;25,3;23,8;88,9;70;
2020-03-03;29,5;25,4;23,7;88,7;69;
2020-03-04;29,6;26,5;24,2;84;67;
2020-03-05;32;27,3;24,1;78,1;54;
2020-03-06;31,9;27,1;23,8;76,6;52;
2020-03-07;31,8;26,6;24,3;83,9;58;
2020-03-08;29,6;26,4;25;87,1;67;
2020-03-09;29,1;25,7;24,3;84;68;
2020-03-10;31,7;25,8;23,6;85,3;54;
2020-03-11;32;25,7;22,9;84,7;54;
2020-03-12;30,3;26,5;24,2;78;54;
2020-03-13;31,9;27,5;24,3;78,7;58;
2020-03-14;32,4;26,5;25;84,5;58;
2020-03-15;26,7;25;23,5;92,6;85;
2020-03-16;31,8;26,6;23,7;83;59;
2020-03-17;30,5;26,4;23,8;83,3;67;
2020-03-18;30,9;26,4;24,2;84,6;63;
2020-03-19;30;26;24,4;86;65;
2020-03-20;28,2;25,2;23,4;87,2;69;
2020-03-21;28,9;25,2;24;89,3;74;
2020-03-22;31,3;26,8;23,6;81,4;60;
2020-03-23;32,2;27,1;24,1;82;56;
2020-03-24;32,9;26,7;24,3;83,1;55;
2020-03-25;31,8;26,9;24,1;81,6;60;
2020-03-26;33;27,6;23,7;77,5;46;
2020-03-27;32,9;27,6;25;79,8;52;
2020-03-28;31;27,2;24,7;82,7;57;
2020-03-29;31,6;27,6;25;82,5;61;
2020-03-30;31,2;26,7;24,1;86;64;
2020-03-31;31,4;27,1;24,8;82,8;65;
2020-04-01;31,9;26,9;24;79,6;54;
2020-04-02;30,9;27,3;24,6;80,5;58;
2020-04-03;31,9;26;23,7;88,2;62;
2020-04-04;32,2;26,9;23,7;84,8;62;
2020-04-05;31,1;27,6;24,2;83,9;64;
2020-04-06;32,3;28,4;25,6;80,7;63;
2020-04-07;30,9;26,8;25,1;87,6;70;
2020-04-08;28,8;25,6;24,1;92;77;
2020-04-09;32,5;27,7;24,5;80,8;57;
2020-04-10;31,4;26,4;24,9;86,8;63;
2020-04-11;32,6;26,3;24,3;88,5;53;
2020-04-12;31,1;25,7;24,2;91,3;67;
2020-04-13;29,2;24,1;21,2;89,4;71;
2020-04-14;29,9;25;23;86,4;65;
2020-04-15;31,2;26;22,8;84,8;59;
2020-04-16;28;25,3;23,9;91,7;80;
2020-04-17;29,2;25,6;23,8;88,8;72;
2020-04-18;31,6;27;23,7;82,1;54;
2020-04-19;32;27,8;24,9;80,3;54;
2020-04-20;32,2;26,2;23,7;86,2;58;
2020-04-21;33,1;26,7;23,5;83;52;
2020-04-22;32,1;26,6;23,7;84,7;61;
2020-04-23;30,3;26,3;24,4;84,5;60;
2020-04-24;30,4;26,5;23,9;82,6;62;
2020-04-25;32,7;27,5;24,1;76,3;51;
2020-04-26;28,7;25,7;23;90,5;76;
2020-04-27;31,4;26,9;24,1;84,3;58;
2020-04-28;32,5;27;24,4;83,8;51;
2020-04-29;30;25,4;24,1;91,7;67;
2020-04-30;31,3;26,9;23,7;82,2;60;
2020-05-01;31,6;26,4;24,3;87;61;
2020-05-02;31,4;27,2;23,9;82,8;62;
2020-05-03;31;27;24,6;85,6;63;
2020-05-04;32,1;27,1;24,7;85,2;57;
2020-05-05;29,6;26,3;24,2;89,4;74;
2020-05-06;31,9;27,4;24,6;83;60;
2020-05-07;30,4;26,1;23,8;88,8;69;
2020-05-08;32;27,3;23,7;81;58;
2020-05-09;32;26,9;25,2;85,1;59;
2020-05-10;31,7;26,7;24,1;84,6;59;
2020-05-11;30,1;26,6;24,4;87,1;67;
2020-05-12;32,1;27,6;24,7;83;60;
2020-05-13;31,4;27,3;24,8;82,7;61;
2020-05-14;30,3;25,9;24,7;88,3;66;
2020-05-15;31,9;27,2;24;81,7;56;
2020-05-16;31,9;27,2;24,9;82,9;59;
2020-05-17;32,3;26,5;24,7;87,2;58;
2020-05-18;30,7;26,7;24,3;86,4;64;
2020-05-19;32,3;28;24,2;79,5;55;
2020-05-20;32,6;27,9;25,4;81,8;58;
2020-05-21;28,9;25,8;24,4;90;76;
2020-05-22;30,5;26,5;24,1;87,1;67;
2020-05-23;30,1;26,7;24,5;87,2;69;
2020-05-24;32,5;27,9;24,2;78,1;45;
2020-05-25;32,4;28,4;24,9;75,8;50;
2020-05-26;31,9;27,6;24,6;79;54;
2020-05-27;32,4;27,6;23,9;78,8;55;
2020-05-28;32,4;28,2;24,7;78,3;57;
2020-05-29;32,9;27,7;24,5;79,1;51;
2020-05-30;30,6;26,6;23,9;85;67;
2020-05-31;30,9;26,8;24;79,2;58;
2020-06-01;29,8;25,5;23,2;88,4;65;
2020-06-02;31;26,1;23,1;84,1;61;
2020-06-03;31,8;27,9;24,5;76,8;59;
2020-06-04;32,3;27,7;24;78,3;56;
2020-06-05;32;27,9;24,4;77,4;57;
2020-06-06;31,2;27,4;24,5;81,5;60;
2020-06-07;31,5;26,6;22,3;83,2;62;
2020-06-08;31,4;26,6;24,4;85,1;59;
2020-06-09;30,5;26,6;23,9;81,5;59;
2020-06-10;30,6;27,2;24,3;79,8;62;
2020-06-11;31,7;27,2;24,1;78,4;56;
2020-06-12;31,9;27;24,5;82,6;55;
2020-06-13;32,4;26,9;24,6;84,8;59;
2020-06-14;32,3;27,2;24;82,9;53;
2020-06-15;30,4;26,1;24,1;86,7;60;
2020-06-16;31,1;26,2;22,8;86,7;66;
2020-06-17;31,2;26,3;23,4;84,4;59;
2020-06-18;31,1;26,9;23,6;85,1;64;
2020-06-19;31,5;27,7;24,5;80,4;60;
2020-06-20;32,1;27,7;25;79,5;60;
2020-06-21;32;26,9;24,3;84;61;
2020-06-22;32,4;27,6;24,3;79,2;54;
2020-06-23;30,7;26,8;24,8;86,5;65;
2020-06-24;30,6;26,5;23,9;85,1;68;
2020-06-25;31,9;28,1;24,9;78;53;
2020-06-26;32,1;26,6;24,2;84,8;56;
2020-06-27;31;26,9;23,2;82,8;60;
2020-06-28;31,8;27,5;24,6;80,8;60;
2020-06-29;32,3;27,1;24;81,8;59;
2020-06-30;29,9;26,9;24;82,5;65;
2020-07-01;32,4;27,4;23,4;77,7;53;
2020-07-02;32;27,8;24,3;78,2;57;
2020-07-03;32,1;27,8;24;78,5;58;
2020-07-04;32,4;27,4;23,7;81,3;57;
2020-07-05;32,7;26,7;23,9;84,2;57;
2020-07-06;32,2;27,3;24;81;57;
2020-07-07;31,7;27,3;23,7;77,8;55;
2020-07-08;32,4;27,6;23,3;76,8;50;
2020-07-09;31,8;28;25;77,6;59;
2020-07-10;31,9;27,5;24,4;79,3;57;
2020-07-11;31,7;26,9;24;82,6;62;
2020-07-12;32,2;27,6;23,5;77;52;
2020-07-13;33,6;28,4;24,1;73,6;47;
2020-07-14;33;28,3;24,7;74,8;47;
2020-07-15;32,6;27,8;23,9;75,8;49;
2020-07-16;32,7;28,6;24,5;72,7;52;
2020-07-17;32,6;28,6;25,2;72,3;53;
2020-07-18;32,9;27,9;24;76,9;54;
2020-07-19;32,6;27,5;24,3;75,5;52;
2020-07-20;31,3;26,6;22,8;81,9;55;
2020-07-21;32,3;27,1;23,5;78;52;
2020-07-22;29,5;25,8;23,5;85,9;70;
2020-07-23;32,2;26,9;23,8;80,7;56;
2020-07-24;32,2;26,8;24,4;83,8;55;
2020-07-25;31,1;25,4;23,2;88,5;62;
2020-07-26;32,2;26,8;23,1;79,7;55;
2020-07-27;33,1;28,2;23,7;73,8;47;
2020-07-28;32,8;28,9;24,6;68;38;
2020-07-29;32,3;28,3;23,5;71,5;50;
2020-07-30;32,1;28;24,3;76,7;55;
2020-07-31;33,4;28,1;23,7;72;47;
2020-08-01;33,2;27,8;24,2;76,7;53;
2020-08-02;32,4;27,7;23,8;77,2;50;
2020-08-03;33,3;26,9;23;78,8;48;
2020-08-04;33;27,4;22,8;76,4;52;
2020-08-05;31,6;27,2;23,3;76,5;51;
2020-08-06;32,8;27,6;23,7;75;50;
2020-08-07;32,9;28,2;23,7;73,1;50;
2020-08-08;33,5;29;24,6;71,8;46;
2020-08-09;33,5;28,7;24,3;73,1;42;
2020-08-10;33,1;28,4;25;75,5;51;
2020-08-11;33,5;28,6;24,8;74,4;50;
2020-08-12;33,7;28,2;24,8;76,5;53;
2020-08-13;33,4;28,5;24,8;76,2;51;
2020-08-14;32,8;29,1;25,3;72,6;55;
2020-08-15;33,4;28,9;25,8;72,9;51;
2020-08-16;33,7;29;25,6;73,8;50;
2020-08-17;33,5;29;24,9;70,8;46;
2020-08-18;33,5;28,6;24,6;72,9;46;
2020-08-19;33;28,4;24,7;75,2;49;
2020-08-20;33,7;29,6;26,7;69,3;50;
2020-08-21;33,4;28,4;24,2;73,7;46;
2020-08-22;33,1;28,8;24,6;72,2;53;
2020-08-23;33,7;28,4;24,3;74,6;47;
2020-08-24;32,3;26,8;24,2;83,6;58;
2020-08-25;32,8;27,9;23,4;76,6;51;
2020-08-26;33,5;29,3;24,7;70,3;38;
2020-08-27;34,2;28,8;24,8;74,2;49;
2020-08-28;33,3;29,1;25,3;73;45;
2020-08-29;32,7;28,5;23,2;75;55;
2020-08-30;32,9;28,6;25,7;73,1;55;
2020-08-31;33,1;28,7;24,3;71,1;51;
2020-09-01;32,7;27,2;23,1;76,6;49;
2020-09-02;32,9;28,2;24;75,3;52;
2020-09-03;33,1;28,6;24,5;73,2;51;
2020-09-04;33,5;28,6;24,2;73,6;50;
2020-09-05;34,5;29,4;24,9;70,2;49;
2020-09-06;34,2;28;24,8;77,1;47;
2020-09-07;33,2;28,1;23,9;76;52;
2020-09-08;33,9;28,9;24,8;73;48;
2020-09-09;33,5;28,9;24,9;73,3;51;
2020-09-10;33,6;29,1;25;70,5;48;
2020-09-11;33,2;28,5;24;71,3;48;
2020-09-12;33,8;29;24,6;72;48;
2020-09-13;33,6;27,8;23,7;78,3;50;
2020-09-14;32,9;27,5;24,1;79,4;56;
2020-09-15;33,7;28,2;23,3;74,6;50;
2020-09-16;33;28,4;24,8;76,1;51;
2020-09-17;33,1;28,8;24,9;73,3;52;
2020-09-18;33,4;28,8;24,6;72,1;49;
2020-09-19;33;28,8;24,9;70,9;45;
2020-09-20;33,2;28,7;24,5;71,5;44;
2020-09-21;33,4;28,7;24,5;71,3;47;
2020-09-22;32,9;28,3;24,4;73,6;48;
2020-09-23;33,4;28,6;23,7;70,9;47;
2020-09-24;32,8;28,2;24,1;70,7;46;
2020-09-25;33,2;28,2;24,1;72,3;50;
2020-09-26;33,3;28,4;24,2;72,8;44;
2020-09-27;33,5;28,6;23,9;71,8;50;
2020-09-28;33,6;28,9;25,1;70,9;52;
2020-09-29;34;28,8;24,7;69,2;45;
2020-09-30;33,4;28,9;24,6;70,7;47;
2020-10-01;33,8;28,7;23,6;69,5;41;
2020-10-02;34,5;28,7;24;71,9;42;
2020-10-03;33,8;29,2;24,7;70,4;49;
2020-10-04;34;29,4;24,8;70,2;50;
2020-10-05;33,8;29;25;70,7;46;
2020-10-06;34;29,2;25;69,8;47;
2020-10-07;33,5;29,3;25,2;68,2;48;
2020-10-08;33,9;28,8;25;70,2;47;
2020-10-09;34,4;28,9;24,2;69;42;
2020-10-10;34;28,7;23,7;68,5;35;
2020-10-11;34,2;28,7;23,4;66,5;31;
2020-10-12;34,3;29,3;24,7;68;41;
2020-10-13;34,2;29,2;24,7;66,5;36;
2020-10-14;33,8;28,9;24,5;68;46;
2020-10-15;33,7;28,7;24,8;69,5;48;
2020-10-16;33,3;28,8;24,4;66,4;47;
2020-10-17;33,8;29;24,4;65,8;42;
2020-10-18;33,9;29,3;25,3;69,3;49;
2020-10-19;34,1;29,1;24,9;69;46;
2020-10-20;34,4;29,4;24,9;67,9;47;
2020-10-21;34,3;29,5;25,1;68,4;46;
2020-10-22;34,1;29;24,3;70,1;45;
2020-10-23;34,1;29,1;24,3;67,8;43;
2020-10-24;34;29;24,4;68,7;48;
2020-10-25;34,8;29,2;24,6;69,8;41;
2020-10-26;34,9;28,8;24,1;69,9;41;
2020-10-27;34,3;29;24,7;71,2;44;
2020-10-28;34,5;29,4;25,2;70,3;46;
2020-10-29;34,2;29,5;25,1;70,7;49;
2020-10-30;34,3;29,4;25,5;68,8;45;
2020-10-31;34,1;28,9;23,8;71;50;
2020-11-01;34,8;29,5;24,8;70,4;40;
2020-11-02;34,4;29,4;24,7;69,8;44;
2020-11-03;33,3;28,2;25,1;75,9;52;
2020-11-04;31,8;26,5;23;86;60;
2020-11-05;32,5;26,9;24,3;84,8;56;
2020-11-06;33,5;27,5;24,2;78,3;48;
2020-11-07;32,3;27,9;25,7;80,3;58;
2020-11-08;33,6;29,1;25,1;74,3;56;
2020-11-09;33,6;28,3;23,5;72,2;48;
2020-11-10;33,2;27,9;24,7;77,8;53;
2020-11-11;32,4;27,7;24,7;80,4;53;
2020-11-12;32,6;27,7;24,3;78,8;56;
2020-11-13;33;28,5;24,7;76,1;50;
2020-11-14;32,2;28;24,7;80;59;
2020-11-15;32,6;28,5;25;76,8;57;
2020-11-16;33;28,7;25;74,8;52;
2020-11-17;32,7;27,6;24,8;81,1;56;
2020-11-18;31,8;27,4;24,4;80,1;56;
2020-11-19;31,4;26,5;24;82,7;61;
2020-11-20;32,3;27;23,8;80,6;55;
2020-11-21;32,8;28,4;24,4;75;49;
2020-11-22;32,2;27;25,2;82,3;54;
2020-11-23;30;25,5;23,6;88,2;69;
2020-11-24;31,1;26,4;24;83,6;63;
2020-11-25;31,8;27,2;23,7;82,1;57;
2020-11-26;30,1;25,9;24,6;88;71;
2020-11-27;31,2;27;23,5;82;58;
2020-11-28;31,6;27;23,9;82,2;60;
2020-11-29;30,5;27,3;24,8;84,8;66;
2020-11-30;32,2;27,8;24,4;77,3;49;
2020-12-01;32,7;28,1;24,7;77,2;51;
2020-12-02;32,6;28,3;24,9;77,8;55;
2020-12-03;32,5;28,2;24,2;75,6;54;
2020-12-04;32,5;28,2;24,4;74,5;53;
2020-12-05;32,8;28,3;24,8;74,3;50;
2020-12-06;32,7;28,3;24,6;73,7;51;
2020-12-07;33,1;28,4;24,3;73,7;50;
2020-12-08;32,7;27,3;24,8;81;56;
2020-12-09;29,5;25,8;24,8;87,5;70;
2020-12-10;30,6;26,5;22,6;82,3;65;
2020-12-11;32,3;27,6;23,5;77;51;
2020-12-12;32,2;27,7;23,8;77;56;
2020-12-13;33,1;28,3;24,5;74,3;47;
2020-12-14;32,8;28,1;24,6;75;53;
2020-12-15;32,3;27,6;24,1;79,1;57;
2020-12-16;30,6;26,2;22,7;85,3;62;
2020-12-17;31,8;26,8;23,3;82,5;58;
2020-12-18;31,6;26,9;23,3;81,6;63;
2020-12-19;31,3;26,9;24,3;83,9;62;
2020-12-20;32,1;27,8;24;78,3;55;
2020-12-21;32,9;27,9;23,9;74,9;47;
2020-12-22;32,6;27,5;23,7;74,5;47;
2020-12-23;32,4;27,6;23,8;73,4;45;
2020-12-24;32,2;27,6;24,2;77,8;56;
2020-12-25;31,5;26,4;24,4;85,1;56;
2020-12-26;31;26,2;24,1;82,6;59;
2020-12-27;31,9;27,3;23,5;76,7;51;
2020-12-28;32,1;27,9;24,9;77,9;62;
2020-12-29;32,4;28,1;24,5;75,8;53;
2020-12-30;32,7;28,1;24,3;75,9;52;
2020-12-31;32,1;27;24,4;83;59;
2021-01-01;null;null;23,5;null;83;
2021-01-02;null;null;null;null;80;
2021-01-03;null;null;null;null;null;
2021-01-04;null;null;null;null;66;
2021-01-05;32,1;27,2;24,2;80,1;56;
2021-01-06;32,4;28;24,2;76,7;53;
2021-01-07;32,9;27,6;24,3;78,4;52;
2021-01-08;31,3;26,4;24,5;85,3;62;
2021-01-09;31,8;26,7;23,9;82,9;56;
2021-01-10;31,6;26,3;24;83,7;60;
2021-01-11;29,8;25,9;23,6;86,1;70;
2021-01-12;32,3;27,4;23,9;79,6;55;
2021-01-13;32,2;27,7;24,4;77,9;56;
2021-01-14;32,9;27,7;24;77,9;54;
2021-01-15;32,5;27,6;24,1;78,5;55;
2021-01-16;32,8;27,1;23,4;80,4;53;
2021-01-17;32,9;27,1;23,5;79,6;48;
2021-01-18;31,7;26,3;24,1;83,1;55;
2021-01-19;31,4;25;23,3;89,8;61;
2021-01-20;27,5;24,4;22,5;90,2;75;
2021-01-21;31,9;26,1;23,2;84,9;57;
2021-01-22;29,5;25,9;23,4;84,2;67;
2021-01-23;31,9;27,1;24,1;81;59;
2021-01-24;31,3;26,4;24,2;85,1;61;
2021-01-25;29,9;26,7;24,2;82,9;61;
2021-01-26;30,9;25,5;23,8;87,1;65;
2021-01-27;31,8;25,1;22,9;88,6;63;
2021-01-28;30,8;25,8;23;84,8;59;
2021-01-29;28,4;24,9;22,6;88,3;73;
2021-01-30;28,6;25,4;23;90;75;
2021-01-31;31,8;27,4;23,8;81,9;60;
2021-02-01;31,7;26,8;24,8;84,3;61;
2021-02-02;28,9;24,9;22,4;91,1;76;
2021-02-03;32,1;26,7;22;84,8;61;
2021-02-04;29,7;26,3;24,3;86,3;71;
2021-02-05;32,1;27,4;24,3;79,8;55;
2021-02-06;31,7;27,3;23,9;82,5;62;
2021-02-07;30,5;26,4;24,4;81,7;60;
2021-02-08;31,1;25,5;22,9;86,5;65;
2021-02-09;31;26,2;23,6;83,8;60;
2021-02-10;30,5;25,5;23,4;84,2;52;
2021-02-11;27,7;24,9;22,8;89,6;75;
2021-02-12;30,9;26,1;22,9;86,6;68;
2021-02-13;30,7;26,2;23,9;87,3;66;
2021-02-14;30,2;25,2;24;91,8;71;
2021-02-15;29,7;25,9;23,9;85,9;63;
2021-02-16;30,8;25,5;23,7;85;61;
2021-02-17;30,4;25,6;23;84,5;59;
2021-02-18;30,4;25,3;23;84,8;60;
2021-02-19;27,5;24,8;23,6;88,3;76;
2021-02-20;30,7;25,2;23;87,5;63;
2021-02-21;29,8;25,1;23,2;87,7;67;
2021-02-22;24,8;23,8;22,1;93,4;88;
2021-02-23;30,5;26,1;22,3;81,6;57;
2021-02-24;31,2;26,9;24,4;81,1;60;
2021-02-25;29,8;26,2;23,6;84,7;66;
2021-02-26;27,6;25,1;23,4;89;75;
2021-02-27;29,1;25,1;23,3;89,5;74;
2021-02-28;30,6;null;23,8;84,5;55;
2021-03-01;30,9;25,7;22,9;84,9;60;
2021-03-02;29,4;null;22,9;89,9;67;
2021-03-03;30,8;25,6;22,3;83,9;62;
2021-03-04;31,3;26,1;23,1;84,1;58;
2021-03-05;28;25,4;24,2;90;75;
2021-03-06;28,9;null;22,1;89,3;70;
2021-03-07;28,6;null;23,7;93,3;76;
2021-03-08;30,8;26,4;23,7;85,3;62;
2021-03-09;28,9;25,3;22,3;88,1;68;
2021-03-10;29,4;24,8;23,3;87,8;67;
2021-03-11;31,8;26,2;22,6;81,8;52;
