Nome: TOME ACU
Codigo Estacao: A213
Latitude: -2.59249999
Longitude: -48.36055555
Altitude: 42.95
Situacao: Operante
Data Inicial: 2015-01-01
Data Final: 2024-12-31
Periodicidade da Medicao: Diaria

Data Medicao;TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%);
2018-02-22;30,1;25;23;56,3;50;
2018-02-23;30,5;24,7;21,9;56,5;29;
2018-02-24;31,9;25,7;22,6;56,2;48;
2018-02-25;28,8;24,9;23,2;56,1;27;
2018-02-26;32,1;26;21,9;55,7;26;
2018-02-27;30,4;25,2;23,4;56,3;33;
2018-02-28;31,3;25,9;23,6;55,4;31;
2018-03-01;31,9;25,4;22,7;56,2;38;
2018-03-02;31,8;25,5;21,8;56,4;27;
2018-03-03;33,1;26,9;22,4;55,4;26;
2018-03-04;33,3;27;23,2;56;28;
2018-03-05;32,4;25,6;22,8;56,2;22;
2018-03-06;32,8;25,9;22,5;56,1;44;
2018-03-07;33,2;26,4;22,5;55,2;34;
2018-03-08;33,1;26,3;23,1;54,9;23;
2018-03-09;32,4;26,4;24,2;54,6;40;
2018-03-10;32,3;26,4;22,8;null;39;
2018-03-11;32,2;26,8;23,3;54,4;36;
2018-03-12;33,4;26,9;24,2;null;37;
2018-03-13;33,3;26,3;22,2;55,2;44;
2018-03-14;32,2;25,2;22,9;55,1;46;
2018-03-15;31,8;25,8;22,9;55;40;
2018-03-16;33;26,4;22,8;54,3;40;
2018-03-17;33,5;26,6;23;54,6;41;
2018-03-18;33,3;27,4;23,3;54,4;31;
2018-03-19;33,1;27,3;22,5;54,4;25;
2018-03-20;33,3;27,2;22,6;55,7;22;
2018-03-21;33,4;26,1;21,8;55,6;35;
2018-03-22;33,1;26;22,3;55,1;27;
2018-03-23;29,5;25,3;23,5;null;38;
2018-03-24;31,9;25,5;22;53,2;27;
2018-03-25;31,8;25,3;22,8;54;44;
2018-03-26;32,6;25,1;21,7;53,8;37;
2018-03-27;31,9;25,8;22,2;52,9;41;
2018-03-28;31,3;25,7;23,5;null;42;
2018-03-29;32,3;25,7;23,5;53,7;37;
2018-03-30;31,7;25,5;23,4;null;26;
2018-03-31;32,9;25,5;22,6;53,3;42;
2018-04-01;32,6;25,4;21,8;53,2;27;
2018-04-02;32,6;25,8;22,6;52,8;18;
2018-04-03;33;26,2;23,9;null;23;
2018-04-04;32,1;25,9;23,2;52,9;35;
2018-04-05;30,8;25,7;23,8;null;39;
2018-04-06;31,6;25,6;23;52,5;44;
2018-04-07;29,3;24,9;22,8;52,8;45;
2018-04-08;32,4;26,3;23,4;51,7;29;
2018-04-09;31,6;25,8;22,2;51,9;40;
2018-04-10;29;23,8;22,2;52,7;45;
2018-04-11;30,5;24,9;21,7;52,4;42;
2018-04-12;28,9;24,9;23,2;51,5;45;
2018-04-13;32,3;25,6;22,2;51,3;43;
2018-04-14;32,5;26,4;23,5;50,8;38;
2018-04-15;32,5;26,5;23,5;51,2;38;
2018-04-16;30,4;24,7;23,3;51,5;16;
2018-04-17;31,7;25,4;22,5;51,6;40;
2018-04-18;31,4;26,3;23,8;51,3;43;
2018-04-19;32,2;25,5;22,9;51,6;44;
2018-04-20;31,3;25,8;22,5;51;39;
2018-04-21;33,4;26;23,1;51,7;33;
2018-04-22;31,4;25,7;23,1;51,9;43;
2018-04-23;31,2;25,6;24,2;51,9;41;
2018-04-24;32,1;26,2;22,6;51,4;19;
2018-04-25;32,6;26,1;22,5;51,3;14;
2018-04-26;32,2;26,4;23,1;51,2;43;
2018-04-27;32;25,3;23,3;51,7;42;
2018-04-28;31,4;25,2;22,6;51,6;41;
2018-04-29;28,7;24,8;23,6;51;45;
2018-04-30;31,9;26;23,1;50,4;36;
2018-05-01;31,5;25,6;22,9;50,1;38;
2018-05-02;30,7;25,4;23,9;50,4;38;
2018-05-03;31,5;25,6;22,8;50,1;36;
2018-05-04;30,7;25,5;23,1;50,6;43;
2018-05-05;30,7;25,3;23,8;50,6;46;
2018-05-06;31,1;26,2;23,1;50,1;19;
2018-05-07;30,9;26;23,7;49,9;43;
2018-05-08;29,3;25,2;22,9;50,7;43;
2018-05-09;30,8;25,7;23,1;50,3;43;
2018-05-10;30,9;25,6;22,9;49,9;42;
2018-05-11;32;25,8;23,2;49,9;42;
2018-05-12;30,4;25,9;23,5;49,7;24;
2018-05-13;30,8;25,9;23,5;79,9;52;
2018-05-14;30,5;25,5;23,6;89,7;63;
2018-05-15;30,1;24,9;22,9;91;63;
2018-05-16;31,6;26,1;22;84,6;55;
2018-05-17;32,1;26,4;23,3;84,3;53;
2018-05-18;31,9;26,5;23;81,8;54;
2018-05-19;32,2;26,1;22,7;84,2;56;
2018-05-20;32,2;26,6;22,2;81,8;53;
2018-05-21;32,6;26,5;23,2;84,1;54;
2018-05-22;29,6;25,3;22,2;90,5;71;
2018-05-23;31,6;25,5;23,6;89,1;61;
2018-05-24;30,8;24,8;22,5;90,6;60;
2018-05-25;30,8;25,3;22,8;87,1;56;
2018-05-26;32;26,3;22,1;83,2;50;
2018-05-27;31,4;26,2;23,8;84,6;57;
2018-05-28;29,7;25,6;23,9;86,7;64;
2018-05-29;31,7;26,6;23,6;83;55;
2018-05-30;32,4;26,8;22,4;82;53;
2018-05-31;32,5;27,1;23,5;79;49;
2018-06-01;32,4;26,8;22,9;81,5;52;
2018-06-02;30,5;25,8;23,8;86,4;61;
2018-06-03;32,6;26,8;22,2;83,1;54;
2018-06-04;32,9;26,6;24,4;86,5;55;
2018-06-05;29,1;25,2;22,7;90,9;73;
2018-06-06;32,1;26,5;23,2;86,2;57;
2018-06-07;32,3;27;24,4;84,8;57;
2018-06-08;32,4;26,3;22,8;85,7;55;
2018-06-09;31,3;26,1;22,2;82,1;52;
2018-06-10;32,2;26,4;21,9;81,8;54;
2018-06-11;32;26,5;21,9;82,6;53;
2018-06-12;32,4;26,4;21;79,3;47;
2018-06-13;33,3;26,5;21;77,3;41;
2018-06-14;33,6;26,9;22,9;79,3;41;
2018-06-15;32,6;26,8;22,8;79,8;48;
2018-06-16;31,1;26,2;22,6;85,1;60;
2018-06-17;30,2;25,2;22,5;87,7;64;
2018-06-18;30,3;24,9;21,1;87,9;64;
2018-06-19;29,6;24,5;21,7;88,5;62;
2018-06-20;30,8;25,2;22;85,7;58;
2018-06-21;31,4;26,1;22,1;83,3;53;
2018-06-22;32,8;26,7;22,1;80,2;45;
2018-06-23;32,1;27,1;22,6;81,8;52;
2018-06-24;32,3;27,6;24,7;79,5;49;
2018-06-25;32,1;26;21,2;78,9;42;
2018-06-26;31,9;26,2;22,6;78,7;43;
2018-06-27;33,6;27,3;22,9;77,2;39;
2018-06-28;33;26,9;22,8;79;46;
2018-06-29;32,4;26,7;22,3;79,3;48;
2018-06-30;33,3;26,5;21,7;78,3;38;
2018-07-01;33,7;27,4;22,4;75,4;37;
2018-07-02;33,8;27,1;21,7;75,1;40;
2018-07-03;34,1;27;23;77,6;46;
2018-07-04;30,4;25,5;23,1;85,4;59;
2018-07-05;32,4;26;22,2;80,8;51;
2018-07-06;33,3;26,6;21,9;79;38;
2018-07-07;31,5;26;22;82,6;57;
2018-07-08;31,7;26,1;22,3;83;54;
2018-07-09;33,2;26,8;22,4;80;45;
2018-07-10;31,3;25,7;23;84,9;57;
2018-07-11;31,1;25,6;22;85,2;56;
2018-07-12;31,7;25,5;21,2;83,5;51;
2018-07-13;31,3;25,6;20,8;84,1;57;
2018-07-14;30,7;25,3;21,7;85,1;60;
2018-07-15;31,8;25,8;21,4;82,1;50;
2018-07-16;33,6;26,6;22,6;81,3;47;
2018-07-17;31,4;25,8;21,9;84,5;52;
2018-07-18;31,7;26,3;22,5;81,5;53;
2018-07-19;32,7;26,3;21,7;80,4;47;
2018-07-20;31,6;25,5;21,7;83,5;49;
2018-07-21;32,9;26,2;21,2;78,8;42;
2018-07-22;33,8;26,4;20,7;78,5;42;
2018-07-23;32,7;27,3;23,3;80,6;53;
2018-07-24;31,3;26,8;24,3;83,8;58;
2018-07-25;32,4;26,7;22,8;80,7;50;
2018-07-26;32,4;26,6;22,3;80,2;46;
2018-07-27;32,1;26,7;22,3;80,9;53;
2018-07-28;31,1;25,6;21,8;86,2;58;
2018-07-29;31,5;25,5;21,8;86,1;57;
2018-07-30;32,2;26,5;22,6;83,6;56;
2018-07-31;33;26,6;22,7;81,2;49;
2018-08-01;32,2;26,6;22,4;80,2;51;
2018-08-02;32,9;26,3;21,9;80,3;51;
2018-08-03;32,4;26,4;22,9;80,3;49;
2018-08-04;32,2;26,3;22,5;79,6;49;
2018-08-05;32,3;24,8;21,3;86,8;52;
2018-08-06;32,5;26,1;21,2;82,6;54;
2018-08-07;32,7;26,7;23,1;81,9;54;
2018-08-08;32,9;26,4;23,1;81,6;49;
2018-08-09;32;25,6;21,3;83,2;52;
2018-08-10;32,2;26;21,8;81,9;52;
2018-08-11;32,7;26,4;22,8;81,5;49;
2018-08-12;32,2;26,3;21,5;81,3;52;
2018-08-13;32,2;26,4;22,5;78,9;46;
2018-08-14;31,8;25,9;21;79,3;49;
2018-08-15;32,2;25,7;20,7;81;52;
2018-08-16;31,9;25;21,7;87,2;56;
2018-08-17;32,3;26;21,3;82,4;51;
2018-08-18;32;25,9;23,2;83,5;51;
2018-08-19;32;25,3;20,5;83;50;
2018-08-20;32,1;25,9;21,9;82,1;51;
2018-08-21;32,3;26;21,9;82,4;50;
2018-08-22;33,3;25,8;21,6;81,2;45;
2018-08-23;32,9;25,6;21;82,6;45;
2018-08-24;31,8;25,1;21,1;85,1;54;
2018-08-25;32,4;26;21,2;81,6;51;
2018-08-26;32,1;26,2;22,1;81,8;52;
2018-08-27;33,1;26,3;22,2;82;52;
2018-08-28;32,3;26,2;22;82;49;
2018-08-29;33,3;25,6;21,7;83;49;
2018-08-30;32,5;26,2;21,4;79,8;47;
2018-08-31;32,1;26,3;22,1;81;51;
2018-09-01;33,2;26,7;23,3;79,9;46;
2018-09-02;34;27,1;22,2;77,7;42;
2018-09-03;33,5;26,4;22;80,4;45;
2018-09-04;33,1;26,2;21,7;82,6;52;
2018-09-05;33,7;27,1;23,5;79,3;45;
2018-09-06;33,4;26,7;22,6;80,8;47;
2018-09-07;32,9;25,7;22,6;86,3;51;
2018-09-08;32,5;26,5;22,7;82,1;51;
2018-09-09;31,8;26,1;22,6;83;56;
2018-09-10;34,3;27,5;23,7;76,9;44;
2018-09-11;33,9;27;22,5;80,3;48;
2018-09-12;32,4;26,8;23,3;81,6;55;
2018-09-13;32,1;26,7;22;78,2;51;
2018-09-14;33;26,6;21,8;78,3;46;
2018-09-15;33,5;26,6;21,8;80,4;47;
2018-09-16;33,8;27,2;22,1;75,6;45;
2018-09-17;34,9;27,5;22,5;75,6;44;
2018-09-18;33,3;26,6;22,3;79,2;50;
2018-09-19;32,9;26;21,6;80,4;50;
2018-09-20;34;27,2;22;75,4;43;
2018-09-21;34,1;26,8;21,3;77,8;46;
2018-09-22;33,7;26,8;22,4;78,5;45;
2018-09-23;33,2;26,6;23,1;81,8;50;
2018-09-24;32,1;26,2;21,8;83,5;55;
2018-09-25;32,1;26,7;23;82,3;52;
2018-09-26;32,9;26,6;21,9;81,7;53;
2018-09-27;32,9;26,9;22,6;77,5;48;
2018-09-28;33,2;27;22,8;77,9;50;
2018-09-29;33,8;26,7;21,5;78,3;45;
2018-09-30;32,7;26,6;21,4;79,2;53;
2018-10-01;33;26,6;22;80;47;
2018-10-02;33,1;26,7;22;78,6;49;
2018-10-03;34,2;27,2;22,7;78,9;45;
2018-10-04;33;26,8;22;80,8;49;
2018-10-05;33,7;27,5;21,9;75;46;
2018-10-06;33,8;27,2;23,1;79,8;47;
2018-10-07;33,3;26,4;22,6;81,8;50;
2018-10-08;33,8;26,3;21,8;82;48;
2018-10-09;33,6;27,3;22,4;76,5;44;
2018-10-10;33,8;27,4;22,1;76;44;
2018-10-11;33,5;27,4;22,6;76,4;45;
2018-10-12;33,1;27,6;22,5;73,4;47;
2018-10-13;34,1;27,5;22,1;74,5;43;
2018-10-14;34,2;27,3;21,8;76,3;44;
2018-10-15;34,3;27,4;22,1;75,4;41;
2018-10-16;34,7;27,3;22,8;76,6;44;
2018-10-17;31;25,9;22,3;84;61;
2018-10-18;32,8;26,8;24,1;81,8;53;
2018-10-19;33,4;27,1;22,4;77,8;46;
2018-10-20;33,8;27,5;22,1;76,2;46;
2018-10-21;33,5;28,1;22,8;76,4;49;
2018-10-22;32,3;null;22,5;70,2;53;
2018-10-23;34,2;27,8;22,5;75,9;45;
2018-10-24;34,6;28;22,9;74,3;44;
2018-10-25;null;null;23,2;70,5;46;
2018-10-26;null;null;null;null;49;
2018-10-27;null;null;null;70,4;49;
2018-10-28;34,4;27,7;22,7;77;44;
2018-10-29;33,1;null;23,4;74;49;
2018-10-30;34,5;28,2;23,8;76,3;46;
2018-10-31;33,8;null;23,2;77,8;47;
2018-11-01;null;null;null;66,8;46;
2018-11-02;null;null;null;null;45;
2018-11-03;35,3;28,3;22,8;73,3;40;
2018-11-04;33,5;null;22,8;68,6;48;
2018-11-05;34,4;null;23,3;75,3;45;
2018-11-06;null;null;null;64,4;47;
2018-11-07;33,3;27,3;23,5;80,8;49;
2018-11-08;null;null;null;60,2;44;
2018-11-09;34,7;27,7;21,5;71,5;40;
2018-11-10;34,8;null;23,1;65,5;42;
2018-11-11;null;null;null;null;42;
2018-11-12;null;null;null;66,1;47;
2018-11-13;35,1;null;22,3;66,4;40;
2018-11-14;34,8;27,8;22,9;77,4;45;
2018-11-15;34,4;null;25;68,4;45;
2018-11-16;32,9;27,6;23,9;77,5;45;
2018-11-17;34,9;null;23,4;61,9;36;
2018-11-18;35,4;28,7;23;71,5;38;
2018-11-19;34,8;28,2;22,9;74,1;43;
2018-11-20;34,8;28,3;23,3;74,3;42;
2018-11-21;33,9;null;23;69,8;47;
2018-11-22;33,3;27,3;22,8;78;49;
2018-11-23;33,6;27,4;23,5;78,5;48;
2018-11-24;32,1;26,7;24,2;85,3;55;
2018-11-25;33,4;27,1;23,5;80,9;49;
2018-11-26;32,6;null;24,4;83,2;54;
2018-11-27;null;null;null;75;56;
2018-11-28;32,4;27,2;24,7;83;53;
2018-11-29;32;26,6;24,2;84,4;57;
2018-11-30;28;null;23,4;84,6;68;
2018-12-01;null;null;null;74,9;54;
2018-12-02;31,4;null;23,3;85,3;58;
2018-12-03;null;null;null;83,5;54;
2018-12-04;27,3;24,2;22,3;90,9;71;
2018-12-05;null;null;null;76,6;49;
2018-12-06;28,8;null;22,3;81,4;63;
2018-12-07;null;null;null;68;47;
2018-12-08;32;26;22,5;84,6;55;
2018-12-09;32,4;26,3;23,3;83,8;52;
2018-12-10;30;25,1;23,4;90,1;67;
2018-12-11;30,6;25,5;22,5;85,8;56;
2018-12-12;30,9;26;23,9;85,5;62;
2018-12-13;31,8;24,9;22,6;88,4;57;
2018-12-14;29,4;24,5;22,7;90,2;66;
2018-12-15;30,4;24,7;22,3;87,7;58;
2018-12-16;30,2;24,7;21,8;86,2;62;
2018-12-17;31,3;25,4;22,4;84,8;57;
2018-12-18;31,8;25,9;22,9;84,6;56;
2018-12-19;31,4;25,7;23,4;86,8;61;
2018-12-20;32,6;25,9;22,1;83,8;52;
2018-12-21;32,1;25,9;23,1;85,1;56;
2018-12-22;31;24,9;23;88,3;59;
2018-12-23;31,6;25;22,6;87,2;59;
2018-12-24;30,1;24,9;22,6;88,5;63;
2018-12-25;31,9;25,6;22,6;83,8;51;
2018-12-26;31,9;26,4;22,4;80,3;49;
2018-12-27;32,8;26,5;20,7;78;44;
2018-12-28;32,8;26,8;22,1;79,5;50;
2018-12-29;30,4;25,9;23;84,9;62;
2018-12-30;31,2;26,1;23;83,5;56;
2018-12-31;29,7;24,7;23,8;91,4;67;
2019-01-01;31;24,7;21,6;87,6;59;
2019-01-02;32,4;26,2;23,1;84,2;55;
2019-01-03;33,2;27;22,6;81,1;51;
2019-01-04;32,8;27,1;23;80,1;55;
2019-01-05;32,4;26,9;23,6;81,8;55;
2019-01-06;31,5;25,4;22,7;87,5;58;
2019-01-07;30,2;25,4;22,2;84,7;63;
2019-01-08;29,2;25;22,7;88,5;69;
2019-01-09;31;25,5;22,8;85,2;59;
2019-01-10;28,7;24,3;23,6;91;72;
2019-01-11;30,2;24,2;21,2;86,1;59;
2019-01-12;29,5;24,2;20,9;85,9;63;
2019-01-13;31;26,1;22,4;85;59;
2019-01-14;30,7;24,7;21,8;88,5;60;
2019-01-15;29,2;24,3;21,8;88,3;61;
2019-01-16;31,9;25,9;21,9;83,9;58;
2019-01-17;31,8;26,4;23,6;84,9;56;
2019-01-18;31,6;26;22,9;86,3;60;
2019-01-19;31,8;24,9;22,1;87,8;57;
2019-01-20;32,4;25,8;23,3;85,8;53;
2019-01-21;32,4;25,9;23,1;86,7;56;
2019-01-22;29,7;25,5;23,2;89,6;68;
2019-01-23;31,4;26,5;23,7;83,6;60;
2019-01-24;31,5;25,8;22,3;83,7;57;
2019-01-25;30,7;24,8;22,2;88,6;60;
2019-01-26;29,8;24,7;23,2;90,2;62;
2019-01-27;32,2;26,1;23,3;83,7;54;
2019-01-28;32,2;26,1;23,5;85,3;57;
2019-01-29;32,7;26,4;22,9;84;54;
2019-01-30;33;26,9;23,1;82,6;53;
2019-01-31;32,1;26,7;23,2;84,2;60;
2019-02-01;31,6;25,5;22,2;84,6;56;
2019-02-02;29,6;24,8;21,7;84,5;60;
2019-02-03;28,4;24,6;21,9;87,8;67;
2019-02-04;32,4;26,2;23,1;84,9;57;
2019-02-05;31,7;26,1;23,5;86,8;63;
2019-02-06;30,3;25,2;22,5;89,3;67;
2019-02-07;28,6;25;23,7;91,5;72;
2019-02-08;30,8;25,6;23,2;89,3;62;
2019-02-09;29,8;25,1;22,7;89,5;68;
2019-02-10;32,5;26,7;23,3;82,5;54;
2019-02-11;32,4;26,1;22,6;85,2;58;
2019-02-12;30,6;25,7;22,6;88,1;67;
2019-02-13;30;25,5;22,9;88;69;
2019-02-14;29,8;24,6;22,9;90,3;71;
2019-02-15;30,6;25,2;22,6;88,2;65;
2019-02-16;32,3;25,9;21,9;84,2;57;
2019-02-17;29,3;24,9;22,7;89,4;71;
2019-02-18;27,1;24,6;23,5;92,8;82;
2019-02-19;30,2;24,8;22,7;89,8;70;
2019-02-20;32;26,4;23,5;83,3;57;
2019-02-21;31,7;26,1;24,1;86,5;60;
2019-02-22;31,7;25,8;23,4;86,5;58;
2019-02-23;31,7;26,7;23,6;81,5;55;
2019-02-24;31,8;25,9;23,3;87;59;
2019-02-25;30,8;25,7;23,8;86,6;62;
2019-02-26;30;24,7;22,9;89,7;63;
2019-02-27;29,7;24,6;23;90,9;69;
2019-02-28;28,1;25,1;23,5;89,8;73;
2019-03-01;26,6;24,4;23,5;91;78;
2019-03-02;31,1;25,6;21,6;83,7;55;
2019-03-03;31;25,8;24;86,8;62;
2019-03-04;30,6;25,6;23,5;86,3;61;
2019-03-05;31;25,8;23,6;86,3;59;
2019-03-06;28,3;25,2;23,4;90;71;
2019-03-07;26,9;24,4;23,1;92,7;79;
2019-03-08;30,7;25,7;23;87;62;
2019-03-09;32,5;26,4;23,8;84,5;54;
2019-03-10;29,8;25,3;23,5;88,5;69;
2019-03-11;31,5;25,2;22,8;87,4;59;
2019-03-12;31,6;25,2;22;89,2;60;
2019-03-13;31,5;25,5;22,7;85,6;59;
2019-03-14;30,9;26,1;23,7;85,8;60;
2019-03-15;31,1;25,6;22,8;89,7;63;
2019-03-16;30,5;26,7;24,3;85,8;64;
2019-03-17;31,5;26,2;23,3;85,7;60;
2019-03-18;31,6;26;23,5;87,3;60;
2019-03-19;30,5;25,8;24,1;88,8;64;
2019-03-20;31,6;26,2;24,3;87,5;61;
2019-03-21;29,8;26,3;24,4;87,7;67;
2019-03-22;31;26,1;24,1;85,7;61;
2019-03-23;28,6;25,4;23,3;88;72;
2019-03-24;28,3;25,7;24,2;88,4;72;
2019-03-25;30,7;25,6;23,3;87,3;60;
2019-03-26;30,7;25,6;23,8;88,8;61;
2019-03-27;29,6;25,8;23,7;89;70;
2019-03-28;31,9;26,6;24,2;86,3;59;
2019-03-29;31,6;26,2;24,1;86,9;59;
2019-03-30;29;25,9;24,1;90,1;72;
2019-03-31;28,9;25,3;24,3;90,8;68;
2019-04-01;28,8;25,3;24;91,8;76;
2019-04-02;31,4;26,7;23,9;84,6;58;
2019-04-03;33,1;27,3;24,4;83,5;54;
2019-04-04;29,3;25,2;24,4;91;71;
2019-04-05;28,8;24,9;22,6;89,2;69;
2019-04-06;31,5;26,3;23,7;86,1;59;
2019-04-07;31,4;26,5;23,7;85,9;62;
2019-04-08;30,6;25,8;24,3;90,2;64;
2019-04-09;30,1;25,3;24,1;91,5;69;
2019-04-10;31,2;25,9;24,4;89,1;62;
2019-04-11;31,1;25,9;24,2;87,8;64;
2019-04-12;31,9;26,4;23,4;86,1;59;
2019-04-13;30,4;25,8;24,1;89,3;65;
2019-04-14;28,6;25,1;24,1;91,4;70;
2019-04-15;32;26;23,1;86;56;
2019-04-16;31,2;25,9;23,8;88,1;62;
2019-04-17;31,7;26;23,5;85,7;58;
2019-04-18;32,2;26,8;22,8;82,3;56;
2019-04-19;31,7;26,4;23,8;87,5;62;
2019-04-20;31,3;25,9;24,1;89,8;63;
2019-04-21;30,1;25,3;23,3;90,8;64;
2019-04-22;31,2;25,5;23,5;89,3;61;
2019-04-23;30,9;25,6;23,9;89,7;62;
2019-04-24;32;26,6;23,6;86,3;61;
2019-04-25;31,7;25,9;23,6;88,7;61;
2019-04-26;31,4;26,8;24,2;86,5;63;
2019-04-27;30,6;26,2;24,3;89,6;66;
2019-04-28;30,7;25,9;23,9;89,7;63;
2019-04-29;29;25,6;23,6;90,4;73;
2019-04-30;31;26;23,8;88;64;
2019-05-01;31,9;26,9;24;85,4;59;
2019-05-02;31,8;26,6;24,4;86;58;
2019-05-03;32,1;26,7;23,3;85,1;58;
2019-05-04;32,7;27;22,8;82,9;53;
2019-05-05;32,8;27,3;23,6;82,4;53;
2019-05-06;33,3;27,3;23,8;81,4;53;
2019-05-07;31,6;26,2;24,2;87,4;62;
2019-05-08;32,3;26,8;23,8;83,5;57;
2019-05-09;31,2;26,5;24,3;87,8;63;
2019-05-10;31,7;26,7;23,8;85,3;64;
2019-05-11;32,6;27,1;23,6;83,1;56;
2019-05-12;31,8;26,2;23,3;86,1;62;
2019-05-13;32,6;26,7;23,9;84,8;57;
2019-05-14;31,9;26,3;23,4;85,5;59;
2019-05-15;32,2;26,4;23,6;85,2;56;
2019-05-16;31,4;26,2;23;86;61;
2019-05-17;29,5;25,6;24,1;88,3;67;
2019-05-18;32,2;26,3;23,1;85,6;58;
2019-05-19;31,3;26,1;24,4;88,5;64;
2019-05-20;31,8;25,9;23,5;87,9;59;
2019-05-21;31;26;23,6;87,8;66;
2019-05-22;32,1;25,8;24;87,9;58;
2019-05-23;31,8;26,2;23,3;86;57;
2019-05-24;32,2;26,8;23;83,3;55;
2019-05-25;32,3;26,6;23,9;86,1;56;
2019-05-26;32,7;26,3;23,1;85,7;57;
2019-05-27;31,8;25,9;23,1;86,9;59;
2019-05-28;31,6;26;23,4;86;60;
2019-05-29;32;26,6;23,5;83,5;58;
2019-05-30;32;26;23,7;86,3;59;
2019-05-31;31,3;25,6;22,5;88;62;
2019-06-01;32,3;26,5;23,5;85;59;
2019-06-02;32,1;26,4;23,3;84,5;57;
2019-06-03;32,3;25,8;22,5;85,6;54;
2019-06-04;32,4;26,4;22,1;83,3;52;
2019-06-05;32,7;27,5;24;80,9;52;
2019-06-06;32,3;26,6;24,3;83,2;54;
2019-06-07;32,2;26,3;23,7;86;58;
2019-06-08;31,9;26,4;22,7;84;55;
2019-06-09;32,2;26,9;23;82,7;55;
2019-06-10;32,4;27,1;23,2;81,5;56;
2019-06-11;32;27,2;24,2;81,7;58;
2019-06-12;32,2;27;23,5;83;55;
2019-06-13;32,6;26,5;24,5;86,1;56;
2019-06-14;31,9;26,9;22,7;82,9;61;
2019-06-15;31,5;26,4;23,6;86,1;61;
2019-06-16;31,9;26,6;23,5;83,3;57;
2019-06-17;32,4;27;23,4;82,4;54;
2019-06-18;32,1;27,1;24,2;83,3;58;
2019-06-19;32;26,5;22,9;84,1;61;
2019-06-20;32,4;26,8;22,6;84,4;54;
2019-06-21;32;26,8;22,7;81,6;53;
2019-06-22;32;26,7;22,3;80;51;
2019-06-23;31,1;26,2;23,1;83,2;55;
2019-06-24;32,3;27,1;23,5;78,3;51;
2019-06-25;32,8;27;22,5;80;53;
2019-06-26;32,2;26,8;23,7;82,8;55;
2019-06-27;31,9;26,5;22,3;82,5;58;
2019-06-28;32,7;26,9;22,2;81,5;55;
2019-06-29;32,9;27,2;22,9;80,2;49;
2019-06-30;32,1;26,4;21,6;81,6;53;
2019-07-01;33,3;27;21,9;78,4;46;
2019-07-02;33,5;26,3;23;81,8;47;
2019-07-03;32,1;26,4;22,2;82,5;54;
2019-07-04;32,1;26,4;22,4;83,2;56;
2019-07-05;32,4;26,7;22,8;82,3;54;
2019-07-06;31,9;26,5;22,8;83,6;57;
2019-07-07;32,7;27,3;23,6;80,5;52;
2019-07-08;32,3;27,1;23,6;80,6;50;
2019-07-09;31,7;26,3;22,8;80,4;53;
2019-07-10;32,3;26,2;21,4;79,9;51;
2019-07-11;32;26,3;23,2;82,3;54;
2019-07-12;33,5;26,4;22,9;81,7;47;
2019-07-13;30,8;24,6;22,8;89,6;61;
2019-07-14;31,9;26,3;22,5;82,5;52;
2019-07-15;32,4;26,4;21,9;80,7;52;
2019-07-16;32,8;25,6;22,4;85,4;55;
2019-07-17;31,9;25,8;22,5;84,9;56;
2019-07-18;32,4;26,1;22,3;83,1;51;
2019-07-19;32,2;26,1;22,2;79,3;45;
2019-07-20;32,2;25,7;20;77,1;44;
2019-07-21;30,6;25,4;23,2;84;58;
2019-07-22;32;25,7;20,8;81,6;52;
2019-07-23;32,7;26;20,3;77,3;43;
2019-07-24;32,9;26,5;21,6;79,8;50;
2019-07-25;33,7;26,6;22,9;79,8;43;
2019-07-26;32;25,9;21,4;80,4;50;
2019-07-27;33;26,2;21,2;79,8;49;
2019-07-28;32,9;26,7;22,8;82,3;50;
2019-07-29;33;26,5;22,2;81,6;49;
2019-07-30;33;27;22,3;80;51;
2019-07-31;32,6;26,5;22,7;82,2;52;
2019-08-01;32;26,6;22,1;82,1;53;
2019-08-02;32,4;26,8;22,6;82,5;54;
2019-08-03;33;27,1;22,5;80,3;50;
2019-08-04;33,1;27,7;24,5;78,9;49;
2019-08-05;32,2;25,1;21,7;85,7;53;
2019-08-06;31,3;25,7;22;84,7;55;
2019-08-07;31,2;25,7;23,3;84,9;52;
2019-08-08;31,9;26;21,9;81;50;
2019-08-09;33,3;27,3;22,3;76,2;44;
2019-08-10;32,9;26,5;21,1;77,5;46;
2019-08-11;32,4;25,5;20,1;81;48;
2019-08-12;33,8;26,6;22,3;78,9;44;
2019-08-13;32,7;26,6;21,4;79,5;49;
2019-08-14;33,5;26,9;23,3;80,2;49;
2019-08-15;32,7;26,7;22,1;79,5;52;
2019-08-16;33,6;27;22,4;75,2;42;
2019-08-17;33,7;26,4;21;76,7;40;
2019-08-18;33,6;26,2;21,3;79;45;
2019-08-19;34,2;26,4;20,6;77,3;43;
2019-08-20;33,6;26,8;21,9;76,2;47;
2019-08-21;33,2;27,2;23,2;77,3;48;
2019-08-22;32,9;26,1;21,9;82,5;51;
2019-08-23;31,9;26,1;21,5;82,8;57;
